Date,Event mm,Flag
16/10/2013 12:47:24,0.2,
16/10/2013 12:48:41,0.2,
16/10/2013 12:49:37,0.2,
16/10/2013 12:50:33,0.2,
16/10/2013 12:51:41,0.2,
16/10/2013 12:52:31,0.2,
16/10/2013 12:53:27,0.2,
16/10/2013 12:54:16,0.2,
16/10/2013 12:55:06,0.2,
16/10/2013 12:56:02,0.2,
16/10/2013 12:56:57,0.2,
16/10/2013 12:58:06,0.2,
16/10/2013 12:59:22,0.2,
16/10/2013 13:01:12,0.2,
16/10/2013 13:03:11,0.2,
16/10/2013 13:05:55,0.2,
16/10/2013 13:08:41,0.2,
16/10/2013 13:14:03,0.2,
16/10/2013 13:14:04,0.2,
16/10/2013 13:25:17,0.2,
16/10/2013 13:30:17,0.2,
16/10/2013 13:40:12,0.2,
16/10/2013 13:44:14,0.2,
16/10/2013 13:46:00,0.2,
16/10/2013 13:46:01,0.2,
16/10/2013 13:47:14,0.2,
16/10/2013 13:48:35,0.2,
16/10/2013 13:48:36,0.2,
16/10/2013 13:49:56,0.2,
16/10/2013 13:51:19,0.2,
16/10/2013 13:52:31,0.2,
16/10/2013 13:53:41,0.2,
16/10/2013 13:55:20,0.2,
16/10/2013 13:56:28,0.2,
16/10/2013 13:57:48,0.2,
16/10/2013 14:00:38,0.2,
16/10/2013 14:03:11,0.2,
16/10/2013 14:08:03,0.2,
16/10/2013 14:14:31,0.2,
16/10/2013 14:19:46,0.2,
16/10/2013 14:26:35,0.2,
16/10/2013 14:26:36,0.2,
16/10/2013 14:36:25,0.2,
16/10/2013 14:54:20,0.2,
16/10/2013 15:53:44,0.2,
16/10/2013 16:00:51,0.2,
16/10/2013 16:10:02,0.2,
16/10/2013 16:25:37,0.2,
16/10/2013 16:32:16,0.2,
16/10/2013 16:35:20,0.2,
16/10/2013 16:39:45,0.2,
16/10/2013 16:43:07,0.2,
16/10/2013 16:43:08,0.2,
16/10/2013 16:46:14,0.2,
16/10/2013 16:48:48,0.2,
16/10/2013 16:51:58,0.2,
16/10/2013 16:54:25,0.2,
16/10/2013 16:56:47,0.2,
16/10/2013 16:59:25,0.2,
16/10/2013 17:02:49,0.2,
16/10/2013 17:06:08,0.2,
16/10/2013 17:10:26,0.2,
16/10/2013 17:14:21,0.2,
16/10/2013 17:18:20,0.2,
16/10/2013 17:22:51,0.2,
16/10/2013 17:27:27,0.2,
16/10/2013 17:30:38,0.2,
16/10/2013 17:35:07,0.2,
16/10/2013 17:40:51,0.2,
16/10/2013 17:45:59,0.2,
16/10/2013 17:46:00,0.2,
16/10/2013 17:51:27,0.2,
16/10/2013 18:00:23,0.2,
16/10/2013 18:00:24,0.2,
16/10/2013 18:13:57,0.2,
16/10/2013 18:27:40,0.2,
16/10/2013 18:40:54,0.2,
16/10/2013 18:56:54,0.2,
16/10/2013 19:08:05,0.2,
16/10/2013 19:23:08,0.2,
16/10/2013 19:37:38,0.2,
16/10/2013 19:58:24,0.2,
16/10/2013 21:34:20,0.2,
16/10/2013 22:51:39,0.2,
16/10/2013 23:05:35,0.2,
16/10/2013 23:22:25,0.2,
17/10/2013 00:07:22,0.2,
17/10/2013 02:40:09,0.2,
17/10/2013 06:18:11,0.2,
18/10/2013 15:34:30,0.2,
18/10/2013 15:37:48,0.2,
18/10/2013 15:39:13,0.2,
18/10/2013 15:40:46,0.2,
18/10/2013 15:42:27,0.2,
18/10/2013 15:45:14,0.2,
18/10/2013 15:52:30,0.2,
18/10/2013 16:40:31,0.2,
18/10/2013 17:05:43,0.2,
18/10/2013 17:16:38,0.2,
18/10/2013 17:25:14,0.2,
18/10/2013 17:29:55,0.2,
18/10/2013 17:36:25,0.2,
19/10/2013 18:25:51,0.2,
20/10/2013 09:09:23,0.2,
21/10/2013 21:32:04,0.2,
21/10/2013 21:32:05,0.2,
21/10/2013 21:34:50,0.2,
21/10/2013 21:38:05,0.2,
21/10/2013 21:40:10,0.2,
21/10/2013 21:41:38,0.2,
21/10/2013 21:41:39,0.2,
21/10/2013 21:42:56,0.2,
21/10/2013 21:42:57,0.2,
21/10/2013 21:46:52,0.2,
21/10/2013 21:53:22,0.2,
22/10/2013 01:48:27,0.2,
22/10/2013 07:25:49,0.2,
22/10/2013 07:25:50,0.2,
22/10/2013 07:42:02,0.2,
22/10/2013 07:55:43,0.2,
22/10/2013 08:13:12,0.2,
22/10/2013 08:22:06,0.2,
22/10/2013 08:22:07,0.2,
22/10/2013 08:31:04,0.2,
22/10/2013 08:31:05,0.2,
22/10/2013 08:41:13,0.2,
22/10/2013 08:47:34,0.2,
22/10/2013 08:55:27,0.2,
22/10/2013 09:02:25,0.2,
22/10/2013 09:08:32,0.2,
22/10/2013 09:18:14,0.2,
22/10/2013 09:18:15,0.2,
22/10/2013 12:11:16,0.2,
22/10/2013 12:13:13,0.2,
22/10/2013 12:16:43,0.2,
22/10/2013 12:19:00,0.2,
22/10/2013 14:57:01,0.2,
22/10/2013 16:08:51,0.2,
22/10/2013 16:11:08,0.2,
22/10/2013 16:13:04,0.2,
22/10/2013 16:15:15,0.2,
22/10/2013 16:18:27,0.2,
22/10/2013 16:22:30,0.2,
22/10/2013 16:22:31,0.2,
22/10/2013 16:24:49,0.2,
22/10/2013 16:27:52,0.2,
22/10/2013 16:31:01,0.2,
22/10/2013 16:34:48,0.2,
22/10/2013 16:40:35,0.2,
22/10/2013 16:48:21,0.2,
22/10/2013 18:32:48,0.2,
22/10/2013 18:32:49,0.2,
23/10/2013 14:28:13,0.2,
23/10/2013 14:32:56,0.2,
23/10/2013 14:32:57,0.2,
23/10/2013 14:47:58,0.2,
23/10/2013 15:02:20,0.2,
23/10/2013 15:05:41,0.2,
23/10/2013 15:07:26,0.2,
23/10/2013 15:07:27,0.2,
23/10/2013 15:08:59,0.2,
23/10/2013 15:10:14,0.2,
23/10/2013 15:11:16,0.2,
23/10/2013 15:12:24,0.2,
23/10/2013 15:13:56,0.2,
23/10/2013 15:15:03,0.2,
23/10/2013 15:15:04,0.2,
23/10/2013 15:16:41,0.2,
23/10/2013 15:20:45,0.2,
23/10/2013 15:26:34,0.2,
23/10/2013 15:31:19,0.2,
23/10/2013 15:33:28,0.2,
23/10/2013 15:36:22,0.2,
23/10/2013 15:39:56,0.2,
23/10/2013 15:42:07,0.2,
23/10/2013 15:43:45,0.2,
23/10/2013 15:45:36,0.2,
23/10/2013 15:45:37,0.2,
23/10/2013 15:47:58,0.2,
23/10/2013 15:51:21,0.2,
23/10/2013 15:55:47,0.2,
23/10/2013 16:04:45,0.2,
23/10/2013 16:19:00,0.2,
23/10/2013 17:04:03,0.2,
23/10/2013 19:51:47,0.2,
24/10/2013 17:32:59,0.2,
24/10/2013 17:33:00,0.2,
24/10/2013 17:59:09,0.2,
24/10/2013 18:04:05,0.2,
24/10/2013 18:07:39,0.2,
24/10/2013 18:10:35,0.2,
24/10/2013 18:21:19,0.2,
24/10/2013 18:30:44,0.2,
25/10/2013 02:29:07,0.2,
25/10/2013 14:53:11,0.2,
25/10/2013 15:06:37,0.2,
25/10/2013 15:17:02,0.2,
25/10/2013 15:25:15,0.2,
25/10/2013 15:36:10,0.2,
25/10/2013 15:56:45,0.2,
25/10/2013 16:59:19,0.2,
25/10/2013 22:45:10,0.2,
29/10/2013 21:09:18,0.2,
29/10/2013 22:07:44,0.2,
29/10/2013 22:07:45,0.2,
29/10/2013 22:17:08,0.2,
29/10/2013 22:27:55,0.2,
29/10/2013 22:27:56,0.2,
29/10/2013 22:30:33,0.2,
29/10/2013 22:37:49,0.2,
29/10/2013 22:37:50,0.2,
29/10/2013 22:48:14,0.2,
29/10/2013 22:59:41,0.2,
29/10/2013 22:59:42,0.2,
29/10/2013 23:29:43,0.2,
29/10/2013 23:36:09,0.2,
29/10/2013 23:44:02,0.2,
29/10/2013 23:56:24,0.2,
29/10/2013 23:59:58,0.2,
29/10/2013 23:59:59,0.2,
30/10/2013 00:05:10,0.2,
30/10/2013 00:48:03,0.2,
30/10/2013 01:05:29,0.2,
30/10/2013 01:35:42,0.2,
30/10/2013 01:40:33,0.2,
30/10/2013 01:40:34,0.2,
30/10/2013 01:47:56,0.2,
30/10/2013 01:54:20,0.2,
30/10/2013 01:58:22,0.2,
30/10/2013 02:02:12,0.2,
30/10/2013 02:04:26,0.2,
30/10/2013 02:10:57,0.2,
30/10/2013 02:18:14,0.2,
30/10/2013 02:25:12,0.2,
30/10/2013 02:33:40,0.2,
30/10/2013 02:38:48,0.2,
30/10/2013 02:40:56,0.2,
30/10/2013 02:46:19,0.2,
30/10/2013 02:55:14,0.2,
30/10/2013 06:32:37,0.2,
31/10/2013 02:55:12,0.2,
31/10/2013 03:11:49,0.2,
31/10/2013 03:11:50,0.2,
31/10/2013 03:20:14,0.2,
31/10/2013 03:35:55,0.2,
31/10/2013 19:17:22,0.2,
31/10/2013 19:26:30,0.2,
31/10/2013 19:30:21,0.2,
31/10/2013 19:30:22,0.2,
31/10/2013 19:33:45,0.2,
31/10/2013 19:36:00,0.2,
31/10/2013 19:36:01,0.2,
31/10/2013 19:40:32,0.2,
31/10/2013 19:40:33,0.2,
31/10/2013 19:43:11,0.2,
31/10/2013 19:46:30,0.2,
31/10/2013 19:46:31,0.2,
31/10/2013 19:52:11,0.2,
31/10/2013 20:56:44,0.2,
31/10/2013 21:10:36,0.2,
31/10/2013 21:14:56,0.2,
31/10/2013 21:17:57,0.2,
31/10/2013 21:40:09,0.2,
31/10/2013 21:40:10,0.2,
08/11/2013 21:09:46,0.2,
08/11/2013 22:34:12,0.2,
08/11/2013 22:42:13,0.2,
08/11/2013 22:54:33,0.2,
08/11/2013 23:09:43,0.2,
08/11/2013 23:14:30,0.2,
08/11/2013 23:21:00,0.2,
08/11/2013 23:26:41,0.2,
08/11/2013 23:30:11,0.2,
08/11/2013 23:34:53,0.2,
08/11/2013 23:41:07,0.2,
09/11/2013 00:15:12,0.2,
09/11/2013 01:24:31,0.2,
09/11/2013 02:18:05,0.2,
09/11/2013 02:25:29,0.2,
09/11/2013 03:44:25,0.2,
09/11/2013 14:20:59,0.2,
09/11/2013 14:22:32,0.2,
09/11/2013 14:23:55,0.2,
09/11/2013 14:25:12,0.2,
09/11/2013 14:26:26,0.2,
09/11/2013 14:27:38,0.2,
09/11/2013 14:27:39,0.2,
09/11/2013 14:29:04,0.2,
09/11/2013 14:31:05,0.2,
09/11/2013 14:33:26,0.2,
09/11/2013 14:36:25,0.2,
09/11/2013 14:39:32,0.2,
09/11/2013 14:42:04,0.2,
09/11/2013 14:44:15,0.2,
09/11/2013 14:45:14,0.2,
09/11/2013 14:46:20,0.2,
09/11/2013 14:47:55,0.2,
09/11/2013 14:48:52,0.2,
09/11/2013 14:50:19,0.2,
09/11/2013 14:51:24,0.2,
09/11/2013 14:52:36,0.2,
09/11/2013 14:54:07,0.2,
09/11/2013 14:57:21,0.2,
09/11/2013 15:01:13,0.2,
09/11/2013 15:05:04,0.2,
09/11/2013 15:07:03,0.2,
09/11/2013 15:11:28,0.2,
09/11/2013 15:13:44,0.2,
09/11/2013 15:13:45,0.2,
09/11/2013 15:15:28,0.2,
09/11/2013 15:17:02,0.2,
09/11/2013 15:17:03,0.2,
09/11/2013 15:18:36,0.2,
09/11/2013 15:22:19,0.2,
09/11/2013 15:28:41,0.2,
09/11/2013 15:33:05,0.2,
09/11/2013 15:36:36,0.2,
09/11/2013 15:40:12,0.2,
09/11/2013 15:50:46,0.2,
09/11/2013 15:50:47,0.2,
10/11/2013 03:20:49,0.2,
13/11/2013 22:46:16,0.2,
13/11/2013 23:18:48,0.2,
14/11/2013 00:54:41,0.2,
14/11/2013 01:17:14,0.2,
14/11/2013 01:52:09,0.2,
14/11/2013 02:15:57,0.2,
14/11/2013 02:53:42,0.2,
14/11/2013 03:17:50,0.2,
14/11/2013 12:35:17,0.2,
14/11/2013 12:36:48,0.2,
14/11/2013 12:41:03,0.2,
14/11/2013 12:46:37,0.2,
14/11/2013 12:50:39,0.2,
14/11/2013 12:54:07,0.2,
14/11/2013 13:03:38,0.2,
14/11/2013 13:04:48,0.2,
14/11/2013 13:04:49,0.2,
14/11/2013 13:05:26,0.2,
14/11/2013 13:05:27,0.2,
14/11/2013 13:05:59,0.2,
14/11/2013 13:06:21,0.2,
14/11/2013 13:06:58,0.2,
14/11/2013 13:08:35,0.2,
14/11/2013 13:09:58,0.2,
14/11/2013 13:10:58,0.2,
14/11/2013 13:11:42,0.2,
14/11/2013 13:12:25,0.2,
14/11/2013 13:13:14,0.2,
14/11/2013 13:14:31,0.2,
14/11/2013 13:16:46,0.2,
14/11/2013 13:21:45,0.2,
14/11/2013 14:28:13,0.2,
14/11/2013 14:29:20,0.2,
14/11/2013 14:30:13,0.2,
14/11/2013 14:30:51,0.2,
14/11/2013 14:31:47,0.2,
14/11/2013 14:32:37,0.2,
14/11/2013 14:33:24,0.2,
14/11/2013 14:34:21,0.2,
14/11/2013 14:35:34,0.2,
17/11/2013 17:48:39,0.2,
18/11/2013 01:43:19,0.2,
18/11/2013 02:19:36,0.2,
18/11/2013 03:12:02,0.2,
18/11/2013 03:30:15,0.2,
18/11/2013 03:43:35,0.2,
18/11/2013 03:46:56,0.2,
18/11/2013 03:48:28,0.2,
18/11/2013 03:49:59,0.2,
18/11/2013 03:52:13,0.2,
18/11/2013 03:55:25,0.2,
18/11/2013 03:56:39,0.2,
18/11/2013 03:57:59,0.2,
18/11/2013 03:59:51,0.2,
18/11/2013 04:01:13,0.2,
18/11/2013 04:02:38,0.2,
18/11/2013 04:04:33,0.2,
18/11/2013 04:08:39,0.2,
18/11/2013 04:12:44,0.2,
18/11/2013 04:12:45,0.2,
18/11/2013 04:17:01,0.2,
18/11/2013 04:17:02,0.2,
19/11/2013 11:45:55,0.2,
19/11/2013 11:56:19,0.2,
19/11/2013 12:01:52,0.2,
19/11/2013 12:06:51,0.2,
19/11/2013 12:11:36,0.2,
19/11/2013 12:46:00,0.2,
19/11/2013 13:25:33,0.2,
19/11/2013 13:28:11,0.2,
19/11/2013 13:28:12,0.2,
19/11/2013 13:38:34,0.2,
19/11/2013 13:46:32,0.2,
19/11/2013 13:55:12,0.2,
19/11/2013 13:59:56,0.2,
19/11/2013 14:06:06,0.2,
19/11/2013 14:09:35,0.2,
19/11/2013 14:13:24,0.2,
19/11/2013 14:17:06,0.2,
19/11/2013 14:23:05,0.2,
19/11/2013 14:27:09,0.2,
19/11/2013 14:33:01,0.2,
19/11/2013 14:37:58,0.2,
19/11/2013 14:46:22,0.2,
19/11/2013 14:46:23,0.2,
19/11/2013 14:51:17,0.2,
19/11/2013 15:12:08,0.2,
19/11/2013 16:01:32,0.2,
20/11/2013 13:22:43,0.2,
20/11/2013 13:28:11,0.2,
20/11/2013 13:33:39,0.2,
20/11/2013 13:43:36,0.2,
20/11/2013 13:57:02,0.2,
20/11/2013 13:57:03,0.2,
20/11/2013 14:04:15,0.2,
20/11/2013 14:10:50,0.2,
20/11/2013 14:15:24,0.2,
20/11/2013 14:36:34,0.2,
20/11/2013 14:43:08,0.2,
20/11/2013 14:44:03,0.2,
20/11/2013 14:45:16,0.2,
20/11/2013 14:47:46,0.2,
20/11/2013 14:54:19,0.2,
20/11/2013 14:59:21,0.2,
20/11/2013 15:24:56,0.2,
21/11/2013 13:50:50,0.2,
21/11/2013 13:55:13,0.2,
21/11/2013 13:58:22,0.2,
21/11/2013 13:58:23,0.2,
21/11/2013 14:06:13,0.2,
21/11/2013 14:30:21,0.2,
21/11/2013 14:33:21,0.2,
21/11/2013 14:33:22,0.2,
21/11/2013 14:38:29,0.2,
21/11/2013 14:45:42,0.2,
21/11/2013 15:02:47,0.2,
21/11/2013 15:02:48,0.2,
22/11/2013 20:14:47,0.2,
22/11/2013 21:12:35,0.2,
23/11/2013 02:34:17,0.2,
23/11/2013 03:08:06,0.2,
23/11/2013 06:20:09,0.2,
24/11/2013 00:12:29,0.2,
24/11/2013 06:32:39,0.2,
24/11/2013 07:54:35,0.2,
24/11/2013 08:09:15,0.2,
24/11/2013 08:30:17,0.2,
24/11/2013 08:36:44,0.2,
24/11/2013 08:46:10,0.2,
24/11/2013 08:55:47,0.2,
24/11/2013 09:01:33,0.2,
24/11/2013 09:02:36,0.2,
24/11/2013 09:05:49,0.2,
24/11/2013 09:08:32,0.2,
24/11/2013 09:08:33,0.2,
24/11/2013 09:09:40,0.2,
24/11/2013 09:10:30,0.2,
24/11/2013 09:11:20,0.2,
24/11/2013 09:11:58,0.2,
24/11/2013 09:12:46,0.2,
24/11/2013 09:13:24,0.2,
24/11/2013 09:14:14,0.2,
24/11/2013 09:15:46,0.2,
24/11/2013 09:17:47,0.2,
24/11/2013 09:19:33,0.2,
24/11/2013 09:20:07,0.2,
24/11/2013 09:20:08,0.2,
24/11/2013 09:20:45,0.2,
24/11/2013 09:22:18,0.2,
24/11/2013 09:25:01,0.2,
24/11/2013 09:28:07,0.2,
24/11/2013 09:28:08,0.2,
24/11/2013 09:35:49,0.2,
24/11/2013 09:38:09,0.2,
24/11/2013 09:39:46,0.2,
24/11/2013 09:39:47,0.2,
24/11/2013 09:43:01,0.2,
24/11/2013 09:49:07,0.2,
24/11/2013 09:50:01,0.2,
24/11/2013 09:50:02,0.2,
24/11/2013 09:50:34,0.2,
24/11/2013 09:50:35,0.2,
24/11/2013 09:51:03,0.2,
24/11/2013 09:51:32,0.2,
24/11/2013 09:51:53,0.2,
24/11/2013 09:52:11,0.2,
24/11/2013 09:52:38,0.2,
24/11/2013 09:52:57,0.2,
24/11/2013 09:53:13,0.2,
24/11/2013 09:53:49,0.2,
24/11/2013 09:54:36,0.2,
24/11/2013 09:55:15,0.2,
24/11/2013 09:57:16,0.2,
24/11/2013 09:57:17,0.2,
24/11/2013 10:30:14,0.2,
24/11/2013 10:36:28,0.2,
24/11/2013 10:53:37,0.2,
24/11/2013 11:03:36,0.2,
24/11/2013 11:03:37,0.2,
24/11/2013 11:14:53,0.2,
24/11/2013 11:14:54,0.2,
24/11/2013 11:21:11,0.2,
24/11/2013 11:25:08,0.2,
24/11/2013 11:31:32,0.2,
24/11/2013 11:31:33,0.2,
24/11/2013 11:36:57,0.2,
24/11/2013 11:44:41,0.2,
24/11/2013 12:01:49,0.2,
24/11/2013 12:09:22,0.2,
24/11/2013 16:13:49,0.2,
24/11/2013 16:31:48,0.2,
24/11/2013 16:47:42,0.2,
24/11/2013 16:58:19,0.2,
24/11/2013 17:06:19,0.2,
24/11/2013 17:23:27,0.2,
24/11/2013 17:23:28,0.2,
24/11/2013 17:54:35,0.2,
24/11/2013 20:42:23,0.2,
25/11/2013 01:17:26,0.2,
28/11/2013 13:08:14,0.2,
28/11/2013 13:16:42,0.2,
29/11/2013 11:06:14,0.2,
29/11/2013 11:23:29,0.2,
29/11/2013 11:45:21,0.2,
29/11/2013 11:59:00,0.2,
29/11/2013 12:00:29,0.2,
29/11/2013 12:02:12,0.2,
29/11/2013 12:02:13,0.2,
29/11/2013 12:08:06,0.2,
29/11/2013 12:19:34,0.2,
29/11/2013 12:24:20,0.2,
29/11/2013 12:56:48,0.2,
03/12/2013 01:36:28,0.2,
03/12/2013 05:01:47,0.2,
03/12/2013 18:13:56,0.2,
03/12/2013 18:20:36,0.2,
03/12/2013 18:30:42,0.2,
03/12/2013 18:33:51,0.2,
03/12/2013 18:33:52,0.2,
03/12/2013 18:37:35,0.2,
03/12/2013 18:37:36,0.2,
03/12/2013 18:45:52,0.2,
03/12/2013 19:01:24,0.2,
03/12/2013 20:59:38,0.2,
04/12/2013 14:35:21,0.2,
04/12/2013 14:35:56,0.2,
04/12/2013 14:36:32,0.2,
04/12/2013 14:36:58,0.2,
04/12/2013 14:37:30,0.2,
04/12/2013 14:37:31,0.2,
04/12/2013 14:38:11,0.2,
04/12/2013 14:38:51,0.2,
04/12/2013 14:39:48,0.2,
04/12/2013 14:40:34,0.2,
04/12/2013 14:41:41,0.2,
04/12/2013 14:43:04,0.2,
04/12/2013 14:43:49,0.2,
04/12/2013 14:44:48,0.2,
04/12/2013 14:48:16,0.2,
04/12/2013 14:52:03,0.2,
04/12/2013 14:57:10,0.2,
04/12/2013 15:02:07,0.2,
04/12/2013 15:06:17,0.2,
04/12/2013 15:06:18,0.2,
04/12/2013 15:08:13,0.2,
04/12/2013 15:10:06,0.2,
04/12/2013 15:12:11,0.2,
04/12/2013 15:12:12,0.2,
04/12/2013 15:14:18,0.2,
04/12/2013 15:16:47,0.2,
04/12/2013 15:19:01,0.2,
04/12/2013 15:21:33,0.2,
04/12/2013 15:21:34,0.2,
04/12/2013 15:23:59,0.2,
04/12/2013 15:26:40,0.2,
04/12/2013 15:29:08,0.2,
04/12/2013 15:31:36,0.2,
04/12/2013 15:34:00,0.2,
04/12/2013 15:35:54,0.2,
04/12/2013 15:37:42,0.2,
04/12/2013 15:39:06,0.2,
04/12/2013 15:40:30,0.2,
04/12/2013 15:42:40,0.2,
04/12/2013 16:48:55,0.2,
04/12/2013 16:49:23,0.2,
04/12/2013 16:49:47,0.2,
04/12/2013 16:50:41,0.2,
04/12/2013 16:51:06,0.2,
04/12/2013 16:51:28,0.2,
04/12/2013 16:51:59,0.2,
04/12/2013 16:52:25,0.2,
04/12/2013 16:52:47,0.2,
04/12/2013 16:53:13,0.2,
04/12/2013 16:55:28,0.2,
05/12/2013 17:07:24,0.2,
05/12/2013 17:22:45,0.2,
06/12/2013 17:44:03,0.2,
06/12/2013 17:45:50,0.2,
06/12/2013 17:47:24,0.2,
06/12/2013 17:49:26,0.2,
06/12/2013 17:51:27,0.2,
06/12/2013 17:58:48,0.2,
06/12/2013 17:58:49,0.2,
06/12/2013 18:20:26,0.2,
06/12/2013 19:25:32,0.2,
06/12/2013 19:27:35,0.2,
06/12/2013 19:29:58,0.2,
06/12/2013 19:32:28,0.2,
06/12/2013 19:34:13,0.2,
06/12/2013 19:36:04,0.2,
06/12/2013 19:37:13,0.2,
06/12/2013 19:38:33,0.2,
06/12/2013 19:38:34,0.2,
06/12/2013 19:40:06,0.2,
06/12/2013 19:41:08,0.2,
06/12/2013 19:42:10,0.2,
06/12/2013 19:42:11,0.2,
06/12/2013 19:43:26,0.2,
06/12/2013 19:44:56,0.2,
06/12/2013 19:45:55,0.2,
06/12/2013 19:47:15,0.2,
06/12/2013 19:47:16,0.2,
06/12/2013 19:48:56,0.2,
06/12/2013 19:48:57,0.2,
06/12/2013 19:51:57,0.2,
06/12/2013 19:54:29,0.2,
06/12/2013 19:59:05,0.2,
06/12/2013 20:42:19,0.2,
06/12/2013 20:42:20,0.2,
06/12/2013 21:26:55,0.2,
06/12/2013 22:01:28,0.2,
07/12/2013 07:01:55,0.2,
07/12/2013 19:45:59,0.2,
07/12/2013 19:48:44,0.2,
07/12/2013 19:50:53,0.2,
07/12/2013 19:52:12,0.2,
07/12/2013 19:54:06,0.2,
07/12/2013 19:55:19,0.2,
07/12/2013 19:56:42,0.2,
07/12/2013 19:57:43,0.2,
07/12/2013 19:57:44,0.2,
07/12/2013 19:58:43,0.2,
07/12/2013 19:59:29,0.2,
07/12/2013 20:00:33,0.2,
07/12/2013 20:01:16,0.2,
07/12/2013 20:02:11,0.2,
07/12/2013 20:02:57,0.2,
07/12/2013 20:03:46,0.2,
07/12/2013 20:04:53,0.2,
07/12/2013 20:04:54,0.2,
07/12/2013 20:06:06,0.2,
07/12/2013 20:07:15,0.2,
07/12/2013 20:08:30,0.2,
07/12/2013 20:10:06,0.2,
07/12/2013 20:11:05,0.2,
07/12/2013 20:11:59,0.2,
07/12/2013 20:13:13,0.2,
07/12/2013 20:14:23,0.2,
07/12/2013 20:15:14,0.2,
07/12/2013 20:16:01,0.2,
07/12/2013 20:16:45,0.2,
07/12/2013 20:17:48,0.2,
07/12/2013 20:17:49,0.2,
07/12/2013 20:18:49,0.2,
07/12/2013 20:19:53,0.2,
07/12/2013 20:21:20,0.2,
07/12/2013 20:23:23,0.2,
07/12/2013 20:24:30,0.2,
07/12/2013 20:25:50,0.2,
07/12/2013 20:27:18,0.2,
07/12/2013 20:29:33,0.2,
07/12/2013 20:31:36,0.2,
07/12/2013 20:35:38,0.2,
07/12/2013 20:38:25,0.2,
07/12/2013 20:41:44,0.2,
07/12/2013 20:44:49,0.2,
07/12/2013 20:48:21,0.2,
07/12/2013 20:49:57,0.2,
07/12/2013 20:51:30,0.2,
07/12/2013 20:53:17,0.2,
07/12/2013 20:55:32,0.2,
07/12/2013 20:57:48,0.2,
07/12/2013 21:00:06,0.2,
07/12/2013 21:00:07,0.2,
07/12/2013 21:02:18,0.2,
07/12/2013 21:05:14,0.2,
07/12/2013 21:09:04,0.2,
07/12/2013 21:13:06,0.2,
07/12/2013 21:28:51,0.2,
07/12/2013 21:41:28,0.2,
07/12/2013 21:50:39,0.2,
07/12/2013 21:53:24,0.2,
07/12/2013 21:57:04,0.2,
07/12/2013 22:01:39,0.2,
07/12/2013 22:01:40,0.2,
07/12/2013 22:27:32,0.2,
07/12/2013 23:25:15,0.2,
07/12/2013 23:32:25,0.2,
07/12/2013 23:37:03,0.2,
07/12/2013 23:44:26,0.2,
07/12/2013 23:59:07,0.2,
08/12/2013 01:07:42,0.2,
08/12/2013 01:14:35,0.2,
08/12/2013 01:27:49,0.2,
08/12/2013 01:37:05,0.2,
08/12/2013 01:46:13,0.2,
08/12/2013 01:55:33,0.2,
08/12/2013 02:09:05,0.2,
08/12/2013 02:09:06,0.2,
08/12/2013 04:00:26,0.2,
08/12/2013 05:27:24,0.2,
08/12/2013 07:06:26,0.2,
08/12/2013 07:16:23,0.2,
08/12/2013 07:23:27,0.2,
08/12/2013 13:18:10,0.2,
08/12/2013 17:04:37,0.2,
08/12/2013 17:48:16,0.2,
08/12/2013 20:04:41,0.2,
08/12/2013 20:46:19,0.2,
08/12/2013 20:52:14,0.2,
08/12/2013 21:01:24,0.2,
08/12/2013 21:39:51,0.2,
08/12/2013 21:46:12,0.2,
08/12/2013 21:48:50,0.2,
08/12/2013 21:52:36,0.2,
08/12/2013 22:08:30,0.2,
08/12/2013 22:13:05,0.2,
08/12/2013 22:30:21,0.2,
08/12/2013 22:49:26,0.2,
08/12/2013 22:51:10,0.2,
08/12/2013 22:52:34,0.2,
08/12/2013 22:53:27,0.2,
08/12/2013 22:54:35,0.2,
08/12/2013 22:57:03,0.2,
08/12/2013 22:59:55,0.2,
08/12/2013 23:02:01,0.2,
08/12/2013 23:04:33,0.2,
08/12/2013 23:04:34,0.2,
08/12/2013 23:09:38,0.2,
08/12/2013 23:15:44,0.2,
08/12/2013 23:17:26,0.2,
08/12/2013 23:20:01,0.2,
08/12/2013 23:24:53,0.2,
08/12/2013 23:27:35,0.2,
08/12/2013 23:27:36,0.2,
08/12/2013 23:30:59,0.2,
08/12/2013 23:33:37,0.2,
08/12/2013 23:36:10,0.2,
08/12/2013 23:44:50,0.2,
08/12/2013 23:44:51,0.2,
08/12/2013 23:52:33,0.2,
08/12/2013 23:59:22,0.2,
09/12/2013 00:04:41,0.2,
09/12/2013 00:13:46,0.2,
09/12/2013 00:16:01,0.2,
09/12/2013 00:17:35,0.2,
09/12/2013 00:17:36,0.2,
09/12/2013 00:18:50,0.2,
09/12/2013 00:20:30,0.2,
09/12/2013 00:20:31,0.2,
09/12/2013 00:23:42,0.2,
09/12/2013 00:29:51,0.2,
09/12/2013 00:34:13,0.2,
09/12/2013 00:39:52,0.2,
09/12/2013 00:39:53,0.2,
09/12/2013 00:51:32,0.2,
09/12/2013 00:59:36,0.2,
09/12/2013 01:06:45,0.2,
09/12/2013 01:27:26,0.2,
09/12/2013 01:30:28,0.2,
09/12/2013 01:33:41,0.2,
09/12/2013 01:34:38,0.2,
09/12/2013 01:34:39,0.2,
09/12/2013 01:35:18,0.2,
09/12/2013 01:35:57,0.2,
09/12/2013 01:36:37,0.2,
