Date,Event mm,Flag
09/03/2014 19:03:55,0.2,
09/03/2014 19:19:06,0.2,
09/03/2014 19:25:26,0.2,
09/03/2014 19:31:43,0.2,
09/03/2014 19:36:56,0.2,
09/03/2014 19:42:49,0.2,
09/03/2014 19:48:38,0.2,
09/03/2014 19:54:56,0.2,
09/03/2014 19:59:51,0.2,
09/03/2014 20:07:42,0.2,
09/03/2014 20:13:35,0.2,
09/03/2014 20:25:54,0.2,
09/03/2014 20:28:22,0.2,
09/03/2014 20:32:19,0.2,
09/03/2014 20:41:10,0.2,
09/03/2014 20:54:30,0.2,
09/03/2014 21:10:49,0.2,
09/03/2014 21:29:14,0.2,
09/03/2014 21:53:25,0.2,
09/03/2014 22:19:50,0.2,
09/03/2014 22:51:41,0.2,
09/03/2014 23:04:34,0.2,
09/03/2014 23:12:24,0.2,
09/03/2014 23:25:02,0.2,
09/03/2014 23:32:01,0.2,
09/03/2014 23:39:36,0.2,
09/03/2014 23:49:47,0.2,
10/03/2014 00:14:24,0.2,
10/03/2014 03:44:34,0.2,
10/03/2014 04:00:24,0.2,
10/03/2014 04:07:53,0.2,
10/03/2014 04:16:51,0.2,
10/03/2014 04:21:00,0.2,
10/03/2014 04:24:43,0.2,
10/03/2014 04:39:45,0.2,
11/03/2014 01:28:20,0.2,
11/03/2014 21:53:58,0.2,
11/03/2014 22:19:05,0.2,
11/03/2014 22:30:50,0.2,
11/03/2014 22:39:35,0.2,
11/03/2014 22:46:43,0.2,
11/03/2014 22:55:35,0.2,
11/03/2014 23:04:33,0.2,
12/03/2014 00:03:22,0.2,
12/03/2014 01:15:17,0.2,
12/03/2014 16:44:03,0.2,
12/03/2014 16:44:39,0.2,
12/03/2014 16:45:12,0.2,
12/03/2014 16:45:33,0.2,
12/03/2014 16:46:03,0.2,
12/03/2014 16:46:29,0.2,
12/03/2014 16:46:49,0.2,
12/03/2014 16:47:07,0.2,
12/03/2014 16:47:22,0.2,
12/03/2014 16:47:34,0.2,
12/03/2014 16:47:51,0.2,
12/03/2014 16:48:12,0.2,
12/03/2014 16:48:43,0.2,
12/03/2014 16:49:11,0.2,
12/03/2014 16:50:05,0.2,
12/03/2014 16:52:04,0.2,
12/03/2014 17:01:00,0.2,
12/03/2014 17:22:34,0.2,
12/03/2014 17:24:48,0.2,
12/03/2014 17:27:32,0.2,
12/03/2014 17:33:00,0.2,
12/03/2014 19:41:20,0.2,
12/03/2014 20:00:20,0.2,
12/03/2014 20:18:29,0.2,
12/03/2014 20:55:34,0.2,
12/03/2014 21:14:09,0.2,
12/03/2014 21:30:20,0.2,
12/03/2014 22:07:51,0.2,
12/03/2014 22:29:21,0.2,
12/03/2014 23:20:58,0.2,
12/03/2014 23:28:01,0.2,
12/03/2014 23:31:58,0.2,
12/03/2014 23:36:44,0.2,
12/03/2014 23:41:07,0.2,
12/03/2014 23:43:58,0.2,
12/03/2014 23:45:22,0.2,
12/03/2014 23:46:58,0.2,
12/03/2014 23:50:35,0.2,
13/03/2014 00:03:19,0.2,
13/03/2014 00:14:28,0.2,
13/03/2014 00:29:39,0.2,
13/03/2014 01:11:30,0.2,
13/03/2014 01:13:03,0.2,
13/03/2014 01:13:44,0.2,
13/03/2014 01:14:46,0.2,
13/03/2014 01:15:53,0.2,
13/03/2014 01:17:16,0.2,
13/03/2014 01:21:04,0.2,
13/03/2014 01:27:33,0.2,
13/03/2014 01:34:19,0.2,
13/03/2014 02:43:47,0.2,
13/03/2014 02:49:24,0.2,
13/03/2014 02:53:38,0.2,
13/03/2014 03:15:41,0.2,
13/03/2014 04:51:41,0.2,
13/03/2014 05:03:01,0.2,
13/03/2014 05:14:25,0.2,
13/03/2014 06:35:08,0.2,
13/03/2014 07:07:47,0.2,
13/03/2014 07:25:31,0.2,
13/03/2014 07:37:14,0.2,
13/03/2014 08:26:17,0.2,
13/03/2014 08:28:41,0.2,
13/03/2014 08:31:16,0.2,
13/03/2014 08:34:55,0.2,
13/03/2014 08:39:03,0.2,
13/03/2014 09:14:33,0.2,
13/03/2014 09:21:26,0.2,
13/03/2014 09:26:59,0.2,
13/03/2014 09:32:01,0.2,
13/03/2014 09:36:03,0.2,
13/03/2014 09:39:17,0.2,
13/03/2014 09:44:01,0.2,
13/03/2014 09:53:56,0.2,
13/03/2014 10:08:28,0.2,
14/03/2014 09:33:53,0.2,
14/03/2014 12:12:43,0.2,
14/03/2014 12:20:20,0.2,
14/03/2014 12:56:43,0.2,
14/03/2014 13:19:33,0.2,
14/03/2014 14:36:07,0.2,
14/03/2014 15:15:17,0.2,
14/03/2014 15:17:38,0.2,
14/03/2014 15:18:16,0.2,
14/03/2014 15:19:07,0.2,
14/03/2014 15:19:56,0.2,
14/03/2014 15:22:31,0.2,
14/03/2014 15:23:23,0.2,
14/03/2014 15:23:53,0.2,
14/03/2014 15:24:17,0.2,
14/03/2014 15:24:53,0.2,
14/03/2014 15:25:57,0.2,
14/03/2014 15:27:56,0.2,
14/03/2014 15:32:32,0.2,
14/03/2014 15:45:43,0.2,
14/03/2014 15:48:28,0.2,
14/03/2014 15:54:36,0.2,
14/03/2014 16:01:22,0.2,
14/03/2014 16:05:59,0.2,
14/03/2014 16:15:24,0.2,
14/03/2014 16:16:00,0.2,
14/03/2014 16:16:18,0.2,
14/03/2014 16:16:33,0.2,
14/03/2014 16:16:42,0.2,
14/03/2014 16:16:59,0.2,
14/03/2014 16:17:11,0.2,
14/03/2014 16:17:27,0.2,
14/03/2014 16:17:42,0.2,
14/03/2014 16:18:01,0.2,
14/03/2014 16:18:19,0.2,
14/03/2014 16:18:37,0.2,
14/03/2014 16:18:56,0.2,
14/03/2014 16:19:12,0.2,
14/03/2014 16:19:26,0.2,
14/03/2014 16:20:02,0.2,
14/03/2014 16:22:08,0.2,
14/03/2014 16:24:49,0.2,
14/03/2014 16:26:15,0.2,
14/03/2014 16:28:25,0.2,
14/03/2014 16:29:58,0.2,
14/03/2014 16:31:33,0.2,
14/03/2014 16:32:33,0.2,
14/03/2014 16:33:43,0.2,
14/03/2014 16:34:52,0.2,
14/03/2014 16:36:47,0.2,
14/03/2014 16:38:00,0.2,
14/03/2014 16:39:21,0.2,
14/03/2014 16:40:52,0.2,
14/03/2014 16:44:07,0.2,
14/03/2014 16:48:09,0.2,
14/03/2014 16:51:12,0.2,
14/03/2014 16:53:02,0.2,
14/03/2014 16:55:42,0.2,
14/03/2014 16:58:09,0.2,
14/03/2014 17:01:39,0.2,
14/03/2014 17:05:28,0.2,
14/03/2014 17:10:56,0.2,
14/03/2014 17:12:34,0.2,
14/03/2014 17:14:02,0.2,
14/03/2014 17:15:07,0.2,
14/03/2014 17:15:47,0.2,
14/03/2014 17:16:23,0.2,
14/03/2014 17:16:58,0.2,
14/03/2014 17:17:29,0.2,
14/03/2014 17:18:06,0.2,
14/03/2014 17:18:34,0.2,
14/03/2014 17:19:12,0.2,
14/03/2014 17:19:46,0.2,
14/03/2014 17:20:25,0.2,
14/03/2014 17:20:59,0.2,
14/03/2014 17:21:36,0.2,
14/03/2014 17:22:09,0.2,
14/03/2014 17:22:57,0.2,
14/03/2014 17:23:53,0.2,
14/03/2014 17:27:34,0.2,
14/03/2014 17:37:22,0.2,
14/03/2014 17:48:36,0.2,
14/03/2014 17:57:25,0.2,
14/03/2014 18:08:49,0.2,
14/03/2014 18:42:17,0.2,
14/03/2014 19:45:41,0.2,
14/03/2014 21:18:00,0.2,
14/03/2014 21:54:51,0.2,
14/03/2014 22:53:01,0.2,
14/03/2014 23:21:31,0.2,
14/03/2014 23:24:49,0.2,
14/03/2014 23:26:49,0.2,
14/03/2014 23:28:29,0.2,
14/03/2014 23:30:53,0.2,
14/03/2014 23:33:19,0.2,
14/03/2014 23:37:32,0.2,
14/03/2014 23:41:21,0.2,
14/03/2014 23:46:02,0.2,
14/03/2014 23:51:54,0.2,
15/03/2014 00:03:04,0.2,
15/03/2014 00:14:05,0.2,
15/03/2014 04:51:37,0.2,
15/03/2014 12:25:36,0.2,
15/03/2014 12:26:37,0.2,
15/03/2014 12:27:36,0.2,
15/03/2014 12:30:16,0.2,
15/03/2014 12:42:07,0.2,
15/03/2014 12:55:29,0.2,
15/03/2014 12:58:01,0.2,
15/03/2014 13:17:32,0.2,
15/03/2014 13:19:51,0.2,
15/03/2014 13:23:17,0.2,
15/03/2014 13:28:24,0.2,
15/03/2014 13:31:02,0.2,
15/03/2014 13:33:00,0.2,
15/03/2014 13:35:49,0.2,
15/03/2014 13:40:37,0.2,
15/03/2014 15:44:14,0.2,
15/03/2014 15:51:00,0.2,
15/03/2014 15:57:03,0.2,
15/03/2014 16:00:29,0.2,
15/03/2014 16:02:13,0.2,
15/03/2014 16:03:29,0.2,
15/03/2014 16:05:53,0.2,
15/03/2014 16:11:32,0.2,
15/03/2014 16:22:50,0.2,
15/03/2014 16:23:20,0.2,
15/03/2014 16:23:37,0.2,
15/03/2014 16:23:57,0.2,
15/03/2014 16:24:15,0.2,
15/03/2014 16:24:28,0.2,
15/03/2014 16:24:44,0.2,
15/03/2014 16:24:59,0.2,
15/03/2014 16:25:17,0.2,
15/03/2014 16:25:28,0.2,
15/03/2014 16:25:43,0.2,
15/03/2014 16:25:58,0.2,
15/03/2014 16:26:12,0.2,
15/03/2014 16:26:20,0.2,
15/03/2014 16:26:31,0.2,
15/03/2014 16:26:41,0.2,
15/03/2014 16:26:54,0.2,
15/03/2014 16:27:06,0.2,
15/03/2014 16:27:20,0.2,
15/03/2014 16:27:28,0.2,
15/03/2014 16:27:38,0.2,
15/03/2014 16:27:49,0.2,
15/03/2014 16:27:59,0.2,
15/03/2014 16:28:11,0.2,
15/03/2014 16:28:22,0.2,
15/03/2014 16:28:34,0.2,
15/03/2014 16:28:47,0.2,
15/03/2014 16:29:00,0.2,
15/03/2014 16:29:12,0.2,
15/03/2014 16:29:23,0.2,
15/03/2014 16:29:50,0.2,
15/03/2014 16:30:08,0.2,
15/03/2014 16:30:26,0.2,
15/03/2014 16:30:39,0.2,
15/03/2014 16:30:54,0.2,
15/03/2014 16:31:07,0.2,
15/03/2014 16:31:23,0.2,
15/03/2014 16:31:40,0.2,
15/03/2014 16:31:58,0.2,
15/03/2014 16:32:15,0.2,
15/03/2014 16:32:39,0.2,
15/03/2014 16:32:59,0.2,
15/03/2014 16:33:35,0.2,
15/03/2014 16:33:59,0.2,
15/03/2014 16:34:47,0.2,
15/03/2014 16:35:31,0.2,
15/03/2014 16:36:18,0.2,
15/03/2014 16:37:39,0.2,
15/03/2014 16:39:28,0.2,
15/03/2014 16:40:50,0.2,
15/03/2014 16:41:42,0.2,
15/03/2014 16:42:24,0.2,
15/03/2014 16:43:07,0.2,
15/03/2014 16:43:38,0.2,
15/03/2014 16:44:37,0.2,
15/03/2014 16:45:39,0.2,
15/03/2014 16:47:06,0.2,
15/03/2014 16:52:49,0.2,
15/03/2014 17:01:16,0.2,
15/03/2014 17:04:05,0.2,
15/03/2014 17:08:25,0.2,
15/03/2014 17:16:24,0.2,
15/03/2014 17:23:43,0.2,
15/03/2014 17:31:35,0.2,
15/03/2014 17:38:44,0.2,
15/03/2014 17:43:18,0.2,
15/03/2014 17:56:33,0.2,
15/03/2014 18:08:31,0.2,
15/03/2014 18:11:42,0.2,
15/03/2014 18:20:57,0.2,
15/03/2014 18:28:03,0.2,
15/03/2014 18:31:49,0.2,
15/03/2014 18:33:09,0.2,
15/03/2014 18:34:45,0.2,
15/03/2014 18:35:18,0.2,
15/03/2014 18:35:38,0.2,
15/03/2014 18:36:01,0.2,
15/03/2014 18:36:28,0.2,
15/03/2014 18:36:51,0.2,
15/03/2014 18:37:08,0.2,
15/03/2014 18:37:25,0.2,
15/03/2014 18:37:42,0.2,
15/03/2014 18:37:59,0.2,
15/03/2014 18:38:16,0.2,
15/03/2014 18:38:39,0.2,
15/03/2014 18:39:02,0.2,
15/03/2014 18:39:36,0.2,
15/03/2014 18:40:23,0.2,
15/03/2014 18:41:26,0.2,
15/03/2014 18:42:08,0.2,
15/03/2014 18:42:37,0.2,
15/03/2014 18:43:01,0.2,
15/03/2014 18:43:36,0.2,
15/03/2014 18:43:59,0.2,
15/03/2014 18:44:17,0.2,
15/03/2014 18:44:34,0.2,
15/03/2014 18:44:56,0.2,
15/03/2014 18:45:21,0.2,
15/03/2014 18:45:45,0.2,
15/03/2014 18:46:10,0.2,
15/03/2014 18:46:34,0.2,
15/03/2014 18:46:53,0.2,
15/03/2014 18:47:17,0.2,
15/03/2014 18:47:45,0.2,
15/03/2014 18:48:22,0.2,
15/03/2014 18:49:04,0.2,
15/03/2014 18:49:47,0.2,
15/03/2014 18:50:35,0.2,
15/03/2014 18:51:24,0.2,
15/03/2014 18:52:05,0.2,
15/03/2014 18:52:52,0.2,
15/03/2014 18:53:37,0.2,
15/03/2014 18:54:31,0.2,
15/03/2014 18:55:15,0.2,
15/03/2014 18:55:55,0.2,
15/03/2014 18:56:25,0.2,
15/03/2014 18:56:53,0.2,
15/03/2014 18:57:23,0.2,
15/03/2014 18:58:09,0.2,
15/03/2014 18:58:52,0.2,
15/03/2014 18:59:47,0.2,
15/03/2014 19:00:37,0.2,
15/03/2014 19:01:33,0.2,
15/03/2014 19:02:27,0.2,
15/03/2014 19:03:33,0.2,
15/03/2014 19:05:17,0.2,
15/03/2014 19:08:52,0.2,
15/03/2014 19:25:13,0.2,
15/03/2014 19:54:38,0.2,
15/03/2014 20:46:29,0.2,
15/03/2014 21:00:23,0.2,
15/03/2014 21:15:04,0.2,
15/03/2014 21:27:23,0.2,
15/03/2014 21:37:56,0.2,
15/03/2014 21:57:41,0.2,
15/03/2014 22:36:02,0.2,
15/03/2014 23:50:45,0.2,
16/03/2014 01:52:28,0.2,
16/03/2014 04:02:30,0.2,
16/03/2014 04:36:12,0.2,
16/03/2014 06:35:39,0.2,
16/03/2014 06:45:24,0.2,
16/03/2014 06:56:21,0.2,
16/03/2014 07:00:33,0.2,
16/03/2014 07:04:09,0.2,
16/03/2014 07:06:44,0.2,
16/03/2014 07:10:15,0.2,
16/03/2014 07:12:52,0.2,
16/03/2014 07:17:11,0.2,
16/03/2014 07:21:39,0.2,
16/03/2014 07:25:09,0.2,
16/03/2014 07:27:14,0.2,
16/03/2014 07:30:41,0.2,
16/03/2014 07:33:48,0.2,
16/03/2014 07:37:56,0.2,
16/03/2014 07:42:26,0.2,
16/03/2014 07:46:15,0.2,
16/03/2014 07:50:56,0.2,
16/03/2014 08:01:39,0.2,
16/03/2014 08:11:18,0.2,
16/03/2014 08:27:35,0.2,
16/03/2014 13:37:37,0.2,
16/03/2014 14:26:02,0.2,
16/03/2014 14:34:04,0.2,
16/03/2014 14:36:13,0.2,
16/03/2014 14:37:52,0.2,
16/03/2014 14:42:18,0.2,
16/03/2014 14:42:45,0.2,
16/03/2014 14:43:06,0.2,
16/03/2014 14:43:21,0.2,
16/03/2014 14:43:49,0.2,
16/03/2014 14:44:23,0.2,
16/03/2014 14:45:19,0.2,
16/03/2014 14:46:20,0.2,
16/03/2014 14:48:13,0.2,
16/03/2014 14:49:19,0.2,
16/03/2014 14:51:13,0.2,
16/03/2014 14:52:44,0.2,
16/03/2014 14:54:55,0.2,
16/03/2014 14:56:02,0.2,
16/03/2014 14:56:42,0.2,
16/03/2014 14:56:59,0.2,
16/03/2014 14:57:20,0.2,
16/03/2014 14:57:36,0.2,
16/03/2014 14:57:51,0.2,
16/03/2014 14:58:01,0.2,
16/03/2014 14:58:15,0.2,
16/03/2014 14:58:25,0.2,
16/03/2014 14:58:38,0.2,
16/03/2014 14:58:49,0.2,
16/03/2014 14:58:59,0.2,
16/03/2014 14:59:09,0.2,
16/03/2014 14:59:19,0.2,
16/03/2014 14:59:29,0.2,
16/03/2014 14:59:42,0.2,
16/03/2014 14:59:53,0.2,
16/03/2014 15:00:08,0.2,
16/03/2014 15:00:20,0.2,
16/03/2014 15:00:30,0.2,
16/03/2014 15:00:41,0.2,
16/03/2014 15:00:53,0.2,
16/03/2014 15:01:03,0.2,
16/03/2014 15:01:15,0.2,
16/03/2014 15:01:24,0.2,
16/03/2014 15:01:39,0.2,
16/03/2014 15:01:53,0.2,
16/03/2014 15:02:08,0.2,
16/03/2014 15:02:21,0.2,
16/03/2014 15:02:42,0.2,
16/03/2014 15:02:58,0.2,
16/03/2014 15:03:26,0.2,
16/03/2014 15:03:47,0.2,
16/03/2014 15:04:16,0.2,
16/03/2014 15:04:42,0.2,
16/03/2014 15:05:29,0.2,
16/03/2014 15:06:16,0.2,
16/03/2014 15:07:11,0.2,
16/03/2014 15:07:55,0.2,
16/03/2014 15:08:40,0.2,
16/03/2014 15:09:17,0.2,
16/03/2014 15:10:05,0.2,
16/03/2014 15:10:35,0.2,
16/03/2014 15:11:14,0.2,
16/03/2014 15:11:47,0.2,
16/03/2014 15:12:14,0.2,
16/03/2014 15:12:29,0.2,
16/03/2014 15:12:47,0.2,
16/03/2014 15:13:02,0.2,
16/03/2014 15:13:24,0.2,
16/03/2014 15:13:46,0.2,
16/03/2014 15:14:14,0.2,
16/03/2014 15:14:37,0.2,
16/03/2014 15:15:02,0.2,
16/03/2014 15:15:22,0.2,
16/03/2014 15:15:46,0.2,
16/03/2014 15:16:01,0.2,
16/03/2014 15:16:29,0.2,
16/03/2014 15:16:50,0.2,
16/03/2014 15:17:20,0.2,
16/03/2014 15:17:41,0.2,
16/03/2014 15:18:17,0.2,
16/03/2014 15:18:42,0.2,
16/03/2014 15:19:27,0.2,
16/03/2014 15:20:06,0.2,
16/03/2014 15:21:21,0.2,
16/03/2014 15:23:07,0.2,
16/03/2014 15:26:24,0.2,
16/03/2014 15:28:03,0.2,
16/03/2014 15:31:10,0.2,
16/03/2014 15:35:14,0.2,
16/03/2014 15:37:14,0.2,
16/03/2014 15:38:28,0.2,
16/03/2014 15:40:05,0.2,
16/03/2014 15:42:24,0.2,
16/03/2014 15:47:34,0.2,
16/03/2014 16:14:54,0.2,
16/03/2014 16:28:46,0.2,
16/03/2014 16:44:18,0.2,
16/03/2014 16:46:34,0.2,
16/03/2014 16:49:01,0.2,
16/03/2014 16:52:23,0.2,
16/03/2014 16:56:33,0.2,
16/03/2014 17:31:26,0.2,
16/03/2014 18:29:40,0.2,
16/03/2014 18:34:38,0.2,
16/03/2014 18:38:09,0.2,
16/03/2014 18:43:52,0.2,
16/03/2014 18:52:49,0.2,
16/03/2014 18:58:44,0.2,
16/03/2014 19:01:45,0.2,
16/03/2014 19:05:14,0.2,
16/03/2014 19:09:11,0.2,
16/03/2014 19:13:36,0.2,
16/03/2014 19:17:28,0.2,
16/03/2014 19:21:48,0.2,
16/03/2014 19:25:24,0.2,
16/03/2014 19:28:56,0.2,
16/03/2014 19:33:19,0.2,
16/03/2014 19:40:12,0.2,
16/03/2014 19:45:16,0.2,
16/03/2014 19:49:48,0.2,
16/03/2014 19:53:40,0.2,
16/03/2014 19:57:16,0.2,
16/03/2014 20:00:00,0.2,
16/03/2014 20:03:29,0.2,
16/03/2014 20:07:14,0.2,
16/03/2014 20:11:26,0.2,
16/03/2014 20:14:36,0.2,
16/03/2014 20:18:41,0.2,
16/03/2014 20:22:38,0.2,
16/03/2014 20:27:45,0.2,
16/03/2014 20:33:04,0.2,
16/03/2014 20:38:20,0.2,
16/03/2014 20:43:01,0.2,
16/03/2014 20:48:31,0.2,
16/03/2014 20:53:20,0.2,
16/03/2014 20:58:54,0.2,
16/03/2014 21:04:00,0.2,
16/03/2014 21:12:34,0.2,
16/03/2014 21:22:48,0.2,
16/03/2014 21:37:29,0.2,
16/03/2014 21:53:10,0.2,
16/03/2014 22:16:39,0.2,
16/03/2014 23:21:49,0.2,
17/03/2014 00:06:44,0.2,
17/03/2014 00:29:20,0.2,
17/03/2014 00:32:53,0.2,
17/03/2014 00:36:52,0.2,
17/03/2014 00:41:07,0.2,
17/03/2014 00:43:30,0.2,
17/03/2014 00:46:19,0.2,
17/03/2014 00:49:15,0.2,
17/03/2014 00:53:08,0.2,
17/03/2014 00:58:41,0.2,
17/03/2014 01:10:22,0.2,
17/03/2014 04:03:20,0.2,
17/03/2014 04:15:37,0.2,
17/03/2014 04:47:11,0.2,
17/03/2014 05:02:43,0.2,
17/03/2014 05:05:51,0.2,
17/03/2014 05:08:31,0.2,
17/03/2014 05:10:23,0.2,
17/03/2014 05:12:29,0.2,
17/03/2014 05:14:51,0.2,
17/03/2014 05:17:53,0.2,
17/03/2014 05:20:17,0.2,
17/03/2014 05:22:54,0.2,
17/03/2014 05:25:40,0.2,
17/03/2014 05:29:16,0.2,
17/03/2014 05:32:32,0.2,
17/03/2014 05:37:39,0.2,
17/03/2014 05:40:12,0.2,
17/03/2014 05:46:09,0.2,
17/03/2014 06:00:18,0.2,
17/03/2014 06:05:04,0.2,
17/03/2014 06:07:07,0.2,
17/03/2014 06:10:29,0.2,
17/03/2014 06:13:55,0.2,
17/03/2014 06:17:32,0.2,
17/03/2014 06:20:04,0.2,
17/03/2014 06:22:50,0.2,
17/03/2014 06:25:18,0.2,
17/03/2014 06:27:54,0.2,
17/03/2014 06:30:15,0.2,
17/03/2014 06:32:37,0.2,
17/03/2014 06:34:25,0.2,
17/03/2014 06:37:01,0.2,
17/03/2014 06:39:20,0.2,
17/03/2014 06:41:05,0.2,
17/03/2014 06:42:00,0.2,
17/03/2014 06:43:16,0.2,
17/03/2014 06:44:32,0.2,
17/03/2014 06:46:15,0.2,
17/03/2014 06:47:40,0.2,
17/03/2014 06:49:17,0.2,
17/03/2014 06:50:44,0.2,
17/03/2014 06:53:01,0.2,
17/03/2014 06:55:27,0.2,
17/03/2014 06:57:59,0.2,
17/03/2014 06:59:21,0.2,
17/03/2014 07:00:34,0.2,
17/03/2014 07:01:34,0.2,
17/03/2014 07:03:19,0.2,
17/03/2014 07:05:32,0.2,
17/03/2014 07:09:42,0.2,
17/03/2014 08:38:20,0.2,
17/03/2014 08:49:00,0.2,
17/03/2014 09:00:05,0.2,
17/03/2014 09:56:41,0.2,
17/03/2014 10:41:52,0.2,
17/03/2014 10:55:40,0.2,
17/03/2014 11:13:50,0.2,
17/03/2014 11:23:46,0.2,
17/03/2014 11:27:27,0.2,
17/03/2014 11:38:59,0.2,
17/03/2014 12:58:00,0.2,
17/03/2014 13:06:08,0.2,
17/03/2014 13:10:26,0.2,
17/03/2014 13:13:19,0.2,
17/03/2014 13:17:53,0.2,
17/03/2014 13:38:19,0.2,
17/03/2014 14:06:07,0.2,
17/03/2014 14:32:27,0.2,
17/03/2014 14:38:16,0.2,
17/03/2014 14:46:40,0.2,
17/03/2014 14:48:59,0.2,
17/03/2014 14:53:36,0.2,
17/03/2014 14:56:34,0.2,
17/03/2014 15:05:38,0.2,
17/03/2014 15:16:11,0.2,
17/03/2014 15:43:01,0.2,
17/03/2014 15:45:14,0.2,
17/03/2014 15:49:56,0.2,
17/03/2014 16:00:35,0.2,
17/03/2014 16:42:06,0.2,
17/03/2014 17:33:01,0.2,
17/03/2014 18:26:22,0.2,
17/03/2014 18:32:30,0.2,
17/03/2014 19:20:13,0.2,
17/03/2014 19:51:58,0.2,
17/03/2014 20:23:53,0.2,
18/03/2014 07:59:11,0.2,
18/03/2014 16:14:40,0.2,
18/03/2014 18:09:43,0.2,
18/03/2014 21:00:16,0.2,
18/03/2014 22:43:47,0.2,
19/03/2014 02:25:49,0.2,
19/03/2014 08:00:27,0.2,
19/03/2014 08:50:38,0.2,
19/03/2014 09:01:39,0.2,
19/03/2014 09:36:11,0.2,
19/03/2014 10:11:46,0.2,
19/03/2014 10:13:16,0.2,
19/03/2014 10:21:40,0.2,
19/03/2014 10:37:14,0.2,
19/03/2014 10:57:03,0.2,
19/03/2014 11:16:04,0.2,
19/03/2014 11:22:24,0.2,
19/03/2014 11:36:00,0.2,
19/03/2014 11:50:16,0.2,
19/03/2014 12:00:51,0.2,
19/03/2014 12:10:05,0.2,
19/03/2014 12:18:22,0.2,
19/03/2014 12:25:22,0.2,
19/03/2014 12:31:22,0.2,
19/03/2014 13:36:42,0.2,
19/03/2014 14:13:41,0.2,
19/03/2014 14:41:47,0.2,
19/03/2014 15:23:05,0.2,
19/03/2014 17:34:40,0.2,
19/03/2014 20:01:55,0.2,
19/03/2014 20:36:17,0.2,
19/03/2014 20:59:22,0.2,
19/03/2014 21:17:59,0.2,
19/03/2014 21:39:49,0.2,
19/03/2014 21:59:53,0.2,
19/03/2014 22:16:43,0.2,
19/03/2014 22:26:25,0.2,
19/03/2014 22:33:53,0.2,
19/03/2014 22:37:27,0.2,
19/03/2014 22:42:39,0.2,
19/03/2014 22:49:37,0.2,
19/03/2014 23:00:02,0.2,
19/03/2014 23:06:28,0.2,
19/03/2014 23:23:15,0.2,
19/03/2014 23:54:01,0.2,
20/03/2014 00:13:23,0.2,
20/03/2014 00:28:53,0.2,
20/03/2014 00:48:09,0.2,
20/03/2014 01:22:46,0.2,
20/03/2014 02:56:45,0.2,
20/03/2014 03:17:31,0.2,
20/03/2014 03:31:08,0.2,
20/03/2014 04:41:30,0.2,
20/03/2014 08:13:10,0.2,
20/03/2014 12:47:14,0.2,
20/03/2014 14:11:54,0.2,
20/03/2014 14:35:44,0.2,
20/03/2014 17:49:21,0.2,
21/03/2014 07:50:42,0.2,
21/03/2014 10:12:59,0.2,
21/03/2014 10:16:40,0.2,
21/03/2014 10:22:28,0.2,
21/03/2014 12:49:47,0.2,
21/03/2014 12:55:18,0.2,
21/03/2014 13:03:17,0.2,
21/03/2014 14:39:43,0.2,
21/03/2014 15:09:35,0.2,
21/03/2014 15:20:25,0.2,
21/03/2014 15:30:33,0.2,
21/03/2014 17:48:59,0.2,
21/03/2014 18:03:28,0.2,
22/03/2014 00:27:25,0.2,
22/03/2014 08:46:16,0.2,
22/03/2014 10:44:34,0.2,
22/03/2014 10:55:18,0.2,
22/03/2014 11:03:04,0.2,
22/03/2014 11:07:51,0.2,
22/03/2014 11:18:31,0.2,
22/03/2014 11:23:13,0.2,
22/03/2014 11:30:29,0.2,
22/03/2014 11:33:19,0.2,
22/03/2014 11:49:43,0.2,
22/03/2014 12:14:25,0.2,
22/03/2014 12:59:30,0.2,
22/03/2014 14:59:39,0.2,
22/03/2014 20:35:25,0.2,
22/03/2014 21:35:28,0.2,
22/03/2014 22:11:33,0.2,
22/03/2014 22:24:11,0.2,
22/03/2014 22:31:37,0.2,
22/03/2014 22:42:24,0.2,
22/03/2014 23:27:38,0.2,
22/03/2014 23:57:34,0.2,
23/03/2014 01:29:37,0.2,
23/03/2014 02:50:32,0.2,
23/03/2014 05:01:54,0.2,
23/03/2014 07:39:31,0.2,
23/03/2014 11:49:05,0.2,
23/03/2014 13:00:45,0.2,
23/03/2014 13:17:43,0.2,
23/03/2014 13:32:31,0.2,
23/03/2014 13:45:32,0.2,
23/03/2014 14:08:53,0.2,
23/03/2014 19:47:02,0.2,
23/03/2014 23:05:01,0.2,
24/03/2014 14:50:40,0.2,
24/03/2014 14:54:39,0.2,
24/03/2014 15:07:42,0.2,
24/03/2014 15:19:38,0.2,
24/03/2014 15:22:00,0.2,
24/03/2014 15:24:18,0.2,
24/03/2014 15:28:17,0.2,
24/03/2014 15:29:20,0.2,
24/03/2014 15:30:30,0.2,
24/03/2014 15:32:22,0.2,
24/03/2014 15:37:30,0.2,
24/03/2014 15:37:59,0.2,
24/03/2014 15:39:15,0.2,
24/03/2014 15:40:44,0.2,
24/03/2014 15:44:28,0.2,
24/03/2014 15:46:06,0.2,
24/03/2014 15:46:42,0.2,
24/03/2014 15:47:15,0.2,
24/03/2014 15:48:09,0.2,
24/03/2014 15:48:57,0.2,
24/03/2014 15:51:10,0.2,
24/03/2014 15:52:59,0.2,
24/03/2014 15:54:41,0.2,
24/03/2014 15:55:57,0.2,
24/03/2014 16:00:34,0.2,
24/03/2014 16:02:22,0.2,
