Date,Event mm,Flag
02/03/2014 17:41:09,0.2,
02/03/2014 17:47:42,0.2,
02/03/2014 17:52:09,0.2,
02/03/2014 17:52:10,0.2,
02/03/2014 17:59:30,0.2,
02/03/2014 18:07:50,0.2,
02/03/2014 18:14:59,0.2,
02/03/2014 18:22:23,0.2,
02/03/2014 18:22:24,0.2,
02/03/2014 18:29:21,0.2,
02/03/2014 18:37:02,0.2,
02/03/2014 18:43:17,0.2,
02/03/2014 18:45:48,0.2,
02/03/2014 18:48:26,0.2,
02/03/2014 18:51:43,0.2,
02/03/2014 18:57:38,0.2,
02/03/2014 19:00:05,0.2,
02/03/2014 19:04:06,0.2,
02/03/2014 19:06:58,0.2,
02/03/2014 19:12:03,0.2,
02/03/2014 19:16:40,0.2,
02/03/2014 19:20:12,0.2,
02/03/2014 19:23:07,0.2,
02/03/2014 19:31:41,0.2,
02/03/2014 19:50:38,0.2,
02/03/2014 20:10:55,0.2,
02/03/2014 20:29:52,0.2,
02/03/2014 21:32:00,0.2,
02/03/2014 21:52:45,0.2,
02/03/2014 23:08:24,0.2,
02/03/2014 23:55:23,0.2,
03/03/2014 00:13:18,0.2,
03/03/2014 00:22:10,0.2,
03/03/2014 00:29:38,0.2,
03/03/2014 00:37:41,0.2,
03/03/2014 00:49:46,0.2,
03/03/2014 01:00:51,0.2,
03/03/2014 01:14:30,0.2,
03/03/2014 01:26:14,0.2,
03/03/2014 01:39:59,0.2,
03/03/2014 01:50:30,0.2,
03/03/2014 02:09:52,0.2,
03/03/2014 02:21:21,0.2,
03/03/2014 02:28:41,0.2,
03/03/2014 02:36:40,0.2,
03/03/2014 02:50:38,0.2,
03/03/2014 03:00:59,0.2,
03/03/2014 03:13:11,0.2,
03/03/2014 03:21:36,0.2,
03/03/2014 03:21:37,0.2,
03/03/2014 03:38:04,0.2,
03/03/2014 03:58:11,0.2,
03/03/2014 04:10:02,0.2,
03/03/2014 04:23:05,0.2,
03/03/2014 04:41:01,0.2,
03/03/2014 05:15:44,0.2,
03/03/2014 06:15:25,0.2,
03/03/2014 06:32:32,0.2,
03/03/2014 07:10:07,0.2,
03/03/2014 07:42:41,0.2,
03/03/2014 11:57:00,0.2,
03/03/2014 13:13:23,0.2,
03/03/2014 13:18:29,0.2,
03/03/2014 13:22:13,0.2,
03/03/2014 13:25:43,0.2,
03/03/2014 13:29:32,0.2,
03/03/2014 13:36:14,0.2,
03/03/2014 13:40:17,0.2,
03/03/2014 13:43:54,0.2,
03/03/2014 13:48:33,0.2,
03/03/2014 13:57:07,0.2,
03/03/2014 14:17:14,0.2,
03/03/2014 14:17:15,0.2,
03/03/2014 14:25:22,0.2,
03/03/2014 14:32:28,0.2,
03/03/2014 14:45:32,0.2,
03/03/2014 15:11:14,0.2,
03/03/2014 15:18:17,0.2,
03/03/2014 15:19:57,0.2,
03/03/2014 15:26:51,0.2,
03/03/2014 15:34:20,0.2,
03/03/2014 15:34:21,0.2,
03/03/2014 15:44:16,0.2,
03/03/2014 15:49:03,0.2,
03/03/2014 15:50:47,0.2,
03/03/2014 15:51:47,0.2,
03/03/2014 15:51:48,0.2,
03/03/2014 15:53:29,0.2,
03/03/2014 15:55:05,0.2,
03/03/2014 15:55:06,0.2,
03/03/2014 15:56:45,0.2,
03/03/2014 16:00:24,0.2,
03/03/2014 16:12:17,0.2,
03/03/2014 16:24:36,0.2,
03/03/2014 16:29:28,0.2,
03/03/2014 16:36:33,0.2,
03/03/2014 17:15:52,0.2,
03/03/2014 17:18:48,0.2,
03/03/2014 17:18:49,0.2,
03/03/2014 17:21:23,0.2,
03/03/2014 17:24:12,0.2,
03/03/2014 17:28:26,0.2,
03/03/2014 17:33:17,0.2,
03/03/2014 17:38:39,0.2,
03/03/2014 17:43:37,0.2,
03/03/2014 17:48:24,0.2,
03/03/2014 17:54:52,0.2,
03/03/2014 18:47:55,0.2,
04/03/2014 12:35:04,0.2,
04/03/2014 12:35:46,0.2,
04/03/2014 12:36:38,0.2,
04/03/2014 12:37:24,0.2,
04/03/2014 12:38:06,0.2,
04/03/2014 12:38:40,0.2,
04/03/2014 12:38:59,0.2,
04/03/2014 12:39:00,0.2,
04/03/2014 12:40:07,0.2,
04/03/2014 12:56:06,0.2,
04/03/2014 12:57:53,0.2,
04/03/2014 12:58:46,0.2,
04/03/2014 13:09:56,0.2,
04/03/2014 13:26:22,0.2,
04/03/2014 13:26:23,0.2,
04/03/2014 13:33:42,0.2,
04/03/2014 13:34:45,0.2,
04/03/2014 13:35:39,0.2,
04/03/2014 13:36:38,0.2,
04/03/2014 13:36:39,0.2,
04/03/2014 13:38:15,0.2,
04/03/2014 13:39:41,0.2,
04/03/2014 13:41:44,0.2,
04/03/2014 13:50:09,0.2,
04/03/2014 14:21:32,0.2,
04/03/2014 14:29:31,0.2,
04/03/2014 15:00:39,0.2,
04/03/2014 15:03:31,0.2,
04/03/2014 15:03:32,0.2,
04/03/2014 15:05:48,0.2,
04/03/2014 15:07:24,0.2,
04/03/2014 15:08:23,0.2,
04/03/2014 15:09:34,0.2,
04/03/2014 15:10:31,0.2,
04/03/2014 15:11:34,0.2,
04/03/2014 15:12:25,0.2,
04/03/2014 15:14:06,0.2,
04/03/2014 15:17:20,0.2,
04/03/2014 15:21:59,0.2,
04/03/2014 15:22:00,0.2,
04/03/2014 15:30:28,0.2,
04/03/2014 15:49:31,0.2,
04/03/2014 16:08:15,0.2,
04/03/2014 16:33:39,0.2,
04/03/2014 16:56:06,0.2,
04/03/2014 19:25:33,0.2,
04/03/2014 19:31:57,0.2,
04/03/2014 19:37:32,0.2,
04/03/2014 19:37:33,0.2,
04/03/2014 19:40:45,0.2,
04/03/2014 19:42:16,0.2,
04/03/2014 19:44:12,0.2,
04/03/2014 19:48:55,0.2,
04/03/2014 19:51:14,0.2,
04/03/2014 19:53:53,0.2,
04/03/2014 19:56:29,0.2,
04/03/2014 20:03:06,0.2,
04/03/2014 20:07:12,0.2,
04/03/2014 20:10:28,0.2,
04/03/2014 20:13:14,0.2,
04/03/2014 20:18:56,0.2,
04/03/2014 20:24:53,0.2,
04/03/2014 20:35:20,0.2,
04/03/2014 20:47:39,0.2,
04/03/2014 21:01:27,0.2,
04/03/2014 21:09:47,0.2,
04/03/2014 21:11:33,0.2,
04/03/2014 21:12:37,0.2,
04/03/2014 21:13:32,0.2,
04/03/2014 21:14:32,0.2,
04/03/2014 21:15:37,0.2,
04/03/2014 21:16:51,0.2,
04/03/2014 21:18:27,0.2,
04/03/2014 21:19:26,0.2,
04/03/2014 21:20:41,0.2,
04/03/2014 21:22:32,0.2,
04/03/2014 21:24:32,0.2,
04/03/2014 21:25:46,0.2,
04/03/2014 21:26:38,0.2,
04/03/2014 21:27:37,0.2,
04/03/2014 21:29:02,0.2,
04/03/2014 21:31:02,0.2,
04/03/2014 21:33:40,0.2,
04/03/2014 21:33:41,0.2,
04/03/2014 21:37:07,0.2,
04/03/2014 21:40:37,0.2,
04/03/2014 21:40:38,0.2,
04/03/2014 21:46:11,0.2,
04/03/2014 21:50:30,0.2,
04/03/2014 21:55:07,0.2,
04/03/2014 21:59:26,0.2,
04/03/2014 22:10:13,0.2,
04/03/2014 23:22:16,0.2,
04/03/2014 23:38:31,0.2,
05/03/2014 00:04:11,0.2,
05/03/2014 00:30:12,0.2,
05/03/2014 00:41:20,0.2,
05/03/2014 00:47:53,0.2,
05/03/2014 00:52:23,0.2,
05/03/2014 01:01:04,0.2,
05/03/2014 01:12:54,0.2,
05/03/2014 01:55:17,0.2,
05/03/2014 02:33:40,0.2,
05/03/2014 11:39:26,0.2,
05/03/2014 11:43:52,0.2,
05/03/2014 11:43:53,0.2,
05/03/2014 12:09:09,0.2,
05/03/2014 12:21:30,0.2,
05/03/2014 12:22:49,0.2,
05/03/2014 12:24:03,0.2,
05/03/2014 12:25:14,0.2,
05/03/2014 12:27:02,0.2,
05/03/2014 12:30:39,0.2,
05/03/2014 12:33:00,0.2,
05/03/2014 12:34:08,0.2,
05/03/2014 12:34:59,0.2,
05/03/2014 12:35:29,0.2,
05/03/2014 12:35:59,0.2,
05/03/2014 12:36:34,0.2,
05/03/2014 12:37:00,0.2,
05/03/2014 12:37:27,0.2,
05/03/2014 12:37:58,0.2,
05/03/2014 12:38:44,0.2,
05/03/2014 12:39:52,0.2,
05/03/2014 12:41:03,0.2,
05/03/2014 12:42:49,0.2,
05/03/2014 12:45:41,0.2,
05/03/2014 12:50:34,0.2,
05/03/2014 12:54:56,0.2,
05/03/2014 12:57:11,0.2,
05/03/2014 13:12:53,0.2,
05/03/2014 13:20:11,0.2,
05/03/2014 13:20:12,0.2,
05/03/2014 13:26:16,0.2,
05/03/2014 13:31:34,0.2,
05/03/2014 14:56:39,0.2,
05/03/2014 15:08:19,0.2,
05/03/2014 15:21:33,0.2,
05/03/2014 15:31:19,0.2,
05/03/2014 15:37:19,0.2,
05/03/2014 15:41:50,0.2,
05/03/2014 15:45:31,0.2,
05/03/2014 15:49:23,0.2,
05/03/2014 15:52:19,0.2,
05/03/2014 15:54:45,0.2,
05/03/2014 15:58:38,0.2,
05/03/2014 16:02:26,0.2,
05/03/2014 16:09:49,0.2,
05/03/2014 16:14:34,0.2,
05/03/2014 16:17:03,0.2,
05/03/2014 16:17:34,0.2,
05/03/2014 16:19:23,0.2,
05/03/2014 16:23:05,0.2,
05/03/2014 16:27:25,0.2,
05/03/2014 16:28:35,0.2,
05/03/2014 16:29:25,0.2,
05/03/2014 16:30:12,0.2,
05/03/2014 16:31:10,0.2,
05/03/2014 16:32:12,0.2,
05/03/2014 16:33:21,0.2,
05/03/2014 16:34:45,0.2,
05/03/2014 16:37:49,0.2,
05/03/2014 16:46:20,0.2,
05/03/2014 18:10:25,0.2,
05/03/2014 18:22:51,0.2,
05/03/2014 18:23:46,0.2,
05/03/2014 18:24:25,0.2,
05/03/2014 18:24:26,0.2,
05/03/2014 18:25:14,0.2,
05/03/2014 18:26:36,0.2,
05/03/2014 18:35:36,0.2,
05/03/2014 18:51:34,0.2,
05/03/2014 18:55:43,0.2,
05/03/2014 18:56:54,0.2,
05/03/2014 18:56:55,0.2,
05/03/2014 18:58:22,0.2,
05/03/2014 19:00:24,0.2,
05/03/2014 19:02:41,0.2,
05/03/2014 19:04:20,0.2,
05/03/2014 19:06:06,0.2,
05/03/2014 19:07:43,0.2,
05/03/2014 19:08:29,0.2,
05/03/2014 19:09:07,0.2,
05/03/2014 19:09:38,0.2,
05/03/2014 19:10:06,0.2,
05/03/2014 19:10:30,0.2,
05/03/2014 19:10:55,0.2,
05/03/2014 19:11:33,0.2,
05/03/2014 19:12:08,0.2,
05/03/2014 19:12:52,0.2,
05/03/2014 19:13:38,0.2,
05/03/2014 19:13:39,0.2,
05/03/2014 19:14:39,0.2,
05/03/2014 19:16:11,0.2,
05/03/2014 19:17:38,0.2,
05/03/2014 19:19:08,0.2,
05/03/2014 19:21:16,0.2,
05/03/2014 19:24:08,0.2,
05/03/2014 19:30:08,0.2,
05/03/2014 19:37:03,0.2,
05/03/2014 19:47:47,0.2,
05/03/2014 19:55:57,0.2,
05/03/2014 20:02:22,0.2,
05/03/2014 22:27:39,0.2,
07/03/2014 01:33:58,0.2,
07/03/2014 04:15:25,0.2,
07/03/2014 12:27:30,0.2,
08/03/2014 02:37:09,0.2,
08/03/2014 11:01:25,0.2,
08/03/2014 11:05:32,0.2,
08/03/2014 11:49:12,0.2,
08/03/2014 12:17:37,0.2,
08/03/2014 12:23:11,0.2,
08/03/2014 12:25:06,0.2,
08/03/2014 12:27:09,0.2,
08/03/2014 12:28:54,0.2,
08/03/2014 12:42:44,0.2,
08/03/2014 12:46:03,0.2,
08/03/2014 12:50:05,0.2,
08/03/2014 12:51:31,0.2,
08/03/2014 12:52:31,0.2,
08/03/2014 12:53:52,0.2,
08/03/2014 12:58:21,0.2,
08/03/2014 13:00:49,0.2,
08/03/2014 13:04:43,0.2,
08/03/2014 13:08:18,0.2,
08/03/2014 13:11:03,0.2,
08/03/2014 13:13:12,0.2,
08/03/2014 13:15:37,0.2,
08/03/2014 13:17:16,0.2,
08/03/2014 13:17:57,0.2,
08/03/2014 13:18:54,0.2,
08/03/2014 13:20:21,0.2,
08/03/2014 13:21:31,0.2,
08/03/2014 13:22:40,0.2,
08/03/2014 13:24:04,0.2,
08/03/2014 13:26:50,0.2,
08/03/2014 13:29:33,0.2,
08/03/2014 13:34:46,0.2,
08/03/2014 13:39:16,0.2,
08/03/2014 13:43:16,0.2,
08/03/2014 13:46:10,0.2,
08/03/2014 13:49:20,0.2,
08/03/2014 13:58:02,0.2,
08/03/2014 14:37:34,0.2,
08/03/2014 14:51:54,0.2,
08/03/2014 15:29:27,0.2,
08/03/2014 15:32:39,0.2,
08/03/2014 15:32:40,0.2,
08/03/2014 15:37:11,0.2,
08/03/2014 15:37:12,0.2,
08/03/2014 15:38:43,0.2,
08/03/2014 15:38:44,0.2,
08/03/2014 15:39:49,0.2,
08/03/2014 15:41:04,0.2,
08/03/2014 15:42:35,0.2,
08/03/2014 15:43:42,0.2,
08/03/2014 15:43:43,0.2,
08/03/2014 15:44:27,0.2,
08/03/2014 15:45:03,0.2,
08/03/2014 15:45:37,0.2,
08/03/2014 15:46:33,0.2,
08/03/2014 15:47:24,0.2,
08/03/2014 15:48:15,0.2,
08/03/2014 15:49:14,0.2,
08/03/2014 15:50:16,0.2,
08/03/2014 15:50:17,0.2,
08/03/2014 15:53:46,0.2,
08/03/2014 16:02:50,0.2,
08/03/2014 16:02:51,0.2,
08/03/2014 16:13:52,0.2,
08/03/2014 16:16:26,0.2,
08/03/2014 16:17:52,0.2,
08/03/2014 16:18:47,0.2,
08/03/2014 16:20:00,0.2,
08/03/2014 16:21:07,0.2,
08/03/2014 16:25:27,0.2,
08/03/2014 16:30:54,0.2,
08/03/2014 16:33:26,0.2,
08/03/2014 16:35:07,0.2,
08/03/2014 16:37:08,0.2,
08/03/2014 16:39:00,0.2,
08/03/2014 16:41:11,0.2,
08/03/2014 16:42:54,0.2,
08/03/2014 16:44:05,0.2,
08/03/2014 16:46:51,0.2,
08/03/2014 16:56:08,0.2,
08/03/2014 17:32:00,0.2,
08/03/2014 17:32:01,0.2,
08/03/2014 19:33:35,0.2,
08/03/2014 19:46:38,0.2,
08/03/2014 20:00:16,0.2,
08/03/2014 20:21:50,0.2,
08/03/2014 20:57:15,0.2,
08/03/2014 21:22:29,0.2,
08/03/2014 21:58:49,0.2,
09/03/2014 01:19:24,0.2,
09/03/2014 01:47:38,0.2,
09/03/2014 02:34:39,0.2,
09/03/2014 02:45:15,0.2,
09/03/2014 02:52:41,0.2,
09/03/2014 03:01:53,0.2,
09/03/2014 03:07:12,0.2,
09/03/2014 03:07:13,0.2,
09/03/2014 03:11:23,0.2,
09/03/2014 03:15:28,0.2,
09/03/2014 03:20:00,0.2,
09/03/2014 03:23:40,0.2,
09/03/2014 03:27:46,0.2,
09/03/2014 03:30:20,0.2,
09/03/2014 03:30:21,0.2,
09/03/2014 03:33:09,0.2,
09/03/2014 03:35:36,0.2,
09/03/2014 03:38:44,0.2,
09/03/2014 03:42:29,0.2,
09/03/2014 03:47:41,0.2,
09/03/2014 03:51:23,0.2,
09/03/2014 03:55:32,0.2,
09/03/2014 03:58:06,0.2,
09/03/2014 03:58:07,0.2,
09/03/2014 04:01:25,0.2,
09/03/2014 04:03:51,0.2,
09/03/2014 04:07:52,0.2,
09/03/2014 04:11:15,0.2,
09/03/2014 04:11:16,0.2,
09/03/2014 04:15:28,0.2,
09/03/2014 04:18:53,0.2,
09/03/2014 04:22:12,0.2,
09/03/2014 04:24:59,0.2,
09/03/2014 04:28:10,0.2,
09/03/2014 04:31:13,0.2,
09/03/2014 04:35:11,0.2,
09/03/2014 04:38:00,0.2,
09/03/2014 04:42:11,0.2,
09/03/2014 04:46:21,0.2,
09/03/2014 04:51:21,0.2,
09/03/2014 04:57:17,0.2,
09/03/2014 05:05:17,0.2,
09/03/2014 05:11:22,0.2,
09/03/2014 05:17:19,0.2,
09/03/2014 05:23:36,0.2,
09/03/2014 05:33:24,0.2,
09/03/2014 05:41:59,0.2,
09/03/2014 05:42:00,0.2,
09/03/2014 05:55:55,0.2,
09/03/2014 06:06:58,0.2,
09/03/2014 06:17:36,0.2,
09/03/2014 06:28:12,0.2,
09/03/2014 06:42:11,0.2,
09/03/2014 06:51:51,0.2,
09/03/2014 07:04:09,0.2,
09/03/2014 07:21:24,0.2,
09/03/2014 07:41:55,0.2,
09/03/2014 07:58:33,0.2,
09/03/2014 08:24:32,0.2,
09/03/2014 13:04:44,0.2,
09/03/2014 13:17:20,0.2,
09/03/2014 15:10:07,0.2,
09/03/2014 15:15:17,0.2,
09/03/2014 15:17:06,0.2,
09/03/2014 15:18:43,0.2,
09/03/2014 15:19:40,0.2,
09/03/2014 15:20:42,0.2,
09/03/2014 15:21:15,0.2,
09/03/2014 15:22:15,0.2,
09/03/2014 15:23:32,0.2,
09/03/2014 15:24:55,0.2,
09/03/2014 15:26:50,0.2,
09/03/2014 15:28:26,0.2,
09/03/2014 15:30:09,0.2,
09/03/2014 15:31:26,0.2,
09/03/2014 15:33:23,0.2,
09/03/2014 15:34:49,0.2,
09/03/2014 15:35:57,0.2,
09/03/2014 15:37:41,0.2,
09/03/2014 15:39:53,0.2,
09/03/2014 15:42:31,0.2,
09/03/2014 15:44:12,0.2,
09/03/2014 15:46:00,0.2,
09/03/2014 15:47:07,0.2,
09/03/2014 15:48:04,0.2,
09/03/2014 15:49:03,0.2,
09/03/2014 15:50:27,0.2,
09/03/2014 15:51:32,0.2,
09/03/2014 15:52:47,0.2,
09/03/2014 15:53:42,0.2,
09/03/2014 15:54:43,0.2,
09/03/2014 15:55:18,0.2,
09/03/2014 15:55:19,0.2,
09/03/2014 15:56:04,0.2,
09/03/2014 15:56:47,0.2,
09/03/2014 15:56:48,0.2,
09/03/2014 15:57:46,0.2,
09/03/2014 15:58:41,0.2,
09/03/2014 16:00:08,0.2,
09/03/2014 16:01:17,0.2,
09/03/2014 16:01:18,0.2,
09/03/2014 16:02:25,0.2,
09/03/2014 16:03:36,0.2,
09/03/2014 16:03:37,0.2,
09/03/2014 16:04:29,0.2,
09/03/2014 16:05:18,0.2,
09/03/2014 16:05:19,0.2,
09/03/2014 16:06:23,0.2,
09/03/2014 16:07:56,0.2,
09/03/2014 16:09:11,0.2,
09/03/2014 16:10:18,0.2,
09/03/2014 16:11:58,0.2,
09/03/2014 16:12:51,0.2,
09/03/2014 16:12:52,0.2,
09/03/2014 16:13:45,0.2,
09/03/2014 16:14:48,0.2,
09/03/2014 16:14:49,0.2,
09/03/2014 16:15:45,0.2,
09/03/2014 16:16:47,0.2,
09/03/2014 16:18:16,0.2,
09/03/2014 16:20:36,0.2,
09/03/2014 16:22:27,0.2,
09/03/2014 16:23:44,0.2,
09/03/2014 16:25:29,0.2,
09/03/2014 16:27:50,0.2,
09/03/2014 16:29:31,0.2,
09/03/2014 16:31:10,0.2,
09/03/2014 16:35:11,0.2,
09/03/2014 16:37:02,0.2,
09/03/2014 16:39:31,0.2,
09/03/2014 16:44:07,0.2,
09/03/2014 16:55:08,0.2,
09/03/2014 16:59:59,0.2,
09/03/2014 17:00:00,0.2,
09/03/2014 17:02:26,0.2,
09/03/2014 17:04:09,0.2,
09/03/2014 17:06:14,0.2,
09/03/2014 17:08:31,0.2,
09/03/2014 17:11:00,0.2,
09/03/2014 17:14:13,0.2,
09/03/2014 17:14:14,0.2,
09/03/2014 17:22:48,0.2,
09/03/2014 17:35:16,0.2,
09/03/2014 17:42:16,0.2,
09/03/2014 17:46:20,0.2,
09/03/2014 17:46:21,0.2,
09/03/2014 17:51:06,0.2,
09/03/2014 17:54:59,0.2,
09/03/2014 17:55:00,0.2,
09/03/2014 18:00:53,0.2,
09/03/2014 18:09:28,0.2,
09/03/2014 18:20:17,0.2,
09/03/2014 18:31:39,0.2,
09/03/2014 18:31:40,0.2,
09/03/2014 18:35:49,0.2,
09/03/2014 18:41:04,0.2,
09/03/2014 18:48:40,0.2,
09/03/2014 18:58:52,0.2,
09/03/2014 19:08:13,0.2,
09/03/2014 19:19:40,0.2,
09/03/2014 19:40:30,0.2,
09/03/2014 19:51:14,0.2,
09/03/2014 19:59:08,0.2,
09/03/2014 20:08:15,0.2,
09/03/2014 20:20:40,0.2,
09/03/2014 20:32:25,0.2,
09/03/2014 20:32:26,0.2,
09/03/2014 20:43:15,0.2,
09/03/2014 20:54:56,0.2,
09/03/2014 21:14:35,0.2,
09/03/2014 23:01:06,0.2,
10/03/2014 00:03:15,0.2,
10/03/2014 00:53:52,0.2,
10/03/2014 04:25:57,0.2,
10/03/2014 04:42:46,0.2,
10/03/2014 15:39:52,0.2,
10/03/2014 15:41:18,0.2,
10/03/2014 15:44:12,0.2,
11/03/2014 15:10:05,0.2,
11/03/2014 18:57:45,0.2,
11/03/2014 19:22:55,0.2,
12/03/2014 12:06:56,0.2,
12/03/2014 12:42:34,0.2,
12/03/2014 12:50:49,0.2,
12/03/2014 13:25:36,0.2,
12/03/2014 16:23:47,0.2,
12/03/2014 16:41:29,0.2,
12/03/2014 20:53:57,0.2,
12/03/2014 21:03:28,0.2,
12/03/2014 21:18:22,0.2,
12/03/2014 21:22:32,0.2,
12/03/2014 21:26:20,0.2,
12/03/2014 21:34:50,0.2,
12/03/2014 23:19:46,0.2,
12/03/2014 23:27:44,0.2,
13/03/2014 00:01:37,0.2,
13/03/2014 00:27:45,0.2,
13/03/2014 00:49:13,0.2,
13/03/2014 01:12:09,0.2,
13/03/2014 01:14:05,0.2,
13/03/2014 01:35:34,0.2,
13/03/2014 01:53:06,0.2,
13/03/2014 02:21:10,0.2,
13/03/2014 02:59:02,0.2,
13/03/2014 03:02:48,0.2,
13/03/2014 07:19:55,0.2,
13/03/2014 07:25:49,0.2,
13/03/2014 07:29:25,0.2,
13/03/2014 07:32:07,0.2,
13/03/2014 07:34:45,0.2,
13/03/2014 07:41:51,0.2,
13/03/2014 08:32:54,0.2,
13/03/2014 08:49:09,0.2,
13/03/2014 09:02:21,0.2,
13/03/2014 09:23:36,0.2,
13/03/2014 09:41:34,0.2,
13/03/2014 09:56:24,0.2,
13/03/2014 10:05:05,0.2,
13/03/2014 10:17:35,0.2,
13/03/2014 20:27:30,0.2,
14/03/2014 00:04:57,0.2,
14/03/2014 12:21:29,0.2,
14/03/2014 12:31:44,0.2,
14/03/2014 12:41:39,0.2,
14/03/2014 13:57:52,0.2,
14/03/2014 14:06:27,0.2,
14/03/2014 14:16:58,0.2,
14/03/2014 14:36:37,0.2,
14/03/2014 14:41:00,0.2,
14/03/2014 17:27:02,0.2,
14/03/2014 17:56:57,0.2,
14/03/2014 18:06:59,0.2,
14/03/2014 18:43:48,0.2,
14/03/2014 18:43:49,0.2,
14/03/2014 19:06:55,0.2,
14/03/2014 19:38:56,0.2,
14/03/2014 23:23:53,0.2,
15/03/2014 00:35:53,0.2,
15/03/2014 01:02:01,0.2,
15/03/2014 01:45:35,0.2,
15/03/2014 02:00:56,0.2,
15/03/2014 02:36:45,0.2,
15/03/2014 10:32:30,0.2,
15/03/2014 10:34:39,0.2,
15/03/2014 10:45:07,0.2,
15/03/2014 11:08:07,0.2,
15/03/2014 11:31:23,0.2,
15/03/2014 11:33:31,0.2,
15/03/2014 11:35:54,0.2,
15/03/2014 11:36:32,0.2,
15/03/2014 11:36:33,0.2,
15/03/2014 11:37:02,0.2,
15/03/2014 11:37:29,0.2,
15/03/2014 11:38:01,0.2,
15/03/2014 11:38:48,0.2,
15/03/2014 11:39:37,0.2,
15/03/2014 11:40:12,0.2,
15/03/2014 11:41:49,0.2,
15/03/2014 11:43:36,0.2,
15/03/2014 11:43:57,0.2,
15/03/2014 11:44:22,0.2,
15/03/2014 11:44:23,0.2,
15/03/2014 11:45:18,0.2,
15/03/2014 11:46:45,0.2,
15/03/2014 11:46:46,0.2,
15/03/2014 11:48:53,0.2,
15/03/2014 11:50:39,0.2,
15/03/2014 11:51:45,0.2,
15/03/2014 11:53:42,0.2,
15/03/2014 11:56:06,0.2,
15/03/2014 12:00:40,0.2,
15/03/2014 12:02:54,0.2,
15/03/2014 12:05:20,0.2,
15/03/2014 12:07:25,0.2,
15/03/2014 12:21:21,0.2,
15/03/2014 12:24:10,0.2,
15/03/2014 12:26:02,0.2,
15/03/2014 12:27:11,0.2,
15/03/2014 12:27:46,0.2,
15/03/2014 12:28:27,0.2,
15/03/2014 12:28:53,0.2,
15/03/2014 12:28:54,0.2,
15/03/2014 12:29:30,0.2,
15/03/2014 12:30:11,0.2,
15/03/2014 12:31:00,0.2,
15/03/2014 12:32:22,0.2,
15/03/2014 12:34:02,0.2,
15/03/2014 12:35:44,0.2,
15/03/2014 12:36:52,0.2,
15/03/2014 12:37:15,0.2,
15/03/2014 12:37:16,0.2,
15/03/2014 12:37:45,0.2,
15/03/2014 12:38:08,0.2,
15/03/2014 12:38:41,0.2,
15/03/2014 12:39:13,0.2,
15/03/2014 12:39:52,0.2,
15/03/2014 12:40:21,0.2,
15/03/2014 12:40:54,0.2,
15/03/2014 12:41:28,0.2,
15/03/2014 12:42:03,0.2,
15/03/2014 12:42:28,0.2,
15/03/2014 12:42:48,0.2,
15/03/2014 12:43:10,0.2,
15/03/2014 12:43:32,0.2,
15/03/2014 12:43:55,0.2,
15/03/2014 12:44:26,0.2,
15/03/2014 12:45:01,0.2,
15/03/2014 12:45:52,0.2,
15/03/2014 12:46:39,0.2,
15/03/2014 12:47:27,0.2,
15/03/2014 12:48:06,0.2,
15/03/2014 12:48:07,0.2,
15/03/2014 12:48:36,0.2,
15/03/2014 12:49:15,0.2,
15/03/2014 12:49:55,0.2,
15/03/2014 12:50:30,0.2,
15/03/2014 12:50:31,0.2,
15/03/2014 12:52:35,0.2,
15/03/2014 14:55:21,0.2,
15/03/2014 15:11:52,0.2,
15/03/2014 15:16:56,0.2,
15/03/2014 16:00:25,0.2,
15/03/2014 16:00:40,0.2,
15/03/2014 16:00:41,0.2,
15/03/2014 16:00:58,0.2,
15/03/2014 16:01:13,0.2,
15/03/2014 16:01:14,0.2,
15/03/2014 16:01:40,0.2,
15/03/2014 16:02:01,0.2,
15/03/2014 16:02:02,0.2,
15/03/2014 16:02:29,0.2,
15/03/2014 16:02:56,0.2,
15/03/2014 16:03:27,0.2,
15/03/2014 16:03:55,0.2,
15/03/2014 16:04:20,0.2,
15/03/2014 16:04:45,0.2,
15/03/2014 16:05:12,0.2,
15/03/2014 16:05:50,0.2,
15/03/2014 16:06:43,0.2,
15/03/2014 16:07:39,0.2,
15/03/2014 16:08:44,0.2,
15/03/2014 16:09:51,0.2,
15/03/2014 16:10:45,0.2,
15/03/2014 16:11:25,0.2,
15/03/2014 16:11:26,0.2,
15/03/2014 16:12:16,0.2,
15/03/2014 16:13:12,0.2,
15/03/2014 16:13:13,0.2,
15/03/2014 16:14:49,0.2,
15/03/2014 16:16:42,0.2,
15/03/2014 16:16:43,0.2,
15/03/2014 16:20:18,0.2,
15/03/2014 16:32:08,0.2,
15/03/2014 16:32:09,0.2,
15/03/2014 16:51:50,0.2,
15/03/2014 18:19:58,0.2,
15/03/2014 18:31:36,0.2,
15/03/2014 18:32:59,0.2,
15/03/2014 18:35:59,0.2,
15/03/2014 18:36:53,0.2,
15/03/2014 18:37:33,0.2,
15/03/2014 18:38:01,0.2,
15/03/2014 18:38:40,0.2,
15/03/2014 18:39:13,0.2,
15/03/2014 18:40:04,0.2,
15/03/2014 18:40:41,0.2,
15/03/2014 18:41:46,0.2,
15/03/2014 18:43:05,0.2,
15/03/2014 18:47:10,0.2,
15/03/2014 18:48:45,0.2,
15/03/2014 18:49:59,0.2,
15/03/2014 18:57:13,0.2,
15/03/2014 18:59:06,0.2,
