Date,Event mm,Flag
31/01/2014 12:04:29,0.2,
31/01/2014 12:07:26,0.2,
31/01/2014 12:09:04,0.2,
31/01/2014 12:12:14,0.2,
31/01/2014 12:15:50,0.2,
31/01/2014 12:22:02,0.2,
31/01/2014 12:25:34,0.2,
31/01/2014 12:32:02,0.2,
31/01/2014 12:38:32,0.2,
31/01/2014 12:51:42,0.2,
31/01/2014 12:58:04,0.2,
31/01/2014 13:05:38,0.2,
31/01/2014 13:13:36,0.2,
31/01/2014 13:13:37,0.2,
31/01/2014 13:22:00,0.2,
31/01/2014 13:24:47,0.2,
31/01/2014 13:29:42,0.2,
31/01/2014 13:33:19,0.2,
31/01/2014 13:35:44,0.2,
31/01/2014 13:43:33,0.2,
31/01/2014 13:49:35,0.2,
31/01/2014 13:53:59,0.2,
31/01/2014 14:00:09,0.2,
31/01/2014 14:04:01,0.2,
31/01/2014 14:04:02,0.2,
31/01/2014 14:10:30,0.2,
31/01/2014 14:14:43,0.2,
31/01/2014 14:18:13,0.2,
31/01/2014 14:23:01,0.2,
31/01/2014 15:16:54,0.2,
31/01/2014 19:34:18,0.2,
31/01/2014 19:42:19,0.2,
31/01/2014 19:54:13,0.2,
31/01/2014 20:08:00,0.2,
31/01/2014 20:23:29,0.2,
31/01/2014 20:32:05,0.2,
31/01/2014 20:40:54,0.2,
31/01/2014 20:47:11,0.2,
31/01/2014 20:55:07,0.2,
31/01/2014 21:00:43,0.2,
31/01/2014 21:24:53,0.2,
31/01/2014 21:32:25,0.2,
31/01/2014 23:30:12,0.2,
31/01/2014 23:37:18,0.2,
31/01/2014 23:44:02,0.2,
31/01/2014 23:57:40,0.2,
01/02/2014 02:37:55,0.2,
01/02/2014 05:09:56,0.2,
01/02/2014 05:18:38,0.2,
01/02/2014 05:23:21,0.2,
01/02/2014 05:38:39,0.2,
01/02/2014 05:47:49,0.2,
01/02/2014 05:56:23,0.2,
01/02/2014 06:03:24,0.2,
01/02/2014 06:11:48,0.2,
01/02/2014 06:18:03,0.2,
01/02/2014 06:35:56,0.2,
01/02/2014 06:50:10,0.2,
01/02/2014 06:59:33,0.2,
01/02/2014 07:04:29,0.2,
01/02/2014 07:12:42,0.2,
01/02/2014 07:12:43,0.2,
01/02/2014 07:31:10,0.2,
01/02/2014 07:39:05,0.2,
01/02/2014 07:52:50,0.2,
01/02/2014 08:07:54,0.2,
01/02/2014 08:25:28,0.2,
01/02/2014 08:45:45,0.2,
01/02/2014 08:52:17,0.2,
01/02/2014 08:56:03,0.2,
01/02/2014 09:03:19,0.2,
01/02/2014 09:11:44,0.2,
01/02/2014 09:21:31,0.2,
01/02/2014 09:39:22,0.2,
01/02/2014 09:52:32,0.2,
01/02/2014 10:07:03,0.2,
01/02/2014 10:18:46,0.2,
01/02/2014 10:53:42,0.2,
01/02/2014 11:04:09,0.2,
01/02/2014 11:08:26,0.2,
01/02/2014 11:20:51,0.2,
01/02/2014 11:25:25,0.2,
01/02/2014 11:31:55,0.2,
01/02/2014 11:41:53,0.2,
01/02/2014 11:47:47,0.2,
01/02/2014 11:59:29,0.2,
01/02/2014 12:04:57,0.2,
01/02/2014 12:11:56,0.2,
01/02/2014 12:17:33,0.2,
01/02/2014 12:21:43,0.2,
01/02/2014 12:24:18,0.2,
01/02/2014 12:27:43,0.2,
01/02/2014 12:40:31,0.2,
01/02/2014 12:48:45,0.2,
01/02/2014 12:55:49,0.2,
01/02/2014 13:02:10,0.2,
01/02/2014 13:11:21,0.2,
01/02/2014 13:18:44,0.2,
01/02/2014 13:51:36,0.2,
01/02/2014 14:00:59,0.2,
01/02/2014 14:31:59,0.2,
01/02/2014 14:50:13,0.2,
01/02/2014 15:11:01,0.2,
01/02/2014 15:33:54,0.2,
01/02/2014 16:06:43,0.2,
01/02/2014 16:16:33,0.2,
01/02/2014 16:26:21,0.2,
01/02/2014 16:31:47,0.2,
01/02/2014 16:36:25,0.2,
01/02/2014 16:51:49,0.2,
01/02/2014 17:26:36,0.2,
01/02/2014 17:35:42,0.2,
01/02/2014 17:43:55,0.2,
01/02/2014 17:49:38,0.2,
01/02/2014 17:59:52,0.2,
01/02/2014 18:31:01,0.2,
01/02/2014 18:52:02,0.2,
01/02/2014 19:36:12,0.2,
01/02/2014 20:56:38,0.2,
03/02/2014 15:41:14,0.2,
03/02/2014 15:43:23,0.2,
03/02/2014 15:45:04,0.2,
03/02/2014 15:48:26,0.2,
03/02/2014 15:52:00,0.2,
03/02/2014 15:53:48,0.2,
03/02/2014 15:55:04,0.2,
03/02/2014 15:55:05,0.2,
03/02/2014 15:55:45,0.2,
03/02/2014 15:56:12,0.2,
03/02/2014 15:56:43,0.2,
03/02/2014 15:57:15,0.2,
03/02/2014 15:57:49,0.2,
03/02/2014 15:58:16,0.2,
03/02/2014 15:58:41,0.2,
03/02/2014 15:59:09,0.2,
03/02/2014 15:59:43,0.2,
03/02/2014 16:00:12,0.2,
03/02/2014 16:00:50,0.2,
03/02/2014 16:01:16,0.2,
03/02/2014 16:01:31,0.2,
03/02/2014 16:01:45,0.2,
03/02/2014 16:02:03,0.2,
03/02/2014 16:02:17,0.2,
03/02/2014 16:02:40,0.2,
03/02/2014 16:03:05,0.2,
03/02/2014 16:03:33,0.2,
03/02/2014 16:04:12,0.2,
03/02/2014 16:04:55,0.2,
03/02/2014 16:05:23,0.2,
03/02/2014 16:05:56,0.2,
03/02/2014 16:06:13,0.2,
03/02/2014 16:06:31,0.2,
03/02/2014 16:06:43,0.2,
03/02/2014 16:06:59,0.2,
03/02/2014 16:07:10,0.2,
03/02/2014 16:07:30,0.2,
03/02/2014 16:07:56,0.2,
03/02/2014 16:08:29,0.2,
03/02/2014 16:09:03,0.2,
03/02/2014 16:10:02,0.2,
03/02/2014 16:11:33,0.2,
03/02/2014 16:12:50,0.2,
03/02/2014 16:14:04,0.2,
03/02/2014 16:20:44,0.2,
03/02/2014 16:26:39,0.2,
03/02/2014 16:36:03,0.2,
03/02/2014 16:41:36,0.2,
03/02/2014 16:44:39,0.2,
03/02/2014 16:50:02,0.2,
03/02/2014 17:23:47,0.2,
03/02/2014 17:29:47,0.2,
03/02/2014 17:47:46,0.2,
04/02/2014 14:23:22,0.2,
04/02/2014 14:32:13,0.2,
04/02/2014 14:38:12,0.2,
04/02/2014 15:08:00,0.2,
04/02/2014 15:08:55,0.2,
04/02/2014 15:09:20,0.2,
04/02/2014 15:09:42,0.2,
04/02/2014 15:09:43,0.2,
04/02/2014 15:10:18,0.2,
04/02/2014 15:10:57,0.2,
04/02/2014 15:11:39,0.2,
04/02/2014 15:12:06,0.2,
04/02/2014 15:12:44,0.2,
04/02/2014 15:13:18,0.2,
04/02/2014 15:15:11,0.2,
05/02/2014 17:27:29,0.2,
05/02/2014 17:28:12,0.2,
05/02/2014 17:28:24,0.2,
05/02/2014 17:28:37,0.2,
05/02/2014 17:28:50,0.2,
05/02/2014 17:29:03,0.2,
05/02/2014 17:29:14,0.2,
05/02/2014 17:29:31,0.2,
05/02/2014 17:29:46,0.2,
05/02/2014 17:30:00,0.2,
05/02/2014 17:30:10,0.2,
05/02/2014 17:30:26,0.2,
05/02/2014 17:30:40,0.2,
05/02/2014 17:30:41,0.2,
05/02/2014 17:31:04,0.2,
05/02/2014 17:31:30,0.2,
05/02/2014 17:32:06,0.2,
05/02/2014 17:32:32,0.2,
05/02/2014 17:33:03,0.2,
05/02/2014 17:33:45,0.2,
05/02/2014 17:34:41,0.2,
05/02/2014 17:36:12,0.2,
05/02/2014 17:37:27,0.2,
05/02/2014 17:37:56,0.2,
05/02/2014 17:37:57,0.2,
05/02/2014 17:39:43,0.2,
05/02/2014 17:42:27,0.2,
05/02/2014 17:43:48,0.2,
05/02/2014 17:44:43,0.2,
05/02/2014 17:44:44,0.2,
05/02/2014 17:45:56,0.2,
05/02/2014 17:46:38,0.2,
05/02/2014 17:47:25,0.2,
05/02/2014 17:48:05,0.2,
05/02/2014 17:50:34,0.2,
05/02/2014 17:57:13,0.2,
05/02/2014 18:02:18,0.2,
06/02/2014 16:58:42,0.2,
06/02/2014 17:04:57,0.2,
06/02/2014 17:07:11,0.2,
06/02/2014 17:11:36,0.2,
06/02/2014 17:22:34,0.2,
06/02/2014 17:28:43,0.2,
06/02/2014 17:37:04,0.2,
06/02/2014 18:27:55,0.2,
07/02/2014 11:38:10,0.2,
07/02/2014 13:07:36,0.2,
07/02/2014 13:34:06,0.2,
07/02/2014 14:07:22,0.2,
07/02/2014 14:20:01,0.2,
07/02/2014 15:03:54,0.2,
07/02/2014 15:13:56,0.2,
07/02/2014 15:28:12,0.2,
07/02/2014 15:39:51,0.2,
08/02/2014 07:18:21,0.2,
08/02/2014 08:22:02,0.2,
08/02/2014 08:58:00,0.2,
08/02/2014 09:37:54,0.2,
08/02/2014 10:20:43,0.2,
08/02/2014 10:25:25,0.2,
08/02/2014 10:42:03,0.2,
08/02/2014 10:57:03,0.2,
08/02/2014 11:15:00,0.2,
08/02/2014 11:20:58,0.2,
08/02/2014 11:31:39,0.2,
08/02/2014 11:46:21,0.2,
08/02/2014 12:15:20,0.2,
08/02/2014 12:42:45,0.2,
08/02/2014 19:36:48,0.2,
08/02/2014 20:11:41,0.2,
08/02/2014 20:32:44,0.2,
08/02/2014 20:52:26,0.2,
08/02/2014 21:05:56,0.2,
08/02/2014 21:16:03,0.2,
08/02/2014 21:25:22,0.2,
08/02/2014 21:36:09,0.2,
08/02/2014 21:45:58,0.2,
08/02/2014 22:15:48,0.2,
09/02/2014 02:19:44,0.2,
09/02/2014 04:00:55,0.2,
09/02/2014 14:11:30,0.2,
10/02/2014 10:47:03,0.2,
10/02/2014 12:01:03,0.2,
10/02/2014 21:58:43,0.2,
10/02/2014 22:06:41,0.2,
10/02/2014 22:09:06,0.2,
10/02/2014 22:16:41,0.2,
10/02/2014 22:25:38,0.2,
10/02/2014 22:37:16,0.2,
10/02/2014 22:51:58,0.2,
10/02/2014 23:15:14,0.2,
10/02/2014 23:59:11,0.2,
11/02/2014 07:56:17,0.2,
11/02/2014 09:02:24,0.2,
11/02/2014 09:49:02,0.2,
11/02/2014 10:05:57,0.2,
11/02/2014 11:51:40,0.2,
11/02/2014 13:37:39,0.2,
11/02/2014 13:55:51,0.2,
11/02/2014 15:36:23,0.2,
11/02/2014 16:12:03,0.2,
11/02/2014 16:31:18,0.2,
11/02/2014 18:16:33,0.2,
11/02/2014 18:48:55,0.2,
11/02/2014 18:48:56,0.2,
12/02/2014 05:51:26,0.2,
12/02/2014 05:58:25,0.2,
12/02/2014 07:43:55,0.2,
12/02/2014 08:02:33,0.2,
12/02/2014 08:17:45,0.2,
12/02/2014 08:51:55,0.2,
12/02/2014 09:27:55,0.2,
12/02/2014 10:24:02,0.2,
12/02/2014 10:24:03,0.2,
14/02/2014 11:12:59,0.2,
14/02/2014 15:32:47,0.2,
14/02/2014 15:35:10,0.2,
14/02/2014 15:41:55,0.2,
14/02/2014 15:49:03,0.2,
15/02/2014 09:44:37,0.2,
15/02/2014 18:25:57,0.2,
15/02/2014 18:40:24,0.2,
15/02/2014 21:09:39,0.2,
16/02/2014 04:36:50,0.2,
18/02/2014 07:17:35,0.2,
18/02/2014 08:30:57,0.2,
19/02/2014 04:39:45,0.2,
20/02/2014 18:09:12,0.2,
20/02/2014 18:33:30,0.2,
20/02/2014 18:37:23,0.2,
20/02/2014 18:38:41,0.2,
20/02/2014 18:39:47,0.2,
20/02/2014 18:42:47,0.2,
20/02/2014 18:47:58,0.2,
20/02/2014 19:07:28,0.2,
20/02/2014 19:19:17,0.2,
20/02/2014 19:22:27,0.2,
20/02/2014 19:24:23,0.2,
20/02/2014 19:27:27,0.2,
20/02/2014 19:29:16,0.2,
20/02/2014 19:31:29,0.2,
20/02/2014 19:32:26,0.2,
20/02/2014 19:33:29,0.2,
20/02/2014 19:34:32,0.2,
20/02/2014 19:36:15,0.2,
20/02/2014 19:37:41,0.2,
20/02/2014 19:39:09,0.2,
20/02/2014 19:40:27,0.2,
20/02/2014 19:41:42,0.2,
20/02/2014 19:43:35,0.2,
20/02/2014 19:47:44,0.2,
20/02/2014 19:50:05,0.2,
20/02/2014 19:55:28,0.2,
20/02/2014 19:58:02,0.2,
20/02/2014 20:01:53,0.2,
20/02/2014 20:05:44,0.2,
20/02/2014 20:16:02,0.2,
20/02/2014 21:47:43,0.2,
21/02/2014 00:49:23,0.2,
21/02/2014 00:55:24,0.2,
21/02/2014 00:59:42,0.2,
21/02/2014 01:02:23,0.2,
21/02/2014 01:16:36,0.2,
21/02/2014 01:19:37,0.2,
21/02/2014 01:28:04,0.2,
21/02/2014 01:30:57,0.2,
21/02/2014 01:41:49,0.2,
21/02/2014 01:51:28,0.2,
21/02/2014 02:04:28,0.2,
21/02/2014 02:17:27,0.2,
21/02/2014 03:22:05,0.2,
21/02/2014 03:30:10,0.2,
21/02/2014 03:33:06,0.2,
21/02/2014 03:35:39,0.2,
21/02/2014 03:39:29,0.2,
21/02/2014 04:56:07,0.2,
21/02/2014 05:10:57,0.2,
21/02/2014 06:39:39,0.2,
21/02/2014 06:47:12,0.2,
21/02/2014 06:54:44,0.2,
21/02/2014 07:08:01,0.2,
21/02/2014 07:10:17,0.2,
21/02/2014 07:12:58,0.2,
21/02/2014 07:14:18,0.2,
21/02/2014 07:15:22,0.2,
21/02/2014 07:16:11,0.2,
21/02/2014 07:17:13,0.2,
21/02/2014 07:18:23,0.2,
21/02/2014 07:20:18,0.2,
21/02/2014 07:22:04,0.2,
21/02/2014 07:25:05,0.2,
21/02/2014 07:27:51,0.2,
21/02/2014 07:37:53,0.2,
21/02/2014 11:25:13,0.2,
21/02/2014 11:36:35,0.2,
21/02/2014 12:34:02,0.2,
21/02/2014 12:44:48,0.2,
21/02/2014 12:48:26,0.2,
21/02/2014 12:51:59,0.2,
21/02/2014 12:54:17,0.2,
21/02/2014 12:56:23,0.2,
21/02/2014 12:59:26,0.2,
21/02/2014 13:01:38,0.2,
21/02/2014 13:04:21,0.2,
21/02/2014 13:05:41,0.2,
21/02/2014 13:06:34,0.2,
21/02/2014 13:07:48,0.2,
21/02/2014 13:09:17,0.2,
21/02/2014 13:11:16,0.2,
21/02/2014 13:13:38,0.2,
21/02/2014 15:46:22,0.2,
21/02/2014 16:00:21,0.2,
21/02/2014 16:20:33,0.2,
21/02/2014 16:25:43,0.2,
23/02/2014 13:06:16,0.2,
23/02/2014 13:12:58,0.2,
23/02/2014 13:19:38,0.2,
23/02/2014 13:22:55,0.2,
23/02/2014 13:22:56,0.2,
23/02/2014 13:26:40,0.2,
23/02/2014 13:33:14,0.2,
23/02/2014 13:38:06,0.2,
23/02/2014 13:44:11,0.2,
23/02/2014 13:54:26,0.2,
23/02/2014 14:01:44,0.2,
23/02/2014 14:20:06,0.2,
23/02/2014 14:27:59,0.2,
23/02/2014 14:35:12,0.2,
23/02/2014 14:40:10,0.2,
23/02/2014 15:08:16,0.2,
23/02/2014 15:55:02,0.2,
23/02/2014 16:12:05,0.2,
23/02/2014 17:27:02,0.2,
23/02/2014 17:47:32,0.2,
23/02/2014 17:59:53,0.2,
23/02/2014 18:19:25,0.2,
24/02/2014 02:38:56,0.2,
24/02/2014 02:48:37,0.2,
24/02/2014 02:54:56,0.2,
24/02/2014 03:11:57,0.2,
24/02/2014 03:20:45,0.2,
24/02/2014 03:35:32,0.2,
24/02/2014 03:44:24,0.2,
24/02/2014 04:00:12,0.2,
24/02/2014 04:23:24,0.2,
24/02/2014 04:49:40,0.2,
24/02/2014 05:09:42,0.2,
24/02/2014 05:23:31,0.2,
24/02/2014 05:29:28,0.2,
24/02/2014 05:35:13,0.2,
24/02/2014 05:43:36,0.2,
24/02/2014 05:51:43,0.2,
24/02/2014 05:58:32,0.2,
24/02/2014 06:04:24,0.2,
24/02/2014 06:11:05,0.2,
24/02/2014 06:25:06,0.2,
24/02/2014 06:42:45,0.2,
24/02/2014 07:05:04,0.2,
24/02/2014 07:15:15,0.2,
24/02/2014 07:44:10,0.2,
24/02/2014 08:03:34,0.2,
24/02/2014 08:32:42,0.2,
24/02/2014 08:50:33,0.2,
24/02/2014 09:09:48,0.2,
24/02/2014 21:32:41,0.2,
25/02/2014 01:33:44,0.2,
25/02/2014 01:42:33,0.2,
25/02/2014 01:54:48,0.2,
25/02/2014 02:01:21,0.2,
25/02/2014 02:37:01,0.2,
25/02/2014 02:45:06,0.2,
25/02/2014 02:53:39,0.2,
25/02/2014 02:55:54,0.2,
25/02/2014 03:00:52,0.2,
25/02/2014 03:11:05,0.2,
25/02/2014 04:02:30,0.2,
25/02/2014 04:26:55,0.2,
25/02/2014 05:09:21,0.2,
25/02/2014 05:28:56,0.2,
25/02/2014 05:49:11,0.2,
25/02/2014 06:40:22,0.2,
25/02/2014 07:31:17,0.2,
25/02/2014 12:03:45,0.2,
25/02/2014 14:12:15,0.2,
25/02/2014 19:24:26,0.2,
25/02/2014 19:41:42,0.2,
25/02/2014 19:52:41,0.2,
25/02/2014 19:56:36,0.2,
25/02/2014 19:58:49,0.2,
25/02/2014 20:02:48,0.2,
25/02/2014 20:17:26,0.2,
26/02/2014 03:02:59,0.2,
26/02/2014 06:21:48,0.2,
28/02/2014 17:10:03,0.2,
28/02/2014 17:10:45,0.2,
28/02/2014 17:12:23,0.2,
28/02/2014 17:14:18,0.2,
28/02/2014 17:15:10,0.2,
28/02/2014 17:15:55,0.2,
28/02/2014 17:17:19,0.2,
28/02/2014 17:19:59,0.2,
28/02/2014 17:28:20,0.2,
28/02/2014 17:30:08,0.2,
28/02/2014 17:34:53,0.2,
28/02/2014 17:37:24,0.2,
28/02/2014 17:38:52,0.2,
28/02/2014 17:40:28,0.2,
28/02/2014 17:42:33,0.2,
28/02/2014 17:43:15,0.2,
28/02/2014 17:44:21,0.2,
28/02/2014 17:45:44,0.2,
28/02/2014 17:50:14,0.2,
28/02/2014 17:53:12,0.2,
28/02/2014 17:57:55,0.2,
28/02/2014 18:05:27,0.2,
28/02/2014 19:07:22,0.2,
28/02/2014 20:00:39,0.2,
28/02/2014 20:15:40,0.2,
28/02/2014 20:19:05,0.2,
28/02/2014 20:22:37,0.2,
28/02/2014 20:27:51,0.2,
28/02/2014 20:41:32,0.2,
28/02/2014 20:47:11,0.2,
28/02/2014 20:51:38,0.2,
28/02/2014 20:53:08,0.2,
28/02/2014 20:55:34,0.2,
28/02/2014 20:56:56,0.2,
28/02/2014 20:58:56,0.2,
28/02/2014 21:00:28,0.2,
28/02/2014 21:03:33,0.2,
28/02/2014 21:05:23,0.2,
28/02/2014 21:07:51,0.2,
28/02/2014 21:09:10,0.2,
28/02/2014 21:11:32,0.2,
28/02/2014 21:13:08,0.2,
28/02/2014 21:15:35,0.2,
28/02/2014 21:18:22,0.2,
28/02/2014 21:21:22,0.2,
28/02/2014 21:22:49,0.2,
28/02/2014 21:23:56,0.2,
28/02/2014 21:24:48,0.2,
28/02/2014 21:26:18,0.2,
28/02/2014 21:27:35,0.2,
28/02/2014 21:32:01,0.2,
28/02/2014 21:45:18,0.2,
28/02/2014 21:51:55,0.2,
28/02/2014 22:13:00,0.2,
01/03/2014 00:43:50,0.2,
01/03/2014 00:51:30,0.2,
01/03/2014 00:56:40,0.2,
01/03/2014 00:59:38,0.2,
01/03/2014 01:01:45,0.2,
01/03/2014 01:03:57,0.2,
01/03/2014 01:05:37,0.2,
01/03/2014 01:07:33,0.2,
01/03/2014 01:10:52,0.2,
01/03/2014 01:13:49,0.2,
01/03/2014 01:16:25,0.2,
01/03/2014 01:18:19,0.2,
01/03/2014 01:19:42,0.2,
01/03/2014 01:20:24,0.2,
01/03/2014 01:21:19,0.2,
01/03/2014 01:23:01,0.2,
01/03/2014 01:26:04,0.2,
01/03/2014 01:28:24,0.2,
01/03/2014 01:30:33,0.2,
01/03/2014 01:31:15,0.2,
01/03/2014 01:32:00,0.2,
01/03/2014 01:32:45,0.2,
01/03/2014 01:33:45,0.2,
01/03/2014 01:34:39,0.2,
01/03/2014 01:35:11,0.2,
01/03/2014 01:35:34,0.2,
01/03/2014 01:36:00,0.2,
01/03/2014 01:36:20,0.2,
01/03/2014 01:36:42,0.2,
01/03/2014 01:37:04,0.2,
01/03/2014 01:37:39,0.2,
01/03/2014 01:38:04,0.2,
01/03/2014 01:38:37,0.2,
01/03/2014 01:39:04,0.2,
01/03/2014 01:39:42,0.2,
01/03/2014 01:40:18,0.2,
01/03/2014 01:40:51,0.2,
01/03/2014 01:41:18,0.2,
01/03/2014 01:41:50,0.2,
01/03/2014 01:42:15,0.2,
01/03/2014 01:42:49,0.2,
01/03/2014 01:43:29,0.2,
01/03/2014 01:44:33,0.2,
01/03/2014 01:45:37,0.2,
01/03/2014 01:46:42,0.2,
01/03/2014 01:47:05,0.2,
01/03/2014 01:47:27,0.2,
01/03/2014 01:47:45,0.2,
01/03/2014 01:48:27,0.2,
01/03/2014 01:49:01,0.2,
01/03/2014 01:50:07,0.2,
01/03/2014 01:50:55,0.2,
01/03/2014 01:51:58,0.2,
01/03/2014 01:52:46,0.2,
01/03/2014 01:53:58,0.2,
01/03/2014 01:54:56,0.2,
01/03/2014 01:56:15,0.2,
01/03/2014 01:57:19,0.2,
01/03/2014 01:58:48,0.2,
01/03/2014 01:59:33,0.2,
01/03/2014 02:00:29,0.2,
01/03/2014 02:01:20,0.2,
01/03/2014 02:02:10,0.2,
01/03/2014 02:02:49,0.2,
01/03/2014 02:03:45,0.2,
01/03/2014 02:04:30,0.2,
01/03/2014 02:05:12,0.2,
01/03/2014 02:05:39,0.2,
01/03/2014 02:06:26,0.2,
01/03/2014 02:07:02,0.2,
01/03/2014 02:07:41,0.2,
01/03/2014 02:08:08,0.2,
01/03/2014 02:08:56,0.2,
01/03/2014 02:09:37,0.2,
01/03/2014 02:10:14,0.2,
01/03/2014 02:10:49,0.2,
01/03/2014 02:11:34,0.2,
01/03/2014 02:12:13,0.2,
01/03/2014 02:13:23,0.2,
01/03/2014 02:14:19,0.2,
01/03/2014 02:15:14,0.2,
01/03/2014 02:15:47,0.2,
01/03/2014 02:16:17,0.2,
01/03/2014 02:16:55,0.2,
01/03/2014 02:17:38,0.2,
01/03/2014 02:18:34,0.2,
01/03/2014 02:19:29,0.2,
01/03/2014 02:20:07,0.2,
01/03/2014 02:21:00,0.2,
01/03/2014 02:21:28,0.2,
01/03/2014 02:22:00,0.2,
01/03/2014 02:22:44,0.2,
01/03/2014 02:23:22,0.2,
01/03/2014 02:24:11,0.2,
01/03/2014 02:24:57,0.2,
01/03/2014 02:25:27,0.2,
01/03/2014 02:26:11,0.2,
01/03/2014 02:26:59,0.2,
01/03/2014 02:28:02,0.2,
01/03/2014 02:28:36,0.2,
01/03/2014 02:29:13,0.2,
01/03/2014 02:29:36,0.2,
01/03/2014 02:30:11,0.2,
01/03/2014 02:30:45,0.2,
01/03/2014 02:31:44,0.2,
01/03/2014 02:32:43,0.2,
01/03/2014 02:33:45,0.2,
01/03/2014 02:34:14,0.2,
01/03/2014 02:34:59,0.2,
01/03/2014 02:35:48,0.2,
01/03/2014 02:36:49,0.2,
01/03/2014 02:37:47,0.2,
01/03/2014 02:39:19,0.2,
01/03/2014 02:40:54,0.2,
01/03/2014 02:42:31,0.2,
01/03/2014 02:44:55,0.2,
01/03/2014 02:47:20,0.2,
01/03/2014 02:48:54,0.2,
01/03/2014 02:51:18,0.2,
01/03/2014 02:53:08,0.2,
01/03/2014 02:55:59,0.2,
01/03/2014 02:58:10,0.2,
01/03/2014 03:00:09,0.2,
01/03/2014 03:01:33,0.2,
01/03/2014 03:03:35,0.2,
01/03/2014 03:04:58,0.2,
01/03/2014 03:06:59,0.2,
01/03/2014 03:08:16,0.2,
01/03/2014 03:10:07,0.2,
01/03/2014 03:12:18,0.2,
01/03/2014 03:17:02,0.2,
01/03/2014 03:22:14,0.2,
01/03/2014 03:28:05,0.2,
01/03/2014 03:30:13,0.2,
01/03/2014 03:33:27,0.2,
01/03/2014 03:35:20,0.2,
01/03/2014 03:37:46,0.2,
01/03/2014 03:39:26,0.2,
01/03/2014 03:41:02,0.2,
01/03/2014 03:42:39,0.2,
01/03/2014 03:44:28,0.2,
01/03/2014 03:45:55,0.2,
01/03/2014 03:47:37,0.2,
01/03/2014 03:48:35,0.2,
01/03/2014 03:50:14,0.2,
01/03/2014 03:51:27,0.2,
01/03/2014 03:52:50,0.2,
01/03/2014 03:53:50,0.2,
01/03/2014 03:55:17,0.2,
01/03/2014 03:56:40,0.2,
01/03/2014 03:58:27,0.2,
01/03/2014 04:00:19,0.2,
01/03/2014 04:02:17,0.2,
01/03/2014 04:03:20,0.2,
01/03/2014 04:04:56,0.2,
01/03/2014 04:06:05,0.2,
01/03/2014 04:07:27,0.2,
01/03/2014 04:08:41,0.2,
01/03/2014 04:10:39,0.2,
01/03/2014 04:12:03,0.2,
01/03/2014 04:14:30,0.2,
01/03/2014 04:15:50,0.2,
01/03/2014 04:18:01,0.2,
01/03/2014 04:19:44,0.2,
01/03/2014 04:21:27,0.2,
01/03/2014 04:22:59,0.2,
01/03/2014 04:24:15,0.2,
01/03/2014 04:25:31,0.2,
01/03/2014 04:28:28,0.2,
01/03/2014 04:30:57,0.2,
01/03/2014 04:32:56,0.2,
01/03/2014 04:34:06,0.2,
01/03/2014 04:34:07,0.2,
01/03/2014 04:35:59,0.2,
01/03/2014 04:37:25,0.2,
01/03/2014 04:37:26,0.2,
01/03/2014 04:39:10,0.2,
01/03/2014 04:40:36,0.2,
01/03/2014 04:44:34,0.2,
01/03/2014 04:49:49,0.2,
01/03/2014 05:36:05,0.2,
01/03/2014 05:50:43,0.2,
01/03/2014 06:09:22,0.2,
01/03/2014 07:04:58,0.2,
01/03/2014 07:17:11,0.2,
01/03/2014 07:21:20,0.2,
01/03/2014 07:29:33,0.2,
01/03/2014 07:37:06,0.2,
01/03/2014 07:42:09,0.2,
01/03/2014 07:48:16,0.2,
01/03/2014 08:02:16,0.2,
01/03/2014 08:13:39,0.2,
01/03/2014 08:27:12,0.2,
01/03/2014 08:40:50,0.2,
01/03/2014 08:55:51,0.2,
01/03/2014 09:06:27,0.2,
01/03/2014 09:14:10,0.2,
01/03/2014 09:19:21,0.2,
01/03/2014 09:25:46,0.2,
01/03/2014 09:31:46,0.2,
01/03/2014 09:39:00,0.2,
01/03/2014 09:47:21,0.2,
01/03/2014 10:00:15,0.2,
01/03/2014 10:11:50,0.2,
01/03/2014 10:29:52,0.2,
01/03/2014 10:57:25,0.2,
01/03/2014 12:37:32,0.2,
01/03/2014 13:21:20,0.2,
01/03/2014 21:48:46,0.2,
01/03/2014 23:37:31,0.2,
02/03/2014 00:50:53,0.2,
02/03/2014 01:07:37,0.2,
02/03/2014 01:40:37,0.2,
02/03/2014 02:03:30,0.2,
02/03/2014 02:24:30,0.2,
02/03/2014 02:40:53,0.2,
02/03/2014 02:53:16,0.2,
02/03/2014 02:55:38,0.2,
02/03/2014 02:58:58,0.2,
02/03/2014 03:03:27,0.2,
02/03/2014 03:10:46,0.2,
02/03/2014 03:17:21,0.2,
02/03/2014 03:23:08,0.2,
02/03/2014 03:39:41,0.2,
02/03/2014 03:53:06,0.2,
02/03/2014 03:58:44,0.2,
02/03/2014 04:04:36,0.2,
02/03/2014 04:10:02,0.2,
02/03/2014 04:14:46,0.2,
02/03/2014 04:19:08,0.2,
02/03/2014 04:23:34,0.2,
02/03/2014 04:28:09,0.2,
02/03/2014 04:33:00,0.2,
02/03/2014 04:38:38,0.2,
02/03/2014 04:44:37,0.2,
02/03/2014 04:48:40,0.2,
02/03/2014 04:54:59,0.2,
02/03/2014 04:59:04,0.2,
02/03/2014 05:04:48,0.2,
02/03/2014 05:08:41,0.2,
02/03/2014 05:14:12,0.2,
02/03/2014 05:18:06,0.2,
02/03/2014 05:23:08,0.2,
