Date,Event mm,Flag
09/03/2014 16:20:51,0.2,
09/03/2014 16:24:02,0.2,
09/03/2014 16:26:11,0.2,
09/03/2014 16:28:20,0.2,
09/03/2014 16:33:14,0.2,
09/03/2014 16:36:00,0.2,
09/03/2014 16:38:47,0.2,
09/03/2014 16:41:21,0.2,
09/03/2014 16:44:55,0.2,
09/03/2014 16:49:19,0.2,
09/03/2014 16:53:40,0.2,
09/03/2014 16:58:05,0.2,
09/03/2014 17:01:33,0.2,
09/03/2014 17:03:59,0.2,
09/03/2014 17:06:55,0.2,
09/03/2014 17:11:37,0.2,
09/03/2014 17:19:22,0.2,
09/03/2014 17:25:10,0.2,
09/03/2014 17:31:36,0.2,
09/03/2014 17:39:55,0.2,
09/03/2014 17:49:34,0.2,
09/03/2014 18:00:15,0.2,
09/03/2014 18:14:34,0.2,
09/03/2014 18:21:10,0.2,
09/03/2014 18:26:32,0.2,
09/03/2014 18:36:43,0.2,
09/03/2014 18:46:47,0.2,
09/03/2014 19:20:18,0.2,
09/03/2014 20:19:50,0.2,
09/03/2014 20:52:10,0.2,
09/03/2014 21:25:52,0.2,
09/03/2014 21:52:34,0.2,
09/03/2014 22:14:12,0.2,
11/03/2014 14:24:23,0.2,
11/03/2014 14:25:32,0.2,
11/03/2014 14:26:57,0.2,
11/03/2014 14:32:33,0.2,
11/03/2014 14:34:25,0.2,
11/03/2014 14:34:54,0.2,
11/03/2014 14:35:38,0.2,
11/03/2014 14:36:36,0.2,
11/03/2014 14:37:23,0.2,
11/03/2014 14:37:43,0.2,
11/03/2014 14:37:52,0.2,
11/03/2014 14:38:01,0.2,
11/03/2014 14:38:10,0.2,
11/03/2014 14:38:33,0.2,
11/03/2014 14:38:41,0.2,
11/03/2014 14:38:50,0.2,
11/03/2014 14:39:03,0.2,
11/03/2014 14:39:20,0.2,
11/03/2014 14:39:35,0.2,
11/03/2014 14:39:52,0.2,
11/03/2014 14:40:08,0.2,
11/03/2014 14:40:26,0.2,
11/03/2014 14:40:50,0.2,
11/03/2014 14:41:12,0.2,
11/03/2014 14:41:37,0.2,
11/03/2014 14:42:01,0.2,
11/03/2014 14:42:25,0.2,
11/03/2014 14:42:53,0.2,
11/03/2014 14:43:31,0.2,
11/03/2014 14:45:16,0.2,
11/03/2014 14:52:25,0.2,
11/03/2014 15:05:58,0.2,
12/03/2014 16:30:55,0.2,
13/03/2014 09:17:44,0.2,
14/03/2014 03:46:32,0.2,
14/03/2014 03:48:42,0.2,
14/03/2014 03:51:43,0.2,
14/03/2014 04:00:54,0.2,
14/03/2014 04:06:43,0.2,
14/03/2014 04:19:30,0.2,
14/03/2014 04:34:07,0.2,
14/03/2014 04:35:54,0.2,
14/03/2014 04:37:07,0.2,
14/03/2014 04:38:06,0.2,
14/03/2014 04:38:55,0.2,
14/03/2014 04:39:36,0.2,
14/03/2014 04:40:49,0.2,
14/03/2014 04:43:43,0.2,
14/03/2014 04:46:26,0.2,
14/03/2014 04:52:36,0.2,
14/03/2014 13:11:54,0.2,
14/03/2014 14:01:26,0.2,
14/03/2014 14:01:59,0.2,
14/03/2014 14:02:30,0.2,
14/03/2014 14:02:50,0.2,
14/03/2014 14:03:07,0.2,
14/03/2014 14:03:25,0.2,
14/03/2014 14:03:54,0.2,
14/03/2014 14:04:26,0.2,
14/03/2014 14:05:02,0.2,
14/03/2014 14:05:24,0.2,
14/03/2014 14:05:49,0.2,
14/03/2014 14:06:13,0.2,
14/03/2014 14:06:58,0.2,
14/03/2014 14:08:06,0.2,
14/03/2014 14:09:52,0.2,
14/03/2014 14:10:28,0.2,
14/03/2014 14:11:12,0.2,
14/03/2014 14:13:11,0.2,
14/03/2014 14:17:25,0.2,
14/03/2014 14:19:52,0.2,
14/03/2014 14:21:02,0.2,
14/03/2014 14:21:30,0.2,
14/03/2014 14:21:59,0.2,
14/03/2014 14:22:21,0.2,
14/03/2014 14:22:56,0.2,
14/03/2014 14:23:31,0.2,
14/03/2014 14:24:31,0.2,
14/03/2014 14:26:05,0.2,
14/03/2014 14:27:58,0.2,
14/03/2014 14:29:04,0.2,
14/03/2014 14:30:01,0.2,
14/03/2014 14:30:34,0.2,
14/03/2014 14:31:06,0.2,
14/03/2014 14:31:27,0.2,
14/03/2014 14:31:51,0.2,
14/03/2014 14:32:16,0.2,
14/03/2014 14:32:41,0.2,
14/03/2014 14:33:07,0.2,
14/03/2014 14:33:37,0.2,
14/03/2014 14:33:55,0.2,
14/03/2014 14:34:12,0.2,
14/03/2014 14:34:30,0.2,
14/03/2014 14:34:50,0.2,
14/03/2014 14:35:09,0.2,
14/03/2014 14:35:34,0.2,
14/03/2014 14:36:00,0.2,
14/03/2014 14:36:18,0.2,
14/03/2014 14:36:25,0.2,
14/03/2014 14:36:33,0.2,
14/03/2014 14:36:42,0.2,
14/03/2014 14:36:51,0.2,
14/03/2014 14:37:00,0.2,
14/03/2014 14:37:14,0.2,
14/03/2014 14:37:25,0.2,
14/03/2014 14:37:36,0.2,
14/03/2014 14:37:48,0.2,
14/03/2014 14:38:01,0.2,
14/03/2014 14:38:15,0.2,
14/03/2014 14:38:32,0.2,
14/03/2014 14:38:49,0.2,
14/03/2014 14:39:06,0.2,
14/03/2014 14:39:17,0.2,
14/03/2014 14:39:29,0.2,
14/03/2014 14:39:40,0.2,
14/03/2014 14:39:51,0.2,
14/03/2014 14:40:03,0.2,
14/03/2014 14:40:13,0.2,
14/03/2014 14:40:23,0.2,
14/03/2014 14:40:34,0.2,
14/03/2014 14:40:44,0.2,
14/03/2014 14:40:53,0.2,
14/03/2014 14:41:01,0.2,
14/03/2014 14:41:11,0.2,
14/03/2014 14:41:20,0.2,
14/03/2014 14:41:29,0.2,
14/03/2014 14:41:38,0.2,
14/03/2014 14:41:50,0.2,
14/03/2014 14:42:02,0.2,
14/03/2014 14:42:14,0.2,
14/03/2014 14:42:25,0.2,
14/03/2014 14:42:36,0.2,
14/03/2014 14:42:48,0.2,
14/03/2014 14:42:57,0.2,
14/03/2014 14:43:09,0.2,
14/03/2014 14:43:19,0.2,
14/03/2014 14:43:28,0.2,
14/03/2014 14:43:38,0.2,
14/03/2014 14:43:47,0.2,
14/03/2014 14:43:55,0.2,
14/03/2014 14:44:02,0.2,
14/03/2014 14:44:10,0.2,
14/03/2014 14:44:18,0.2,
14/03/2014 14:44:28,0.2,
14/03/2014 14:44:49,0.2,
14/03/2014 14:44:58,0.2,
14/03/2014 14:45:06,0.2,
14/03/2014 14:45:14,0.2,
14/03/2014 14:45:23,0.2,
14/03/2014 14:45:30,0.2,
14/03/2014 14:45:40,0.2,
14/03/2014 14:45:49,0.2,
14/03/2014 14:45:58,0.2,
14/03/2014 14:46:06,0.2,
14/03/2014 14:46:15,0.2,
14/03/2014 14:46:23,0.2,
14/03/2014 14:46:31,0.2,
14/03/2014 14:46:37,0.2,
14/03/2014 14:46:44,0.2,
14/03/2014 14:46:50,0.2,
14/03/2014 14:46:58,0.2,
14/03/2014 14:47:06,0.2,
14/03/2014 14:47:14,0.2,
14/03/2014 14:47:21,0.2,
14/03/2014 14:47:26,0.2,
14/03/2014 14:47:33,0.2,
14/03/2014 14:47:40,0.2,
14/03/2014 14:47:45,0.2,
14/03/2014 14:47:52,0.2,
14/03/2014 14:47:57,0.2,
14/03/2014 14:48:03,0.2,
14/03/2014 14:48:09,0.2,
14/03/2014 14:48:16,0.2,
14/03/2014 14:48:22,0.2,
14/03/2014 14:48:29,0.2,
14/03/2014 14:48:34,0.2,
14/03/2014 14:48:40,0.2,
14/03/2014 14:48:48,0.2,
14/03/2014 14:48:57,0.2,
14/03/2014 14:49:08,0.2,
14/03/2014 14:49:20,0.2,
14/03/2014 14:49:41,0.2,
14/03/2014 14:49:58,0.2,
14/03/2014 14:50:17,0.2,
14/03/2014 14:50:39,0.2,
14/03/2014 14:50:58,0.2,
14/03/2014 14:51:16,0.2,
14/03/2014 14:51:30,0.2,
14/03/2014 14:51:45,0.2,
14/03/2014 14:52:00,0.2,
14/03/2014 14:52:16,0.2,
14/03/2014 14:52:36,0.2,
14/03/2014 14:52:59,0.2,
14/03/2014 14:53:19,0.2,
14/03/2014 14:53:44,0.2,
14/03/2014 14:54:06,0.2,
14/03/2014 14:54:29,0.2,
14/03/2014 14:54:41,0.2,
14/03/2014 14:54:52,0.2,
14/03/2014 14:55:16,0.2,
14/03/2014 14:55:28,0.2,
14/03/2014 14:55:40,0.2,
14/03/2014 14:55:53,0.2,
14/03/2014 14:56:08,0.2,
14/03/2014 14:56:29,0.2,
14/03/2014 14:56:48,0.2,
14/03/2014 14:57:09,0.2,
14/03/2014 14:57:31,0.2,
14/03/2014 14:57:51,0.2,
14/03/2014 14:58:14,0.2,
14/03/2014 14:58:40,0.2,
14/03/2014 14:59:07,0.2,
14/03/2014 14:59:35,0.2,
14/03/2014 15:00:10,0.2,
14/03/2014 15:00:55,0.2,
14/03/2014 15:01:48,0.2,
14/03/2014 15:04:33,0.2,
14/03/2014 15:09:56,0.2,
14/03/2014 15:12:17,0.2,
14/03/2014 15:13:53,0.2,
14/03/2014 15:15:58,0.2,
14/03/2014 15:17:08,0.2,
14/03/2014 15:18:32,0.2,
14/03/2014 15:20:16,0.2,
14/03/2014 15:22:09,0.2,
14/03/2014 15:24:36,0.2,
14/03/2014 15:27:22,0.2,
14/03/2014 15:30:42,0.2,
14/03/2014 15:35:44,0.2,
14/03/2014 15:44:32,0.2,
14/03/2014 15:53:22,0.2,
14/03/2014 20:00:37,0.2,
14/03/2014 20:06:31,0.2,
14/03/2014 20:12:19,0.2,
14/03/2014 20:14:23,0.2,
14/03/2014 20:16:32,0.2,
14/03/2014 20:19:44,0.2,
14/03/2014 20:27:38,0.2,
14/03/2014 22:56:10,0.2,
15/03/2014 00:25:35,0.2,
15/03/2014 00:34:19,0.2,
15/03/2014 00:50:34,0.2,
15/03/2014 02:46:25,0.2,
15/03/2014 11:01:33,0.2,
15/03/2014 11:04:00,0.2,
15/03/2014 11:35:52,0.2,
15/03/2014 11:54:35,0.2,
15/03/2014 11:55:32,0.2,
15/03/2014 11:56:29,0.2,
15/03/2014 11:57:42,0.2,
15/03/2014 11:59:34,0.2,
15/03/2014 12:34:37,0.2,
15/03/2014 12:45:51,0.2,
15/03/2014 13:01:16,0.2,
15/03/2014 13:11:06,0.2,
15/03/2014 13:14:15,0.2,
15/03/2014 13:15:11,0.2,
15/03/2014 13:16:38,0.2,
15/03/2014 13:19:10,0.2,
15/03/2014 13:38:06,0.2,
16/03/2014 15:01:28,0.2,
16/03/2014 15:03:28,0.2,
16/03/2014 15:04:40,0.2,
16/03/2014 15:05:07,0.2,
16/03/2014 15:05:26,0.2,
16/03/2014 15:05:44,0.2,
16/03/2014 15:06:05,0.2,
16/03/2014 15:06:24,0.2,
16/03/2014 15:06:43,0.2,
16/03/2014 15:06:59,0.2,
16/03/2014 15:07:20,0.2,
16/03/2014 15:07:36,0.2,
16/03/2014 15:07:58,0.2,
16/03/2014 15:08:23,0.2,
16/03/2014 15:08:52,0.2,
16/03/2014 15:09:23,0.2,
16/03/2014 15:09:47,0.2,
16/03/2014 15:10:11,0.2,
16/03/2014 15:10:50,0.2,
16/03/2014 15:11:17,0.2,
16/03/2014 15:12:44,0.2,
16/03/2014 15:14:59,0.2,
16/03/2014 15:17:00,0.2,
16/03/2014 15:17:59,0.2,
16/03/2014 15:20:04,0.2,
16/03/2014 15:27:21,0.2,
16/03/2014 16:57:07,0.2,
16/03/2014 17:09:37,0.2,
16/03/2014 21:44:57,0.2,
16/03/2014 22:34:54,0.2,
17/03/2014 00:45:20,0.2,
17/03/2014 00:55:38,0.2,
17/03/2014 01:03:59,0.2,
17/03/2014 01:23:03,0.2,
17/03/2014 03:14:35,0.2,
17/03/2014 06:08:43,0.2,
17/03/2014 06:16:45,0.2,
17/03/2014 06:23:25,0.2,
17/03/2014 06:35:57,0.2,
17/03/2014 06:39:16,0.2,
17/03/2014 06:42:19,0.2,
17/03/2014 06:46:09,0.2,
17/03/2014 06:52:05,0.2,
17/03/2014 06:56:57,0.2,
17/03/2014 07:15:20,0.2,
17/03/2014 07:32:39,0.2,
17/03/2014 07:42:33,0.2,
17/03/2014 13:10:34,0.2,
17/03/2014 13:12:52,0.2,
17/03/2014 13:29:34,0.2,
17/03/2014 15:07:59,0.2,
17/03/2014 15:09:10,0.2,
17/03/2014 15:17:54,0.2,
17/03/2014 15:34:28,0.2,
17/03/2014 15:41:58,0.2,
17/03/2014 15:43:06,0.2,
17/03/2014 18:33:16,0.2,
17/03/2014 20:58:36,0.2,
18/03/2014 11:31:45,0.2,
18/03/2014 11:33:35,0.2,
18/03/2014 11:34:22,0.2,
18/03/2014 11:35:12,0.2,
18/03/2014 11:39:59,0.2,
18/03/2014 11:43:33,0.2,
18/03/2014 11:45:19,0.2,
18/03/2014 13:13:28,0.2,
18/03/2014 13:45:32,0.2,
18/03/2014 15:51:14,0.2,
18/03/2014 17:21:17,0.2,
18/03/2014 17:25:55,0.2,
18/03/2014 17:37:00,0.2,
18/03/2014 17:42:37,0.2,
18/03/2014 17:49:02,0.2,
18/03/2014 18:54:04,0.2,
18/03/2014 18:55:24,0.2,
18/03/2014 18:59:08,0.2,
18/03/2014 20:31:39,0.2,
18/03/2014 20:35:08,0.2,
18/03/2014 20:39:38,0.2,
18/03/2014 20:40:57,0.2,
18/03/2014 20:47:58,0.2,
18/03/2014 20:49:50,0.2,
18/03/2014 20:50:51,0.2,
18/03/2014 20:53:26,0.2,
18/03/2014 22:47:28,0.2,
18/03/2014 23:11:56,0.2,
18/03/2014 23:21:54,0.2,
19/03/2014 13:29:58,0.2,
19/03/2014 14:32:52,0.2,
19/03/2014 14:36:43,0.2,
19/03/2014 14:42:55,0.2,
19/03/2014 14:46:53,0.2,
19/03/2014 14:48:20,0.2,
19/03/2014 14:55:03,0.2,
19/03/2014 15:11:48,0.2,
19/03/2014 15:25:39,0.2,
19/03/2014 15:28:56,0.2,
19/03/2014 15:37:36,0.2,
19/03/2014 22:35:51,0.2,
20/03/2014 02:30:47,0.2,
20/03/2014 16:26:11,0.2,
20/03/2014 18:30:03,0.2,
20/03/2014 18:32:14,0.2,
20/03/2014 18:34:44,0.2,
20/03/2014 18:42:08,0.2,
20/03/2014 18:45:34,0.2,
20/03/2014 18:47:23,0.2,
20/03/2014 18:48:34,0.2,
20/03/2014 18:49:46,0.2,
20/03/2014 18:50:34,0.2,
20/03/2014 18:51:38,0.2,
20/03/2014 19:24:56,0.2,
20/03/2014 22:02:38,0.2,
20/03/2014 22:08:52,0.2,
20/03/2014 22:38:23,0.2,
21/03/2014 18:27:23,0.2,
21/03/2014 18:34:58,0.2,
21/03/2014 18:47:47,0.2,
21/03/2014 18:58:25,0.2,
21/03/2014 19:01:50,0.2,
21/03/2014 19:02:36,0.2,
21/03/2014 19:03:29,0.2,
21/03/2014 19:04:46,0.2,
21/03/2014 19:05:35,0.2,
21/03/2014 19:06:35,0.2,
21/03/2014 19:07:42,0.2,
21/03/2014 19:08:28,0.2,
21/03/2014 19:08:59,0.2,
21/03/2014 19:09:25,0.2,
21/03/2014 19:09:41,0.2,
21/03/2014 19:10:01,0.2,
21/03/2014 19:10:21,0.2,
21/03/2014 19:10:44,0.2,
21/03/2014 19:11:00,0.2,
21/03/2014 19:11:17,0.2,
21/03/2014 19:11:48,0.2,
21/03/2014 19:13:19,0.2,
21/03/2014 19:14:58,0.2,
21/03/2014 19:19:13,0.2,
21/03/2014 19:41:25,0.2,
22/03/2014 04:53:45,0.2,
22/03/2014 05:53:21,0.2,
22/03/2014 07:01:10,0.2,
24/03/2014 20:01:29,0.2,
24/03/2014 20:07:45,0.2,
24/03/2014 20:18:39,0.2,
24/03/2014 21:25:55,0.2,
24/03/2014 21:42:45,0.2,
24/03/2014 21:45:04,0.2,
24/03/2014 21:46:59,0.2,
24/03/2014 21:49:34,0.2,
24/03/2014 21:54:08,0.2,
24/03/2014 21:59:42,0.2,
25/03/2014 00:10:41,0.2,
25/03/2014 00:20:27,0.2,
25/03/2014 00:43:54,0.2,
25/03/2014 00:52:54,0.2,
25/03/2014 00:53:41,0.2,
25/03/2014 00:54:34,0.2,
25/03/2014 00:57:11,0.2,
25/03/2014 01:04:16,0.2,
25/03/2014 01:25:35,0.2,
25/03/2014 01:37:43,0.2,
25/03/2014 01:44:56,0.2,
25/03/2014 01:49:26,0.2,
25/03/2014 02:04:20,0.2,
25/03/2014 02:18:43,0.2,
25/03/2014 02:46:23,0.2,
25/03/2014 02:47:19,0.2,
25/03/2014 02:47:43,0.2,
25/03/2014 02:47:58,0.2,
25/03/2014 02:48:18,0.2,
25/03/2014 02:48:31,0.2,
25/03/2014 02:48:41,0.2,
25/03/2014 02:48:52,0.2,
25/03/2014 02:49:04,0.2,
25/03/2014 02:49:15,0.2,
25/03/2014 02:49:25,0.2,
25/03/2014 02:49:36,0.2,
25/03/2014 02:49:48,0.2,
25/03/2014 02:49:59,0.2,
25/03/2014 02:50:11,0.2,
25/03/2014 02:50:22,0.2,
25/03/2014 02:50:39,0.2,
25/03/2014 02:50:59,0.2,
25/03/2014 02:51:21,0.2,
25/03/2014 02:51:45,0.2,
25/03/2014 02:52:06,0.2,
25/03/2014 02:52:35,0.2,
25/03/2014 02:53:27,0.2,
25/03/2014 02:55:05,0.2,
25/03/2014 02:58:06,0.2,
25/03/2014 03:03:26,0.2,
25/03/2014 03:08:33,0.2,
25/03/2014 03:16:31,0.2,
25/03/2014 04:23:32,0.2,
25/03/2014 05:24:59,0.2,
25/03/2014 05:30:01,0.2,
25/03/2014 05:32:10,0.2,
25/03/2014 05:37:49,0.2,
25/03/2014 06:48:56,0.2,
25/03/2014 11:31:46,0.2,
25/03/2014 11:35:26,0.2,
25/03/2014 11:47:00,0.2,
25/03/2014 12:01:56,0.2,
25/03/2014 12:03:02,0.2,
25/03/2014 12:03:59,0.2,
25/03/2014 12:04:59,0.2,
25/03/2014 12:06:14,0.2,
25/03/2014 12:06:55,0.2,
25/03/2014 12:08:05,0.2,
25/03/2014 12:18:54,0.2,
25/03/2014 12:58:18,0.2,
25/03/2014 13:26:54,0.2,
25/03/2014 14:26:03,0.2,
25/03/2014 14:30:21,0.2,
25/03/2014 14:32:11,0.2,
25/03/2014 14:33:50,0.2,
25/03/2014 14:35:34,0.2,
25/03/2014 14:36:29,0.2,
25/03/2014 14:37:23,0.2,
25/03/2014 14:38:32,0.2,
25/03/2014 14:39:17,0.2,
25/03/2014 14:39:58,0.2,
25/03/2014 14:40:57,0.2,
25/03/2014 14:42:21,0.2,
25/03/2014 14:46:03,0.2,
25/03/2014 14:51:11,0.2,
25/03/2014 14:53:00,0.2,
25/03/2014 14:54:41,0.2,
25/03/2014 14:56:02,0.2,
25/03/2014 14:56:55,0.2,
25/03/2014 14:58:18,0.2,
25/03/2014 14:59:49,0.2,
25/03/2014 15:01:10,0.2,
25/03/2014 15:02:31,0.2,
25/03/2014 15:16:56,0.2,
25/03/2014 15:26:48,0.2,
25/03/2014 15:28:54,0.2,
25/03/2014 15:30:19,0.2,
25/03/2014 15:31:33,0.2,
25/03/2014 15:32:34,0.2,
25/03/2014 15:33:23,0.2,
25/03/2014 15:34:29,0.2,
25/03/2014 15:37:02,0.2,
25/03/2014 15:38:38,0.2,
25/03/2014 15:39:59,0.2,
25/03/2014 15:41:38,0.2,
25/03/2014 15:43:58,0.2,
25/03/2014 15:46:08,0.2,
25/03/2014 15:48:24,0.2,
25/03/2014 15:49:53,0.2,
25/03/2014 15:50:56,0.2,
25/03/2014 15:52:31,0.2,
25/03/2014 15:54:51,0.2,
25/03/2014 15:57:53,0.2,
25/03/2014 16:00:54,0.2,
25/03/2014 16:11:12,0.2,
25/03/2014 16:53:19,0.2,
25/03/2014 16:54:44,0.2,
25/03/2014 16:56:12,0.2,
25/03/2014 16:58:08,0.2,
25/03/2014 16:59:37,0.2,
25/03/2014 17:01:25,0.2,
25/03/2014 17:03:51,0.2,
25/03/2014 17:05:26,0.2,
25/03/2014 17:07:09,0.2,
25/03/2014 17:13:20,0.2,
25/03/2014 17:20:48,0.2,
25/03/2014 17:33:23,0.2,
25/03/2014 17:34:30,0.2,
25/03/2014 17:35:09,0.2,
25/03/2014 17:36:23,0.2,
25/03/2014 17:37:31,0.2,
25/03/2014 17:39:14,0.2,
25/03/2014 17:41:39,0.2,
25/03/2014 17:44:43,0.2,
25/03/2014 17:52:03,0.2,
25/03/2014 17:54:23,0.2,
25/03/2014 17:56:45,0.2,
25/03/2014 17:59:23,0.2,
25/03/2014 18:02:12,0.2,
25/03/2014 18:06:44,0.2,
25/03/2014 18:20:46,0.2,
25/03/2014 18:29:47,0.2,
25/03/2014 19:15:55,0.2,
25/03/2014 19:42:40,0.2,
25/03/2014 20:59:36,0.2,
25/03/2014 21:22:26,0.2,
25/03/2014 21:29:42,0.2,
25/03/2014 21:54:40,0.2,
25/03/2014 22:50:44,0.2,
25/03/2014 23:00:15,0.2,
25/03/2014 23:05:16,0.2,
25/03/2014 23:08:36,0.2,
25/03/2014 23:13:19,0.2,
25/03/2014 23:17:50,0.2,
25/03/2014 23:26:24,0.2,
25/03/2014 23:44:38,0.2,
26/03/2014 00:03:27,0.2,
26/03/2014 00:10:19,0.2,
26/03/2014 00:17:46,0.2,
26/03/2014 00:23:12,0.2,
26/03/2014 00:27:14,0.2,
26/03/2014 00:36:45,0.2,
26/03/2014 00:43:47,0.2,
26/03/2014 00:50:49,0.2,
26/03/2014 00:53:31,0.2,
26/03/2014 00:55:22,0.2,
26/03/2014 00:59:36,0.2,
26/03/2014 01:02:30,0.2,
26/03/2014 01:04:22,0.2,
26/03/2014 01:06:03,0.2,
26/03/2014 01:07:29,0.2,
26/03/2014 01:08:42,0.2,
26/03/2014 01:09:52,0.2,
26/03/2014 01:11:56,0.2,
26/03/2014 01:13:39,0.2,
26/03/2014 01:15:58,0.2,
26/03/2014 01:18:44,0.2,
26/03/2014 01:22:00,0.2,
26/03/2014 01:25:32,0.2,
26/03/2014 01:28:18,0.2,
26/03/2014 01:31:47,0.2,
26/03/2014 01:34:05,0.2,
26/03/2014 01:38:22,0.2,
26/03/2014 01:41:05,0.2,
26/03/2014 01:45:36,0.2,
26/03/2014 01:49:00,0.2,
26/03/2014 01:51:21,0.2,
26/03/2014 01:54:42,0.2,
26/03/2014 01:57:18,0.2,
26/03/2014 01:59:10,0.2,
26/03/2014 02:00:42,0.2,
26/03/2014 02:02:36,0.2,
26/03/2014 02:04:59,0.2,
26/03/2014 02:13:42,0.2,
26/03/2014 02:19:48,0.2,
26/03/2014 02:21:54,0.2,
26/03/2014 02:24:27,0.2,
26/03/2014 02:26:55,0.2,
26/03/2014 02:28:45,0.2,
26/03/2014 02:31:18,0.2,
26/03/2014 02:33:11,0.2,
26/03/2014 02:35:33,0.2,
26/03/2014 02:39:21,0.2,
26/03/2014 02:42:02,0.2,
26/03/2014 02:43:50,0.2,
26/03/2014 02:45:55,0.2,
26/03/2014 02:47:54,0.2,
26/03/2014 02:49:58,0.2,
26/03/2014 02:51:43,0.2,
26/03/2014 02:53:19,0.2,
26/03/2014 02:54:59,0.2,
26/03/2014 02:58:32,0.2,
26/03/2014 03:00:34,0.2,
26/03/2014 03:02:34,0.2,
26/03/2014 03:05:03,0.2,
26/03/2014 03:08:50,0.2,
26/03/2014 03:12:24,0.2,
26/03/2014 03:16:14,0.2,
26/03/2014 03:20:30,0.2,
26/03/2014 03:29:00,0.2,
26/03/2014 03:41:01,0.2,
26/03/2014 03:51:05,0.2,
26/03/2014 03:57:53,0.2,
26/03/2014 04:05:24,0.2,
26/03/2014 04:14:00,0.2,
26/03/2014 04:21:34,0.2,
26/03/2014 04:29:10,0.2,
26/03/2014 04:35:32,0.2,
26/03/2014 04:40:02,0.2,
26/03/2014 04:44:07,0.2,
26/03/2014 04:48:09,0.2,
26/03/2014 04:54:28,0.2,
26/03/2014 04:59:22,0.2,
26/03/2014 05:03:27,0.2,
26/03/2014 05:07:37,0.2,
26/03/2014 05:13:39,0.2,
26/03/2014 05:19:43,0.2,
26/03/2014 05:25:50,0.2,
26/03/2014 05:32:01,0.2,
26/03/2014 05:38:39,0.2,
26/03/2014 05:48:48,0.2,
26/03/2014 10:03:33,0.2,
26/03/2014 16:14:59,0.2,
26/03/2014 16:16:02,0.2,
26/03/2014 16:16:38,0.2,
26/03/2014 16:17:33,0.2,
26/03/2014 16:18:23,0.2,
26/03/2014 16:19:21,0.2,
26/03/2014 16:20:09,0.2,
26/03/2014 16:20:46,0.2,
26/03/2014 16:22:03,0.2,
26/03/2014 16:22:56,0.2,
26/03/2014 16:23:39,0.2,
26/03/2014 16:23:58,0.2,
26/03/2014 16:24:22,0.2,
26/03/2014 16:24:49,0.2,
26/03/2014 16:25:17,0.2,
26/03/2014 16:25:38,0.2,
26/03/2014 16:26:04,0.2,
26/03/2014 16:26:17,0.2,
26/03/2014 16:26:31,0.2,
26/03/2014 16:26:44,0.2,
26/03/2014 16:27:07,0.2,
26/03/2014 16:27:33,0.2,
26/03/2014 16:30:52,0.2,
26/03/2014 16:33:37,0.2,
26/03/2014 16:33:56,0.2,
26/03/2014 16:34:13,0.2,
26/03/2014 16:34:31,0.2,
26/03/2014 16:34:48,0.2,
26/03/2014 16:35:07,0.2,
26/03/2014 16:35:20,0.2,
26/03/2014 16:35:35,0.2,
26/03/2014 16:35:46,0.2,
26/03/2014 16:36:00,0.2,
26/03/2014 16:36:21,0.2,
26/03/2014 16:36:46,0.2,
26/03/2014 16:37:27,0.2,
26/03/2014 16:38:02,0.2,
26/03/2014 16:38:20,0.2,
26/03/2014 16:38:43,0.2,
26/03/2014 16:39:05,0.2,
26/03/2014 16:39:51,0.2,
26/03/2014 16:41:39,0.2,
26/03/2014 16:44:21,0.2,
26/03/2014 16:46:23,0.2,
26/03/2014 16:54:23,0.2,
26/03/2014 16:57:11,0.2,
26/03/2014 17:05:11,0.2,
26/03/2014 17:06:28,0.2,
26/03/2014 17:06:59,0.2,
26/03/2014 17:07:17,0.2,
26/03/2014 17:07:34,0.2,
26/03/2014 17:07:51,0.2,
26/03/2014 17:08:08,0.2,
26/03/2014 17:08:31,0.2,
26/03/2014 17:09:08,0.2,
26/03/2014 17:10:19,0.2,
26/03/2014 17:13:21,0.2,
26/03/2014 17:16:06,0.2,
26/03/2014 17:17:27,0.2,
26/03/2014 17:18:18,0.2,
26/03/2014 17:19:57,0.2,
26/03/2014 17:20:57,0.2,
26/03/2014 17:21:26,0.2,
26/03/2014 17:21:43,0.2,
26/03/2014 17:21:56,0.2,
26/03/2014 17:22:05,0.2,
26/03/2014 17:22:18,0.2,
26/03/2014 17:22:35,0.2,
26/03/2014 17:22:48,0.2,
26/03/2014 17:23:03,0.2,
26/03/2014 17:23:23,0.2,
26/03/2014 17:23:43,0.2,
26/03/2014 17:24:05,0.2,
26/03/2014 17:24:18,0.2,
26/03/2014 17:24:30,0.2,
26/03/2014 17:24:43,0.2,
26/03/2014 17:24:54,0.2,
26/03/2014 17:25:05,0.2,
26/03/2014 17:25:15,0.2,
26/03/2014 17:25:23,0.2,
26/03/2014 17:25:37,0.2,
26/03/2014 17:25:48,0.2,
26/03/2014 17:26:01,0.2,
26/03/2014 17:26:12,0.2,
26/03/2014 17:26:23,0.2,
26/03/2014 17:26:35,0.2,
26/03/2014 17:26:55,0.2,
26/03/2014 17:27:15,0.2,
26/03/2014 17:27:37,0.2,
26/03/2014 17:28:05,0.2,
26/03/2014 17:28:50,0.2,
26/03/2014 17:29:44,0.2,
26/03/2014 17:30:24,0.2,
26/03/2014 17:30:56,0.2,
26/03/2014 17:31:30,0.2,
26/03/2014 17:31:58,0.2,
26/03/2014 17:32:35,0.2,
26/03/2014 17:33:15,0.2,
26/03/2014 17:33:45,0.2,
