Date,Event mm,Flag
22/05/2014 15:21:46,0.1,
22/05/2014 15:22:00,0.1,
22/05/2014 15:22:18,0.1,
22/05/2014 15:22:34,0.1,
22/05/2014 15:22:56,0.1,
22/05/2014 15:23:15,0.1,
22/05/2014 15:23:36,0.1,
22/05/2014 15:23:55,0.1,
22/05/2014 15:24:19,0.1,
22/05/2014 15:24:40,0.1,
22/05/2014 15:25:04,0.1,
22/05/2014 15:25:25,0.1,
22/05/2014 15:25:49,0.1,
22/05/2014 15:26:11,0.1,
22/05/2014 15:26:42,0.1,
22/05/2014 15:27:20,0.1,
22/05/2014 15:28:01,0.1,
22/05/2014 15:28:41,0.1,
22/05/2014 15:29:28,0.1,
22/05/2014 15:30:08,0.1,
22/05/2014 15:31:16,0.1,
22/05/2014 15:32:20,0.1,
22/05/2014 15:33:20,0.1,
22/05/2014 15:34:27,0.1,
22/05/2014 15:35:36,0.1,
22/05/2014 15:37:28,0.1,
22/05/2014 15:40:24,0.1,
22/05/2014 15:42:03,0.1,
22/05/2014 15:43:29,0.1,
22/05/2014 15:44:54,0.1,
22/05/2014 15:46:30,0.1,
22/05/2014 15:48:38,0.1,
22/05/2014 15:51:30,0.1,
22/05/2014 15:55:32,0.1,
22/05/2014 16:20:31,0.1,
22/05/2014 17:06:41,0.1,
23/05/2014 14:47:41,0.1,
23/05/2014 14:48:39,0.1,
23/05/2014 14:49:41,0.1,
23/05/2014 14:50:21,0.1,
23/05/2014 14:51:06,0.1,
23/05/2014 14:51:54,0.1,
23/05/2014 14:53:00,0.1,
23/05/2014 14:54:02,0.1,
23/05/2014 14:55:30,0.1,
23/05/2014 14:57:46,0.1,
23/05/2014 15:29:13,0.1,
23/05/2014 15:31:37,0.1,
23/05/2014 15:39:06,0.1,
23/05/2014 15:42:36,0.1,
23/05/2014 15:48:29,0.1,
23/05/2014 15:51:12,0.1,
23/05/2014 15:55:36,0.1,
23/05/2014 15:58:35,0.1,
23/05/2014 16:02:02,0.1,
23/05/2014 16:04:23,0.1,
23/05/2014 16:08:51,0.1,
23/05/2014 16:19:18,0.1,
23/05/2014 16:26:13,0.1,
23/05/2014 16:44:14,0.1,
23/05/2014 16:47:31,0.1,
23/05/2014 16:49:33,0.1,
23/05/2014 16:51:19,0.1,
23/05/2014 16:52:20,0.1,
23/05/2014 16:53:31,0.1,
23/05/2014 16:54:40,0.1,
23/05/2014 16:56:04,0.1,
23/05/2014 16:57:51,0.1,
23/05/2014 16:59:25,0.1,
23/05/2014 17:00:46,0.1,
23/05/2014 17:01:53,0.1,
23/05/2014 17:03:22,0.1,
23/05/2014 17:04:50,0.1,
23/05/2014 17:06:17,0.1,
23/05/2014 17:08:08,0.1,
23/05/2014 17:09:38,0.1,
23/05/2014 17:11:10,0.1,
23/05/2014 17:12:48,0.1,
23/05/2014 17:14:40,0.1,
23/05/2014 17:16:29,0.1,
23/05/2014 17:19:36,0.1,
23/05/2014 17:21:59,0.1,
23/05/2014 17:25:46,0.1,
23/05/2014 17:34:33,0.1,
26/05/2014 21:25:29,0.1,
26/05/2014 21:41:43,0.1,
26/05/2014 21:49:35,0.1,
26/05/2014 22:36:00,0.1,
27/05/2014 23:06:25,0.1,
27/05/2014 23:42:40,0.1,
28/05/2014 01:55:54,0.1,
28/05/2014 06:06:14,0.1,
28/05/2014 10:06:39,0.1,
28/05/2014 10:09:20,0.1,
28/05/2014 10:37:12,0.1,
28/05/2014 10:39:42,0.1,
28/05/2014 10:58:03,0.1,
28/05/2014 11:40:19,0.1,
28/05/2014 11:46:36,0.1,
28/05/2014 11:51:12,0.1,
28/05/2014 12:38:02,0.1,
28/05/2014 13:08:18,0.1,
28/05/2014 13:13:10,0.1,
28/05/2014 13:14:14,0.1,
28/05/2014 13:15:56,0.1,
28/05/2014 13:17:17,0.1,
28/05/2014 13:20:22,0.1,
28/05/2014 13:21:14,0.1,
28/05/2014 13:23:11,0.1,
28/05/2014 13:25:46,0.1,
28/05/2014 14:00:32,0.1,
28/05/2014 14:07:35,0.1,
28/05/2014 14:36:25,0.1,
28/05/2014 14:49:59,0.1,
28/05/2014 14:59:49,0.1,
28/05/2014 19:35:27,0.1,
28/05/2014 22:51:10,0.1,
28/05/2014 23:37:58,0.1,
29/05/2014 01:18:22,0.1,
29/05/2014 01:42:02,0.1,
29/05/2014 01:44:08,0.1,
29/05/2014 01:46:52,0.1,
29/05/2014 02:04:33,0.1,
29/05/2014 02:17:44,0.1,
29/05/2014 02:48:17,0.1,
29/05/2014 03:16:31,0.1,
29/05/2014 03:20:49,0.1,
29/05/2014 03:35:36,0.1,
29/05/2014 06:26:15,0.1,
29/05/2014 06:32:19,0.1,
29/05/2014 06:37:42,0.1,
29/05/2014 06:59:32,0.1,
29/05/2014 07:14:44,0.1,
29/05/2014 07:24:20,0.1,
29/05/2014 07:30:33,0.1,
29/05/2014 07:39:47,0.1,
29/05/2014 07:59:13,0.1,
29/05/2014 08:13:32,0.1,
29/05/2014 08:23:13,0.1,
29/05/2014 10:34:35,0.1,
29/05/2014 10:38:36,0.1,
29/05/2014 10:39:51,0.1,
29/05/2014 10:48:19,0.1,
29/05/2014 11:07:45,0.1,
29/05/2014 11:20:14,0.1,
29/05/2014 11:22:00,0.1,
29/05/2014 11:27:39,0.1,
29/05/2014 11:31:51,0.1,
29/05/2014 11:35:58,0.1,
29/05/2014 11:56:55,0.1,
29/05/2014 12:01:49,0.1,
29/05/2014 12:06:09,0.1,
29/05/2014 12:20:48,0.1,
29/05/2014 12:27:26,0.1,
29/05/2014 13:09:08,0.1,
29/05/2014 13:14:59,0.1,
29/05/2014 13:25:21,0.1,
29/05/2014 13:26:48,0.1,
29/05/2014 13:28:23,0.1,
29/05/2014 13:29:24,0.1,
29/05/2014 13:30:34,0.1,
29/05/2014 13:32:02,0.1,
29/05/2014 13:33:22,0.1,
29/05/2014 13:34:33,0.1,
29/05/2014 13:36:00,0.1,
29/05/2014 13:43:52,0.1,
29/05/2014 16:30:58,0.1,
29/05/2014 16:33:20,0.1,
29/05/2014 16:35:56,0.1,
29/05/2014 16:37:46,0.1,
29/05/2014 16:39:33,0.1,
29/05/2014 16:42:34,0.1,
29/05/2014 18:15:15,0.1,
29/05/2014 18:18:31,0.1,
29/05/2014 18:22:13,0.1,
29/05/2014 18:44:34,0.1,
29/05/2014 18:46:05,0.1,
29/05/2014 18:46:57,0.1,
29/05/2014 18:47:54,0.1,
29/05/2014 18:48:41,0.1,
29/05/2014 18:49:44,0.1,
29/05/2014 18:51:02,0.1,
29/05/2014 18:53:58,0.1,
29/05/2014 20:51:23,0.1,
29/05/2014 22:32:38,0.1,
31/05/2014 14:40:29,0.1,
01/06/2014 02:22:02,0.1,
01/06/2014 02:29:11,0.1,
01/06/2014 02:30:32,0.1,
01/06/2014 02:31:59,0.1,
01/06/2014 02:33:05,0.1,
01/06/2014 02:34:18,0.1,
01/06/2014 02:35:35,0.1,
01/06/2014 02:37:06,0.1,
01/06/2014 02:38:32,0.1,
01/06/2014 02:39:36,0.1,
01/06/2014 02:40:57,0.1,
01/06/2014 02:42:16,0.1,
01/06/2014 02:43:45,0.1,
01/06/2014 02:44:43,0.1,
01/06/2014 02:46:02,0.1,
01/06/2014 02:47:54,0.1,
01/06/2014 02:50:04,0.1,
01/06/2014 02:51:57,0.1,
01/06/2014 02:53:50,0.1,
01/06/2014 02:56:15,0.1,
01/06/2014 02:59:02,0.1,
01/06/2014 03:00:57,0.1,
01/06/2014 03:02:31,0.1,
01/06/2014 03:04:21,0.1,
01/06/2014 03:07:05,0.1,
01/06/2014 03:11:36,0.1,
01/06/2014 03:14:29,0.1,
01/06/2014 03:17:16,0.1,
01/06/2014 03:24:02,0.1,
01/06/2014 03:34:08,0.1,
01/06/2014 03:43:58,0.1,
01/06/2014 03:52:46,0.1,
01/06/2014 04:08:24,0.1,
01/06/2014 05:08:25,0.1,
01/06/2014 05:11:05,0.1,
01/06/2014 05:14:16,0.1,
01/06/2014 05:17:44,0.1,
01/06/2014 05:24:16,0.1,
01/06/2014 05:41:07,0.1,
01/06/2014 05:42:38,0.1,
01/06/2014 05:45:01,0.1,
01/06/2014 05:47:09,0.1,
01/06/2014 05:48:41,0.1,
01/06/2014 05:50:30,0.1,
01/06/2014 06:02:16,0.1,
01/06/2014 06:06:51,0.1,
01/06/2014 06:09:15,0.1,
01/06/2014 06:12:02,0.1,
01/06/2014 06:13:22,0.1,
01/06/2014 06:15:32,0.1,
01/06/2014 06:17:08,0.1,
01/06/2014 06:18:44,0.1,
01/06/2014 06:21:16,0.1,
01/06/2014 06:23:23,0.1,
01/06/2014 06:25:26,0.1,
01/06/2014 06:27:34,0.1,
01/06/2014 06:29:59,0.1,
01/06/2014 06:31:26,0.1,
01/06/2014 06:32:32,0.1,
01/06/2014 06:33:35,0.1,
01/06/2014 06:34:15,0.1,
01/06/2014 06:34:57,0.1,
01/06/2014 06:36:07,0.1,
01/06/2014 06:39:42,0.1,
01/06/2014 06:49:15,0.1,
01/06/2014 06:52:31,0.1,
01/06/2014 07:04:06,0.1,
01/06/2014 07:08:53,0.1,
01/06/2014 07:12:11,0.1,
01/06/2014 07:14:26,0.1,
01/06/2014 07:17:51,0.1,
01/06/2014 08:05:46,0.1,
01/06/2014 08:07:39,0.1,
01/06/2014 08:09:27,0.1,
01/06/2014 08:10:20,0.1,
01/06/2014 08:11:40,0.1,
01/06/2014 08:13:07,0.1,
01/06/2014 08:15:56,0.1,
01/06/2014 08:20:46,0.1,
01/06/2014 08:23:31,0.1,
01/06/2014 08:25:08,0.1,
01/06/2014 08:26:25,0.1,
01/06/2014 08:27:37,0.1,
01/06/2014 08:29:34,0.1,
01/06/2014 08:31:36,0.1,
01/06/2014 08:32:53,0.1,
01/06/2014 08:34:15,0.1,
01/06/2014 08:37:19,0.1,
01/06/2014 08:40:06,0.1,
01/06/2014 08:46:25,0.1,
01/06/2014 08:50:37,0.1,
01/06/2014 08:53:03,0.1,
01/06/2014 08:57:24,0.1,
01/06/2014 09:03:13,0.1,
01/06/2014 10:20:28,0.1,
01/06/2014 10:23:23,0.1,
01/06/2014 10:25:20,0.1,
01/06/2014 10:28:54,0.1,
01/06/2014 11:13:18,0.1,
01/06/2014 11:25:34,0.1,
01/06/2014 12:12:01,0.1,
01/06/2014 13:13:05,0.1,
01/06/2014 13:19:12,0.1,
01/06/2014 13:22:08,0.1,
01/06/2014 13:27:07,0.1,
01/06/2014 13:28:52,0.1,
01/06/2014 13:34:16,0.1,
01/06/2014 13:43:04,0.1,
01/06/2014 13:46:27,0.1,
01/06/2014 13:49:18,0.1,
01/06/2014 13:51:21,0.1,
01/06/2014 14:00:56,0.1,
02/06/2014 00:33:30,0.1,
02/06/2014 01:24:14,0.1,
02/06/2014 01:41:55,0.1,
02/06/2014 01:46:26,0.1,
02/06/2014 03:54:34,0.1,
02/06/2014 04:04:47,0.1,
02/06/2014 04:07:55,0.1,
02/06/2014 04:09:35,0.1,
02/06/2014 04:13:03,0.1,
02/06/2014 04:16:36,0.1,
02/06/2014 04:40:22,0.1,
02/06/2014 04:59:18,0.1,
02/06/2014 05:19:21,0.1,
02/06/2014 05:24:24,0.1,
02/06/2014 05:29:24,0.1,
02/06/2014 05:34:36,0.1,
02/06/2014 06:35:43,0.1,
02/06/2014 07:08:49,0.1,
02/06/2014 07:10:37,0.1,
02/06/2014 07:15:08,0.1,
02/06/2014 08:03:08,0.1,
02/06/2014 10:42:48,0.1,
02/06/2014 11:22:14,0.1,
02/06/2014 11:32:55,0.1,
02/06/2014 11:39:13,0.1,
02/06/2014 11:56:02,0.1,
02/06/2014 11:59:52,0.1,
02/06/2014 12:13:00,0.1,
02/06/2014 12:22:36,0.1,
02/06/2014 14:05:59,0.1,
03/06/2014 06:38:18,0.1,
04/06/2014 11:48:37,0.1,
04/06/2014 12:05:23,0.1,
04/06/2014 12:24:18,0.1,
04/06/2014 12:26:22,0.1,
04/06/2014 14:51:23,0.1,
04/06/2014 20:11:58,0.1,
05/06/2014 01:14:28,0.1,
05/06/2014 01:26:26,0.1,
05/06/2014 02:04:16,0.1,
05/06/2014 02:09:14,0.1,
05/06/2014 02:11:38,0.1,
05/06/2014 02:15:01,0.1,
05/06/2014 02:19:28,0.1,
05/06/2014 02:24:12,0.1,
05/06/2014 03:14:39,0.1,
05/06/2014 05:54:42,0.1,
05/06/2014 06:02:15,0.1,
05/06/2014 06:37:26,0.1,
05/06/2014 08:57:18,0.1,
05/06/2014 10:24:37,0.1,
05/06/2014 10:27:34,0.1,
05/06/2014 10:29:17,0.1,
05/06/2014 11:58:29,0.1,
05/06/2014 12:02:58,0.1,
05/06/2014 12:18:00,0.1,
05/06/2014 12:19:52,0.1,
05/06/2014 12:22:08,0.1,
05/06/2014 12:29:01,0.1,
05/06/2014 14:12:32,0.1,
05/06/2014 15:00:17,0.1,
05/06/2014 15:24:23,0.1,
05/06/2014 15:33:37,0.1,
05/06/2014 15:37:27,0.1,
05/06/2014 15:52:42,0.1,
05/06/2014 16:43:19,0.1,
05/06/2014 18:07:18,0.1,
05/06/2014 19:27:43,0.1,
05/06/2014 19:44:14,0.1,
05/06/2014 19:58:31,0.1,
05/06/2014 20:30:33,0.1,
05/06/2014 21:21:06,0.1,
05/06/2014 21:46:46,0.1,
05/06/2014 22:03:38,0.1,
05/06/2014 22:30:10,0.1,
05/06/2014 22:56:54,0.1,
05/06/2014 23:04:28,0.1,
05/06/2014 23:12:37,0.1,
06/06/2014 00:00:03,0.1,
06/06/2014 00:12:42,0.1,
06/06/2014 00:57:15,0.1,
06/06/2014 02:11:30,0.1,
06/06/2014 02:15:09,0.1,
06/06/2014 02:19:38,0.1,
06/06/2014 02:36:32,0.1,
06/06/2014 02:48:04,0.1,
06/06/2014 02:51:46,0.1,
06/06/2014 02:55:48,0.1,
06/06/2014 02:58:19,0.1,
06/06/2014 03:00:59,0.1,
06/06/2014 03:07:35,0.1,
06/06/2014 03:12:12,0.1,
06/06/2014 03:15:54,0.1,
06/06/2014 04:02:15,0.1,
06/06/2014 04:16:39,0.1,
06/06/2014 04:30:39,0.1,
06/06/2014 04:36:36,0.1,
06/06/2014 04:39:00,0.1,
06/06/2014 04:42:50,0.1,
06/06/2014 04:46:07,0.1,
06/06/2014 04:49:08,0.1,
06/06/2014 04:51:02,0.1,
06/06/2014 04:53:50,0.1,
06/06/2014 04:57:04,0.1,
06/06/2014 05:01:08,0.1,
06/06/2014 05:05:33,0.1,
06/06/2014 05:09:45,0.1,
06/06/2014 05:12:32,0.1,
06/06/2014 05:15:24,0.1,
06/06/2014 05:18:35,0.1,
06/06/2014 05:21:26,0.1,
06/06/2014 05:28:51,0.1,
06/06/2014 05:47:25,0.1,
06/06/2014 05:53:23,0.1,
06/06/2014 05:56:58,0.1,
06/06/2014 06:04:09,0.1,
06/06/2014 06:11:10,0.1,
06/06/2014 06:15:34,0.1,
06/06/2014 06:25:44,0.1,
06/06/2014 06:41:13,0.1,
06/06/2014 07:04:09,0.1,
06/06/2014 07:15:10,0.1,
06/06/2014 07:35:45,0.1,
06/06/2014 07:46:20,0.1,
06/06/2014 07:59:14,0.1,
06/06/2014 08:13:11,0.1,
06/06/2014 09:18:56,0.1,
06/06/2014 09:31:54,0.1,
06/06/2014 09:51:33,0.1,
06/06/2014 09:56:17,0.1,
06/06/2014 10:04:31,0.1,
06/06/2014 10:17:28,0.1,
06/06/2014 10:50:33,0.1,
06/06/2014 11:34:45,0.1,
06/06/2014 11:44:56,0.1,
06/06/2014 11:54:12,0.1,
06/06/2014 12:11:29,0.1,
06/06/2014 12:20:26,0.1,
06/06/2014 13:16:15,0.1,
06/06/2014 13:23:14,0.1,
06/06/2014 13:30:09,0.1,
06/06/2014 13:33:40,0.1,
06/06/2014 13:39:30,0.1,
06/06/2014 13:47:04,0.1,
06/06/2014 14:39:10,0.1,
06/06/2014 15:00:54,0.1,
06/06/2014 15:03:11,0.1,
06/06/2014 15:10:06,0.1,
06/06/2014 15:31:53,0.1,
06/06/2014 15:39:02,0.1,
06/06/2014 15:42:51,0.1,
06/06/2014 15:45:16,0.1,
06/06/2014 15:47:48,0.1,
06/06/2014 15:51:04,0.1,
06/06/2014 17:29:12,0.1,
06/06/2014 17:35:39,0.1,
06/06/2014 17:40:17,0.1,
06/06/2014 18:19:30,0.1,
06/06/2014 20:12:46,0.1,
06/06/2014 21:03:37,0.1,
06/06/2014 21:45:45,0.1,
06/06/2014 22:04:46,0.1,
06/06/2014 22:20:58,0.1,
06/06/2014 22:32:16,0.1,
06/06/2014 22:40:30,0.1,
06/06/2014 22:47:36,0.1,
06/06/2014 22:58:39,0.1,
06/06/2014 23:47:02,0.1,
06/06/2014 23:54:15,0.1,
06/06/2014 23:57:25,0.1,
07/06/2014 00:03:06,0.1,
07/06/2014 00:06:31,0.1,
07/06/2014 00:10:49,0.1,
07/06/2014 00:13:06,0.1,
07/06/2014 00:15:26,0.1,
07/06/2014 00:20:37,0.1,
07/06/2014 00:28:09,0.1,
07/06/2014 00:36:33,0.1,
07/06/2014 00:45:52,0.1,
07/06/2014 00:48:56,0.1,
07/06/2014 00:51:09,0.1,
07/06/2014 00:52:42,0.1,
07/06/2014 00:54:12,0.1,
07/06/2014 00:55:26,0.1,
07/06/2014 00:57:05,0.1,
07/06/2014 00:59:16,0.1,
07/06/2014 01:01:42,0.1,
07/06/2014 01:03:17,0.1,
07/06/2014 01:06:05,0.1,
07/06/2014 01:08:26,0.1,
07/06/2014 01:13:18,0.1,
07/06/2014 01:15:58,0.1,
07/06/2014 01:19:03,0.1,
07/06/2014 01:21:47,0.1,
07/06/2014 01:25:43,0.1,
07/06/2014 01:30:23,0.1,
07/06/2014 01:35:48,0.1,
07/06/2014 01:39:44,0.1,
07/06/2014 01:43:40,0.1,
07/06/2014 01:47:38,0.1,
07/06/2014 01:52:03,0.1,
07/06/2014 01:56:05,0.1,
07/06/2014 02:01:50,0.1,
07/06/2014 02:06:48,0.1,
07/06/2014 02:15:55,0.1,
07/06/2014 02:20:54,0.1,
07/06/2014 02:29:36,0.1,
07/06/2014 02:40:25,0.1,
07/06/2014 03:10:42,0.1,
07/06/2014 03:28:09,0.1,
07/06/2014 03:43:16,0.1,
07/06/2014 03:47:05,0.1,
07/06/2014 03:58:31,0.1,
07/06/2014 04:04:09,0.1,
07/06/2014 04:09:30,0.1,
07/06/2014 04:23:02,0.1,
07/06/2014 05:03:00,0.1,
07/06/2014 05:31:44,0.1,
07/06/2014 05:44:02,0.1,
07/06/2014 05:49:16,0.1,
07/06/2014 05:58:50,0.1,
07/06/2014 06:07:37,0.1,
07/06/2014 06:23:59,0.1,
07/06/2014 06:48:19,0.1,
07/06/2014 07:14:12,0.1,
07/06/2014 07:23:09,0.1,
07/06/2014 07:36:41,0.1,
07/06/2014 07:41:09,0.1,
07/06/2014 07:49:18,0.1,
07/06/2014 07:57:00,0.1,
07/06/2014 08:36:19,0.1,
07/06/2014 11:54:10,0.1,
07/06/2014 12:12:33,0.1,
07/06/2014 12:27:36,0.1,
07/06/2014 12:48:59,0.1,
07/06/2014 14:50:28,0.1,
07/06/2014 21:49:51,0.1,
07/06/2014 21:53:32,0.1,
07/06/2014 21:57:46,0.1,
07/06/2014 22:11:02,0.1,
07/06/2014 22:22:48,0.1,
07/06/2014 22:39:20,0.1,
07/06/2014 22:54:08,0.1,
07/06/2014 23:03:16,0.1,
07/06/2014 23:15:23,0.1,
07/06/2014 23:25:14,0.1,
07/06/2014 23:33:52,0.1,
07/06/2014 23:39:04,0.1,
07/06/2014 23:46:56,0.1,
08/06/2014 00:00:27,0.1,
08/06/2014 00:13:17,0.1,
08/06/2014 00:33:04,0.1,
08/06/2014 00:56:00,0.1,
08/06/2014 01:08:37,0.1,
08/06/2014 01:18:20,0.1,
08/06/2014 01:31:07,0.1,
08/06/2014 01:40:14,0.1,
08/06/2014 01:52:07,0.1,
08/06/2014 02:03:58,0.1,
08/06/2014 02:07:02,0.1,
08/06/2014 02:32:42,0.1,
08/06/2014 03:33:16,0.1,
08/06/2014 04:39:34,0.1,
08/06/2014 05:07:25,0.1,
08/06/2014 05:27:20,0.1,
08/06/2014 05:30:07,0.1,
08/06/2014 05:46:59,0.1,
08/06/2014 05:59:35,0.1,
08/06/2014 06:09:54,0.1,
08/06/2014 06:28:15,0.1,
08/06/2014 06:35:24,0.1,
08/06/2014 06:39:03,0.1,
08/06/2014 06:44:00,0.1,
08/06/2014 07:37:34,0.1,
08/06/2014 07:55:08,0.1,
08/06/2014 17:14:44,0.1,
08/06/2014 17:27:28,0.1,
08/06/2014 17:30:14,0.1,
08/06/2014 17:32:51,0.1,
08/06/2014 17:35:35,0.1,
08/06/2014 23:20:09,0.1,
09/06/2014 08:41:22,0.1,
09/06/2014 09:50:20,0,D
09/06/2014 09:55:03,0,I
09/06/2014 09:57:57,0,x
09/06/2014 10:26:22,0.1,
09/06/2014 10:31:05,0.1,
09/06/2014 10:34:06,0.1,
09/06/2014 10:40:48,0.1,
10/06/2014 00:49:21,0.1,
10/06/2014 00:52:07,0.1,
10/06/2014 00:55:04,0.1,
10/06/2014 00:58:47,0.1,
10/06/2014 01:03:07,0.1,
10/06/2014 01:08:02,0.1,
10/06/2014 01:10:25,0.1,
10/06/2014 01:13:39,0.1,
10/06/2014 01:17:49,0.1,
10/06/2014 01:26:57,0.1,
10/06/2014 01:30:53,0.1,
10/06/2014 01:33:18,0.1,
10/06/2014 01:35:10,0.1,
10/06/2014 01:38:03,0.1,
10/06/2014 01:39:40,0.1,
10/06/2014 01:41:21,0.1,
10/06/2014 01:42:39,0.1,
10/06/2014 01:44:20,0.1,
10/06/2014 01:46:08,0.1,
10/06/2014 01:48:50,0.1,
10/06/2014 01:50:46,0.1,
10/06/2014 01:52:56,0.1,
10/06/2014 01:54:43,0.1,
10/06/2014 01:56:00,0.1,
10/06/2014 01:57:25,0.1,
10/06/2014 01:58:32,0.1,
10/06/2014 01:59:18,0.1,
10/06/2014 02:00:10,0.1,
10/06/2014 02:00:57,0.1,
10/06/2014 02:02:02,0.1,
10/06/2014 02:03:35,0.1,
10/06/2014 02:05:00,0.1,
10/06/2014 02:07:10,0.1,
10/06/2014 02:08:57,0.1,
10/06/2014 02:10:26,0.1,
10/06/2014 02:12:01,0.1,
10/06/2014 02:15:32,0.1,
10/06/2014 02:19:36,0.1,
10/06/2014 02:23:36,0.1,
10/06/2014 02:28:56,0.1,
10/06/2014 02:35:50,0.1,
10/06/2014 02:48:30,0.1,
10/06/2014 02:54:33,0.1,
10/06/2014 03:20:19,0.1,
10/06/2014 04:11:00,0.1,
10/06/2014 04:18:08,0.1,
10/06/2014 04:21:21,0.1,
10/06/2014 04:23:12,0.1,
10/06/2014 04:24:58,0.1,
10/06/2014 04:26:58,0.1,
10/06/2014 04:31:18,0.1,
10/06/2014 04:39:12,0.1,
10/06/2014 04:43:08,0.1,
10/06/2014 04:47:18,0.1,
10/06/2014 04:49:51,0.1,
10/06/2014 04:51:52,0.1,
10/06/2014 04:53:18,0.1,
10/06/2014 04:55:07,0.1,
10/06/2014 04:56:39,0.1,
10/06/2014 04:58:34,0.1,
10/06/2014 05:00:09,0.1,
10/06/2014 05:01:21,0.1,
10/06/2014 05:02:52,0.1,
10/06/2014 05:05:03,0.1,
10/06/2014 05:06:46,0.1,
10/06/2014 05:08:22,0.1,
10/06/2014 05:10:07,0.1,
10/06/2014 05:11:36,0.1,
10/06/2014 05:13:15,0.1,
10/06/2014 05:16:15,0.1,
10/06/2014 05:22:01,0.1,
10/06/2014 05:31:25,0.1,
10/06/2014 05:38:03,0.1,
10/06/2014 05:52:04,0.1,
10/06/2014 06:00:52,0.1,
10/06/2014 06:08:19,0.1,
10/06/2014 06:12:12,0.1,
10/06/2014 06:15:35,0.1,
10/06/2014 06:18:31,0.1,
10/06/2014 06:21:09,0.1,
10/06/2014 06:23:34,0.1,
10/06/2014 06:26:58,0.1,
10/06/2014 06:29:34,0.1,
10/06/2014 06:32:15,0.1,
10/06/2014 06:34:53,0.1,
10/06/2014 06:38:06,0.1,
10/06/2014 06:40:13,0.1,
10/06/2014 06:42:31,0.1,
10/06/2014 06:44:41,0.1,
10/06/2014 06:46:54,0.1,
10/06/2014 06:48:35,0.1,
10/06/2014 06:50:43,0.1,
10/06/2014 06:52:40,0.1,
10/06/2014 06:54:41,0.1,
10/06/2014 06:56:45,0.1,
10/06/2014 07:26:57,0.1,
10/06/2014 08:06:36,0.1,
10/06/2014 08:16:01,0.1,
10/06/2014 08:20:29,0.1,
10/06/2014 08:25:01,0.1,
10/06/2014 08:28:31,0.1,
10/06/2014 08:31:46,0.1,
10/06/2014 08:34:35,0.1,
10/06/2014 08:38:44,0.1,
10/06/2014 08:43:51,0.1,
10/06/2014 09:11:14,0.1,
10/06/2014 09:14:22,0.1,
10/06/2014 09:18:55,0.1,
10/06/2014 09:23:41,0.1,
10/06/2014 09:26:35,0.1,
10/06/2014 09:29:41,0.1,
10/06/2014 09:33:15,0.1,
10/06/2014 09:43:14,0.1,
10/06/2014 09:54:42,0.1,
10/06/2014 10:00:11,0.1,
10/06/2014 10:18:48,0.1,
10/06/2014 10:23:50,0.1,
10/06/2014 10:29:48,0.1,
10/06/2014 10:48:42,0.1,
10/06/2014 10:57:37,0.1,
10/06/2014 11:14:26,0.1,
10/06/2014 16:25:11,0.1,
10/06/2014 16:28:05,0.1,
10/06/2014 16:31:55,0.1,
10/06/2014 16:33:32,0.1,
10/06/2014 16:34:54,0.1,
10/06/2014 16:35:52,0.1,
10/06/2014 16:37:02,0.1,
10/06/2014 16:38:02,0.1,
10/06/2014 16:39:27,0.1,
10/06/2014 16:40:32,0.1,
10/06/2014 16:42:04,0.1,
10/06/2014 16:43:41,0.1,
10/06/2014 16:47:08,0.1,
10/06/2014 16:49:19,0.1,
10/06/2014 16:51:58,0.1,
10/06/2014 16:53:29,0.1,
10/06/2014 16:56:42,0.1,
10/06/2014 16:59:37,0.1,
10/06/2014 17:01:27,0.1,
10/06/2014 17:03:04,0.1,
10/06/2014 17:04:28,0.1,
10/06/2014 17:05:45,0.1,
10/06/2014 17:06:59,0.1,
10/06/2014 17:08:35,0.1,
10/06/2014 17:10:07,0.1,
10/06/2014 17:11:07,0.1,
10/06/2014 17:12:13,0.1,
10/06/2014 17:13:58,0.1,
10/06/2014 17:16:34,0.1,
10/06/2014 17:17:58,0.1,
10/06/2014 17:19:00,0.1,
10/06/2014 17:19:43,0.1,
10/06/2014 17:20:23,0.1,
10/06/2014 17:21:10,0.1,
10/06/2014 17:21:54,0.1,
10/06/2014 17:22:34,0.1,
10/06/2014 17:23:11,0.1,
10/06/2014 17:23:46,0.1,
10/06/2014 17:24:53,0.1,
10/06/2014 17:26:06,0.1,
10/06/2014 17:27:02,0.1,
10/06/2014 17:27:59,0.1,
10/06/2014 17:29:08,0.1,
10/06/2014 17:30:03,0.1,
10/06/2014 17:31:24,0.1,
10/06/2014 17:32:33,0.1,
10/06/2014 17:33:52,0.1,
10/06/2014 17:34:54,0.1,
10/06/2014 17:36:00,0.1,
10/06/2014 17:36:49,0.1,
10/06/2014 17:37:52,0.1,
10/06/2014 17:38:42,0.1,
10/06/2014 17:39:43,0.1,
10/06/2014 17:40:47,0.1,
10/06/2014 17:41:51,0.1,
10/06/2014 17:43:06,0.1,
10/06/2014 17:44:31,0.1,
10/06/2014 17:45:50,0.1,
10/06/2014 17:47:17,0.1,
10/06/2014 17:48:34,0.1,
10/06/2014 17:49:48,0.1,
10/06/2014 17:51:15,0.1,
10/06/2014 17:52:33,0.1,
10/06/2014 17:53:41,0.1,
10/06/2014 17:55:25,0.1,
10/06/2014 17:56:37,0.1,
10/06/2014 17:58:19,0.1,
10/06/2014 17:59:34,0.1,
10/06/2014 18:00:47,0.1,
