Date,Event mm,Flag
07/06/2014 00:16:16,0.1,
07/06/2014 00:18:08,0.1,
07/06/2014 00:19:27,0.1,
07/06/2014 00:25:44,0.1,
07/06/2014 00:29:01,0.1,
07/06/2014 00:32:08,0.1,
07/06/2014 00:35:36,0.1,
07/06/2014 00:47:22,0.1,
07/06/2014 00:53:29,0.1,
07/06/2014 01:01:00,0.1,
07/06/2014 01:06:26,0.1,
07/06/2014 01:14:29,0.1,
07/06/2014 01:21:36,0.1,
07/06/2014 01:27:28,0.1,
07/06/2014 02:33:51,0.1,
07/06/2014 05:18:43,0.1,
07/06/2014 06:26:57,0.1,
07/06/2014 07:48:27,0.1,
07/06/2014 11:14:07,0.1,
07/06/2014 11:15:23,0.1,
07/06/2014 11:16:05,0.1,
07/06/2014 11:17:59,0.1,
07/06/2014 11:22:14,0.1,
07/06/2014 11:25:31,0.1,
07/06/2014 11:26:13,0.1,
07/06/2014 11:27:35,0.1,
07/06/2014 11:28:33,0.1,
07/06/2014 11:31:11,0.1,
07/06/2014 11:34:48,0.1,
07/06/2014 11:36:35,0.1,
07/06/2014 11:38:04,0.1,
07/06/2014 11:48:47,0.1,
07/06/2014 11:51:01,0.1,
07/06/2014 11:52:42,0.1,
07/06/2014 11:56:14,0.1,
07/06/2014 11:57:23,0.1,
07/06/2014 11:57:58,0.1,
07/06/2014 11:58:25,0.1,
07/06/2014 11:58:55,0.1,
07/06/2014 11:59:26,0.1,
07/06/2014 11:59:43,0.1,
07/06/2014 12:00:23,0.1,
07/06/2014 12:01:37,0.1,
07/06/2014 12:04:52,0.1,
07/06/2014 12:18:20,0.1,
07/06/2014 12:36:48,0.1,
07/06/2014 12:38:19,0.1,
07/06/2014 12:40:06,0.1,
07/06/2014 12:41:00,0.1,
07/06/2014 12:42:10,0.1,
07/06/2014 12:42:41,0.1,
07/06/2014 12:43:13,0.1,
07/06/2014 12:43:59,0.1,
07/06/2014 12:45:15,0.1,
07/06/2014 12:45:45,0.1,
07/06/2014 12:46:21,0.1,
07/06/2014 12:46:54,0.1,
07/06/2014 12:47:45,0.1,
07/06/2014 12:48:52,0.1,
07/06/2014 12:50:42,0.1,
07/06/2014 12:52:38,0.1,
07/06/2014 12:55:35,0.1,
07/06/2014 13:00:02,0.1,
07/06/2014 13:07:56,0.1,
07/06/2014 13:14:01,0.1,
07/06/2014 13:16:50,0.1,
07/06/2014 13:19:49,0.1,
07/06/2014 13:36:42,0.1,
07/06/2014 13:38:11,0.1,
07/06/2014 13:39:26,0.1,
07/06/2014 13:39:59,0.1,
07/06/2014 13:40:56,0.1,
07/06/2014 13:41:38,0.1,
07/06/2014 13:44:18,0.1,
07/06/2014 13:49:31,0.1,
07/06/2014 14:08:45,0.1,
07/06/2014 14:10:38,0.1,
07/06/2014 14:19:22,0.1,
07/06/2014 15:35:36,0.1,
07/06/2014 22:24:23,0.1,
07/06/2014 22:44:55,0.1,
07/06/2014 23:10:24,0.1,
07/06/2014 23:20:51,0.1,
07/06/2014 23:29:33,0.1,
07/06/2014 23:34:31,0.1,
07/06/2014 23:49:50,0.1,
08/06/2014 00:15:53,0.1,
08/06/2014 01:22:25,0.1,
08/06/2014 01:43:44,0.1,
08/06/2014 01:57:49,0.1,
08/06/2014 02:11:58,0.1,
08/06/2014 02:47:19,0.1,
08/06/2014 03:17:28,0.1,
08/06/2014 03:31:24,0.1,
08/06/2014 03:34:26,0.1,
08/06/2014 03:35:39,0.1,
08/06/2014 03:44:41,0.1,
08/06/2014 04:37:07,0.1,
08/06/2014 05:18:58,0.1,
08/06/2014 05:47:56,0.1,
08/06/2014 05:57:33,0.1,
08/06/2014 06:37:49,0.1,
08/06/2014 06:57:49,0.1,
08/06/2014 10:53:04,0.1,
08/06/2014 10:57:03,0.1,
08/06/2014 11:02:05,0.1,
08/06/2014 11:05:50,0.1,
08/06/2014 11:11:50,0.1,
08/06/2014 11:13:23,0.1,
08/06/2014 11:18:45,0.1,
08/06/2014 11:21:11,0.1,
08/06/2014 11:22:24,0.1,
08/06/2014 11:23:45,0.1,
08/06/2014 11:31:01,0.1,
08/06/2014 11:37:16,0.1,
08/06/2014 11:41:54,0.1,
08/06/2014 11:52:14,0.1,
08/06/2014 13:38:25,0.1,
08/06/2014 13:52:27,0.1,
08/06/2014 14:30:00,0.1,
08/06/2014 14:32:34,0.1,
08/06/2014 14:45:40,0.1,
08/06/2014 17:12:59,0.1,
08/06/2014 17:18:25,0.1,
08/06/2014 17:28:18,0.1,
08/06/2014 17:34:18,0.1,
08/06/2014 17:48:23,0.1,
09/06/2014 07:42:34,0.1,
09/06/2014 07:48:14,0.1,
09/06/2014 08:32:16,0.1,
09/06/2014 08:40:31,0.1,
09/06/2014 08:58:07,0.1,
09/06/2014 09:01:18,0.1,
09/06/2014 09:05:08,0.1,
09/06/2014 09:09:11,0.1,
09/06/2014 09:12:26,0.1,
09/06/2014 09:14:55,0.1,
09/06/2014 09:25:41,0.1,
09/06/2014 09:53:11,0.1,
09/06/2014 10:17:46,0.1,
09/06/2014 12:53:46,0.1,
09/06/2014 13:53:28,0.1,
09/06/2014 14:31:07,0.1,
09/06/2014 21:21:56,0.1,
09/06/2014 21:28:24,0.1,
09/06/2014 21:35:29,0.1,
09/06/2014 21:44:28,0.1,
09/06/2014 21:53:42,0.1,
09/06/2014 22:02:16,0.1,
09/06/2014 22:18:09,0.1,
09/06/2014 22:21:35,0.1,
09/06/2014 22:39:16,0.1,
09/06/2014 22:49:20,0.1,
10/06/2014 00:02:39,0.1,
10/06/2014 01:13:13,0.1,
10/06/2014 01:30:29,0.1,
10/06/2014 01:37:45,0.1,
10/06/2014 01:41:08,0.1,
10/06/2014 01:42:55,0.1,
10/06/2014 01:45:06,0.1,
10/06/2014 01:47:00,0.1,
10/06/2014 01:50:03,0.1,
10/06/2014 01:52:56,0.1,
10/06/2014 01:55:42,0.1,
10/06/2014 01:57:50,0.1,
10/06/2014 01:59:41,0.1,
10/06/2014 02:00:57,0.1,
10/06/2014 02:02:20,0.1,
10/06/2014 02:03:49,0.1,
10/06/2014 02:05:53,0.1,
10/06/2014 02:08:19,0.1,
10/06/2014 02:11:47,0.1,
10/06/2014 02:14:50,0.1,
10/06/2014 02:17:03,0.1,
10/06/2014 02:19:43,0.1,
10/06/2014 02:23:11,0.1,
10/06/2014 02:25:37,0.1,
10/06/2014 02:31:22,0.1,
10/06/2014 02:41:33,0.1,
10/06/2014 04:15:21,0.1,
10/06/2014 04:17:40,0.1,
10/06/2014 04:20:12,0.1,
10/06/2014 04:22:28,0.1,
10/06/2014 04:25:16,0.1,
10/06/2014 04:28:00,0.1,
10/06/2014 04:29:49,0.1,
10/06/2014 04:31:49,0.1,
10/06/2014 04:33:11,0.1,
10/06/2014 04:34:25,0.1,
10/06/2014 04:35:49,0.1,
10/06/2014 04:36:44,0.1,
10/06/2014 04:37:46,0.1,
10/06/2014 04:38:42,0.1,
10/06/2014 04:39:50,0.1,
10/06/2014 04:41:05,0.1,
10/06/2014 04:42:44,0.1,
10/06/2014 04:44:22,0.1,
10/06/2014 04:46:42,0.1,
10/06/2014 04:48:49,0.1,
10/06/2014 04:51:32,0.1,
10/06/2014 04:53:57,0.1,
10/06/2014 04:57:18,0.1,
10/06/2014 05:01:07,0.1,
10/06/2014 05:06:21,0.1,
10/06/2014 05:12:37,0.1,
10/06/2014 05:20:12,0.1,
10/06/2014 05:26:15,0.1,
10/06/2014 05:33:19,0.1,
10/06/2014 05:37:36,0.1,
10/06/2014 05:51:12,0.1,
10/06/2014 06:01:22,0.1,
10/06/2014 06:14:04,0.1,
10/06/2014 06:22:06,0.1,
10/06/2014 06:31:14,0.1,
10/06/2014 08:29:55,0.1,
10/06/2014 08:32:01,0.1,
10/06/2014 08:34:00,0.1,
10/06/2014 08:35:51,0.1,
10/06/2014 08:37:26,0.1,
10/06/2014 08:40:45,0.1,
10/06/2014 08:53:13,0.1,
10/06/2014 08:56:52,0.1,
10/06/2014 08:58:20,0.1,
10/06/2014 09:00:34,0.1,
10/06/2014 09:04:38,0.1,
10/06/2014 09:08:05,0.1,
10/06/2014 09:11:35,0.1,
10/06/2014 09:13:39,0.1,
10/06/2014 09:15:36,0.1,
10/06/2014 09:20:03,0.1,
10/06/2014 09:22:02,0.1,
10/06/2014 09:24:08,0.1,
10/06/2014 09:25:44,0.1,
10/06/2014 09:28:59,0.1,
10/06/2014 09:30:37,0.1,
10/06/2014 09:32:46,0.1,
10/06/2014 09:34:48,0.1,
10/06/2014 09:36:28,0.1,
10/06/2014 09:37:34,0.1,
10/06/2014 09:40:08,0.1,
10/06/2014 09:46:32,0.1,
10/06/2014 09:50:23,0.1,
10/06/2014 09:53:57,0.1,
10/06/2014 10:08:30,0.1,
10/06/2014 10:13:31,0.1,
10/06/2014 10:20:22,0.1,
10/06/2014 10:31:56,0.1,
10/06/2014 10:45:03,0.1,
10/06/2014 10:54:10,0.1,
10/06/2014 16:49:28,0.1,
10/06/2014 16:56:14,0.1,
10/06/2014 17:01:30,0.1,
10/06/2014 17:03:00,0.1,
10/06/2014 17:05:24,0.1,
10/06/2014 17:07:19,0.1,
10/06/2014 17:09:24,0.1,
10/06/2014 17:11:16,0.1,
10/06/2014 17:13:05,0.1,
10/06/2014 17:14:55,0.1,
10/06/2014 17:16:02,0.1,
10/06/2014 17:16:48,0.1,
10/06/2014 17:18:13,0.1,
10/06/2014 17:19:23,0.1,
10/06/2014 17:20:37,0.1,
10/06/2014 17:21:28,0.1,
10/06/2014 17:22:36,0.1,
10/06/2014 17:23:47,0.1,
10/06/2014 17:26:31,0.1,
10/06/2014 17:28:17,0.1,
10/06/2014 17:31:13,0.1,
10/06/2014 17:32:55,0.1,
10/06/2014 17:35:44,0.1,
10/06/2014 17:38:36,0.1,
10/06/2014 17:43:01,0.1,
10/06/2014 17:45:33,0.1,
10/06/2014 17:47:23,0.1,
10/06/2014 17:48:47,0.1,
10/06/2014 17:49:43,0.1,
10/06/2014 17:50:23,0.1,
10/06/2014 17:51:08,0.1,
10/06/2014 17:51:49,0.1,
10/06/2014 17:52:40,0.1,
10/06/2014 17:53:27,0.1,
10/06/2014 17:54:26,0.1,
10/06/2014 17:55:10,0.1,
10/06/2014 17:55:59,0.1,
10/06/2014 17:56:52,0.1,
10/06/2014 17:58:05,0.1,
10/06/2014 17:59:08,0.1,
10/06/2014 18:00:33,0.1,
10/06/2014 18:01:36,0.1,
10/06/2014 18:03:00,0.1,
10/06/2014 18:04:34,0.1,
10/06/2014 18:06:57,0.1,
10/06/2014 18:09:13,0.1,
10/06/2014 18:12:17,0.1,
10/06/2014 18:15:15,0.1,
10/06/2014 18:23:08,0.1,
10/06/2014 19:02:34,0.1,
10/06/2014 19:36:46,0.1,
10/06/2014 19:42:28,0.1,
10/06/2014 19:51:20,0.1,
10/06/2014 21:52:46,0.1,
10/06/2014 23:27:30,0.1,
10/06/2014 23:31:36,0.1,
10/06/2014 23:53:35,0.1,
11/06/2014 00:26:45,0.1,
11/06/2014 02:44:37,0.1,
11/06/2014 03:25:53,0.1,
13/06/2014 07:02:54,0.1,
13/06/2014 07:13:46,0.1,
13/06/2014 09:59:24,0.1,
13/06/2014 17:15:16,0.1,
13/06/2014 17:19:05,0.1,
13/06/2014 17:22:08,0.1,
13/06/2014 17:25:37,0.1,
13/06/2014 17:27:21,0.1,
13/06/2014 17:30:45,0.1,
13/06/2014 17:34:42,0.1,
13/06/2014 21:05:14,0.1,
13/06/2014 21:12:55,0.1,
13/06/2014 21:24:15,0.1,
13/06/2014 21:27:53,0.1,
13/06/2014 21:30:13,0.1,
13/06/2014 21:32:06,0.1,
13/06/2014 21:35:05,0.1,
13/06/2014 21:37:17,0.1,
13/06/2014 21:41:22,0.1,
13/06/2014 21:42:44,0.1,
13/06/2014 21:43:54,0.1,
13/06/2014 21:52:35,0.1,
13/06/2014 22:37:40,0.1,
13/06/2014 22:58:07,0.1,
13/06/2014 23:09:20,0.1,
13/06/2014 23:16:37,0.1,
13/06/2014 23:27:06,0.1,
13/06/2014 23:37:37,0.1,
13/06/2014 23:44:58,0.1,
13/06/2014 23:58:35,0.1,
14/06/2014 00:03:27,0.1,
14/06/2014 00:09:47,0.1,
14/06/2014 00:21:40,0.1,
14/06/2014 00:42:15,0.1,
14/06/2014 01:06:40,0.1,
14/06/2014 01:11:18,0.1,
14/06/2014 01:16:01,0.1,
14/06/2014 01:25:24,0.1,
14/06/2014 01:28:14,0.1,
14/06/2014 01:32:44,0.1,
14/06/2014 01:35:42,0.1,
14/06/2014 01:38:26,0.1,
14/06/2014 01:46:32,0.1,
14/06/2014 04:02:12,0.1,
14/06/2014 04:41:09,0.1,
14/06/2014 06:42:49,0.1,
14/06/2014 08:02:27,0.1,
14/06/2014 08:05:09,0.1,
14/06/2014 08:11:31,0.1,
14/06/2014 08:14:59,0.1,
14/06/2014 08:24:39,0.1,
14/06/2014 08:40:20,0.1,
14/06/2014 09:04:07,0.1,
14/06/2014 09:08:34,0.1,
14/06/2014 09:12:34,0.1,
14/06/2014 09:30:49,0.1,
14/06/2014 09:37:05,0.1,
14/06/2014 09:42:57,0.1,
14/06/2014 09:48:14,0.1,
14/06/2014 10:04:24,0.1,
14/06/2014 10:06:55,0.1,
14/06/2014 10:12:42,0.1,
14/06/2014 10:14:52,0.1,
14/06/2014 10:19:07,0.1,
14/06/2014 10:29:48,0.1,
14/06/2014 10:31:54,0.1,
14/06/2014 10:34:37,0.1,
14/06/2014 10:37:53,0.1,
14/06/2014 10:42:56,0.1,
14/06/2014 10:45:31,0.1,
14/06/2014 10:46:48,0.1,
14/06/2014 10:47:42,0.1,
14/06/2014 10:49:38,0.1,
14/06/2014 10:51:09,0.1,
14/06/2014 10:53:35,0.1,
14/06/2014 10:55:06,0.1,
14/06/2014 10:56:32,0.1,
14/06/2014 10:57:36,0.1,
14/06/2014 10:58:44,0.1,
14/06/2014 10:59:34,0.1,
14/06/2014 11:00:30,0.1,
14/06/2014 11:01:13,0.1,
14/06/2014 11:02:18,0.1,
14/06/2014 11:03:06,0.1,
14/06/2014 11:04:01,0.1,
14/06/2014 11:04:51,0.1,
14/06/2014 11:06:07,0.1,
14/06/2014 11:07:19,0.1,
14/06/2014 11:09:00,0.1,
14/06/2014 11:10:32,0.1,
14/06/2014 11:12:29,0.1,
14/06/2014 11:14:15,0.1,
14/06/2014 11:17:01,0.1,
14/06/2014 11:19:08,0.1,
14/06/2014 11:21:53,0.1,
14/06/2014 11:23:41,0.1,
14/06/2014 11:25:35,0.1,
14/06/2014 11:26:54,0.1,
14/06/2014 11:28:21,0.1,
14/06/2014 11:29:46,0.1,
14/06/2014 11:33:20,0.1,
14/06/2014 11:35:31,0.1,
14/06/2014 11:38:05,0.1,
14/06/2014 11:39:42,0.1,
14/06/2014 11:42:55,0.1,
14/06/2014 11:45:35,0.1,
14/06/2014 11:48:36,0.1,
14/06/2014 11:53:03,0.1,
14/06/2014 13:52:33,0.1,
14/06/2014 14:01:53,0.1,
14/06/2014 14:06:52,0.1,
14/06/2014 14:12:57,0.1,
14/06/2014 14:25:38,0.1,
14/06/2014 14:31:59,0.1,
14/06/2014 14:41:22,0.1,
14/06/2014 14:50:08,0.1,
14/06/2014 16:56:03,0.1,
14/06/2014 17:14:05,0.1,
14/06/2014 17:24:59,0.1,
14/06/2014 17:33:23,0.1,
14/06/2014 18:08:24,0.1,
14/06/2014 18:17:08,0.1,
14/06/2014 19:05:33,0.1,
14/06/2014 21:07:42,0.1,
14/06/2014 21:37:11,0.1,
14/06/2014 22:04:15,0.1,
14/06/2014 22:44:23,0.1,
14/06/2014 23:01:25,0.1,
14/06/2014 23:18:44,0.1,
14/06/2014 23:37:54,0.1,
15/06/2014 00:16:32,0.1,
15/06/2014 00:33:30,0.1,
15/06/2014 01:44:09,0.1,
15/06/2014 02:17:23,0.1,
15/06/2014 02:26:50,0.1,
15/06/2014 02:45:45,0.1,
15/06/2014 03:09:42,0.1,
15/06/2014 03:33:00,0.1,
15/06/2014 04:00:02,0.1,
15/06/2014 04:24:44,0.1,
15/06/2014 04:43:52,0.1,
15/06/2014 04:53:30,0.1,
15/06/2014 05:17:46,0.1,
15/06/2014 05:29:11,0.1,
15/06/2014 05:39:06,0.1,
15/06/2014 05:51:22,0.1,
15/06/2014 06:04:00,0.1,
15/06/2014 06:10:51,0.1,
15/06/2014 06:20:54,0.1,
15/06/2014 06:27:30,0.1,
15/06/2014 06:38:28,0.1,
15/06/2014 06:45:15,0.1,
15/06/2014 06:50:15,0.1,
15/06/2014 06:52:04,0.1,
15/06/2014 06:56:16,0.1,
15/06/2014 07:13:16,0.1,
15/06/2014 07:40:00,0.1,
15/06/2014 07:59:56,0.1,
15/06/2014 08:12:52,0.1,
15/06/2014 08:34:13,0.1,
15/06/2014 08:47:45,0.1,
15/06/2014 08:55:31,0.1,
15/06/2014 09:02:51,0.1,
15/06/2014 09:10:24,0.1,
15/06/2014 09:19:38,0.1,
15/06/2014 09:24:20,0.1,
15/06/2014 09:46:50,0.1,
15/06/2014 10:13:49,0.1,
16/06/2014 01:06:12,0.1,
17/06/2014 05:07:17,0.1,
17/06/2014 15:10:41,0,D
17/06/2014 15:11:52,0,I
17/06/2014 15:12:28,0,x
17/06/2014 15:56:12,0,x
17/06/2014 15:56:14,0,x
19/06/2014 20:24:52,0.1,
20/06/2014 08:16:24,0.1,
20/06/2014 08:16:27,0.1,
20/06/2014 08:16:54,0.1,
20/06/2014 08:18:42,0.1,
20/06/2014 23:50:10,0.1,
21/06/2014 08:26:52,0.1,
23/06/2014 12:24:36,0.1,
23/06/2014 12:37:52,0.1,
23/06/2014 12:44:39,0.1,
23/06/2014 13:01:08,0.1,
23/06/2014 13:07:48,0.1,
23/06/2014 14:49:08,0.1,
24/06/2014 00:03:29,0.1,
24/06/2014 01:05:05,0.1,
24/06/2014 01:08:27,0.1,
24/06/2014 01:10:00,0.1,
24/06/2014 01:20:57,0.1,
24/06/2014 12:54:59,0.1,
24/06/2014 13:03:08,0.1,
24/06/2014 13:21:07,0.1,
24/06/2014 13:22:58,0.1,
24/06/2014 13:25:07,0.1,
24/06/2014 16:13:59,0.1,
24/06/2014 16:17:48,0.1,
24/06/2014 16:29:47,0.1,
24/06/2014 18:24:28,0.1,
24/06/2014 19:24:11,0.1,
24/06/2014 19:26:16,0.1,
24/06/2014 19:28:59,0.1,
24/06/2014 19:30:35,0.1,
24/06/2014 19:33:06,0.1,
24/06/2014 19:35:05,0.1,
24/06/2014 19:37:26,0.1,
24/06/2014 19:38:59,0.1,
24/06/2014 19:40:10,0.1,
24/06/2014 19:41:10,0.1,
24/06/2014 19:42:14,0.1,
24/06/2014 19:43:32,0.1,
24/06/2014 19:45:13,0.1,
24/06/2014 19:46:38,0.1,
24/06/2014 19:49:07,0.1,
24/06/2014 19:51:36,0.1,
24/06/2014 19:55:10,0.1,
24/06/2014 19:58:21,0.1,
24/06/2014 20:04:02,0.1,
24/06/2014 20:08:57,0.1,
24/06/2014 20:12:48,0.1,
24/06/2014 20:14:35,0.1,
24/06/2014 20:16:59,0.1,
24/06/2014 20:18:57,0.1,
24/06/2014 20:20:47,0.1,
24/06/2014 20:21:55,0.1,
24/06/2014 20:23:05,0.1,
24/06/2014 20:24:03,0.1,
24/06/2014 20:25:06,0.1,
24/06/2014 20:25:50,0.1,
24/06/2014 20:26:56,0.1,
24/06/2014 20:27:51,0.1,
24/06/2014 20:29:01,0.1,
24/06/2014 20:29:54,0.1,
24/06/2014 20:31:20,0.1,
24/06/2014 20:32:22,0.1,
24/06/2014 20:33:48,0.1,
24/06/2014 20:35:34,0.1,
24/06/2014 20:38:40,0.1,
24/06/2014 20:42:31,0.1,
24/06/2014 20:51:28,0.1,
24/06/2014 20:57:12,0.1,
24/06/2014 21:05:41,0.1,
24/06/2014 21:21:40,0.1,
24/06/2014 22:11:59,0.1,
24/06/2014 22:25:56,0.1,
24/06/2014 22:35:43,0.1,
24/06/2014 22:44:59,0.1,
24/06/2014 22:52:07,0.1,
24/06/2014 22:59:33,0.1,
24/06/2014 23:20:46,0.1,
25/06/2014 00:59:09,0.1,
25/06/2014 03:25:03,0.1,
25/06/2014 03:44:14,0.1,
25/06/2014 04:25:55,0.1,
25/06/2014 06:18:35,0.1,
25/06/2014 13:01:20,0.1,
25/06/2014 13:01:49,0.1,
25/06/2014 13:02:34,0.1,
25/06/2014 13:03:01,0.1,
25/06/2014 13:04:23,0.1,
25/06/2014 13:08:50,0.1,
25/06/2014 13:39:46,0.1,
26/06/2014 02:16:11,0.1,
26/06/2014 02:38:28,0.1,
26/06/2014 03:01:14,0.1,
26/06/2014 03:07:50,0.1,
26/06/2014 03:11:04,0.1,
26/06/2014 03:20:54,0.1,
26/06/2014 03:47:47,0.1,
26/06/2014 05:48:21,0.1,
26/06/2014 06:43:34,0.1,
26/06/2014 16:48:08,0.1,
26/06/2014 17:50:53,0.1,
27/06/2014 20:01:15,0.1,
27/06/2014 22:23:04,0.1,
28/06/2014 00:04:34,0.1,
28/06/2014 05:13:55,0.1,
28/06/2014 05:19:20,0.1,
28/06/2014 05:27:13,0.1,
28/06/2014 05:33:31,0.1,
28/06/2014 05:37:21,0.1,
28/06/2014 05:43:52,0.1,
28/06/2014 05:48:18,0.1,
28/06/2014 06:05:21,0.1,
28/06/2014 06:59:08,0.1,
30/06/2014 11:27:39,0.1,
30/06/2014 11:29:34,0.1,
30/06/2014 11:30:54,0.1,
30/06/2014 11:31:58,0.1,
30/06/2014 11:33:35,0.1,
30/06/2014 11:34:27,0.1,
30/06/2014 11:35:54,0.1,
30/06/2014 11:36:43,0.1,
30/06/2014 11:37:38,0.1,
30/06/2014 11:38:12,0.1,
30/06/2014 11:38:41,0.1,
30/06/2014 11:39:08,0.1,
30/06/2014 11:39:28,0.1,
30/06/2014 11:39:43,0.1,
30/06/2014 11:40:15,0.1,
30/06/2014 11:41:11,0.1,
30/06/2014 11:42:44,0.1,
30/06/2014 11:43:26,0.1,
30/06/2014 11:44:35,0.1,
30/06/2014 11:45:40,0.1,
30/06/2014 11:46:58,0.1,
30/06/2014 11:48:11,0.1,
30/06/2014 11:49:59,0.1,
30/06/2014 11:50:46,0.1,
30/06/2014 11:51:15,0.1,
30/06/2014 11:51:37,0.1,
30/06/2014 11:52:24,0.1,
30/06/2014 11:54:03,0.1,
30/06/2014 11:56:54,0.1,
30/06/2014 11:59:05,0.1,
30/06/2014 12:02:52,0.1,
30/06/2014 12:05:16,0.1,
30/06/2014 12:13:33,0.1,
30/06/2014 12:15:48,0.1,
30/06/2014 12:19:27,0.1,
30/06/2014 12:26:24,0.1,
30/06/2014 15:02:34,0.1,
30/06/2014 15:06:06,0.1,
30/06/2014 15:06:57,0.1,
30/06/2014 15:07:39,0.1,
30/06/2014 15:08:45,0.1,
30/06/2014 15:11:14,0.1,
30/06/2014 15:13:59,0.1,
30/06/2014 15:16:04,0.1,
30/06/2014 15:17:36,0.1,
30/06/2014 15:20:10,0.1,
30/06/2014 15:22:34,0.1,
30/06/2014 15:27:06,0.1,
30/06/2014 16:14:18,0.1,
30/06/2014 16:16:29,0.1,
30/06/2014 16:19:01,0.1,
30/06/2014 22:19:50,0.1,
30/06/2014 23:28:00,0.1,
01/07/2014 14:49:52,0.1,
01/07/2014 17:46:21,0.1,
01/07/2014 17:53:18,0.1,
01/07/2014 18:09:20,0.1,
01/07/2014 18:13:00,0.1,
01/07/2014 18:15:40,0.1,
01/07/2014 18:18:21,0.1,
01/07/2014 18:30:31,0.1,
02/07/2014 04:49:32,0.1,
02/07/2014 15:16:02,0.1,
02/07/2014 15:19:54,0.1,
02/07/2014 15:23:00,0.1,
02/07/2014 15:25:13,0.1,
02/07/2014 15:55:44,0.1,
03/07/2014 16:29:09,0.1,
03/07/2014 16:50:51,0.1,
03/07/2014 17:05:47,0.1,
03/07/2014 17:07:59,0.1,
03/07/2014 17:09:29,0.1,
03/07/2014 17:12:39,0.1,
03/07/2014 17:39:03,0.1,
04/07/2014 23:14:13,0.1,
04/07/2014 23:19:33,0.1,
04/07/2014 23:25:15,0.1,
04/07/2014 23:29:02,0.1,
04/07/2014 23:37:47,0.1,
04/07/2014 23:46:43,0.1,
05/07/2014 00:03:21,0.1,
05/07/2014 03:04:08,0.1,
05/07/2014 08:10:01,0.1,
05/07/2014 08:22:31,0.1,
05/07/2014 08:36:53,0.1,
05/07/2014 08:47:43,0.1,
05/07/2014 09:25:30,0.1,
06/07/2014 01:44:30,0.1,
06/07/2014 07:09:32,0.1,
06/07/2014 07:18:37,0.1,
06/07/2014 07:42:52,0.1,
06/07/2014 08:18:12,0.1,
06/07/2014 08:28:10,0.1,
06/07/2014 08:40:25,0.1,
06/07/2014 12:43:38,0.1,
06/07/2014 15:22:06,0.1,
06/07/2014 15:28:32,0.1,
06/07/2014 16:47:04,0.1,
06/07/2014 16:49:02,0.1,
06/07/2014 16:51:34,0.1,
06/07/2014 16:54:56,0.1,
06/07/2014 16:56:44,0.1,
06/07/2014 17:00:26,0.1,
06/07/2014 17:03:44,0.1,
06/07/2014 17:07:25,0.1,
06/07/2014 17:08:52,0.1,
06/07/2014 17:10:45,0.1,
06/07/2014 17:16:17,0.1,
06/07/2014 17:21:07,0.1,
06/07/2014 17:22:28,0.1,
06/07/2014 17:23:53,0.1,
06/07/2014 17:25:20,0.1,
06/07/2014 17:28:21,0.1,
06/07/2014 17:30:59,0.1,
06/07/2014 17:33:32,0.1,
06/07/2014 17:35:05,0.1,
06/07/2014 17:37:10,0.1,
06/07/2014 17:38:26,0.1,
06/07/2014 17:40:10,0.1,
06/07/2014 17:41:31,0.1,
06/07/2014 17:45:51,0.1,
06/07/2014 17:48:27,0.1,
06/07/2014 17:50:22,0.1,
06/07/2014 17:56:22,0.1,
06/07/2014 18:00:30,0.1,
06/07/2014 18:04:05,0.1,
06/07/2014 18:10:44,0.1,
06/07/2014 18:17:01,0.1,
06/07/2014 18:27:29,0.1,
06/07/2014 18:30:55,0.1,
06/07/2014 18:33:59,0.1,
06/07/2014 18:40:27,0.1,
06/07/2014 19:00:29,0.1,
06/07/2014 19:03:59,0.1,
06/07/2014 19:07:07,0.1,
06/07/2014 19:10:19,0.1,
06/07/2014 19:15:09,0.1,
06/07/2014 19:16:54,0.1,
06/07/2014 19:20:49,0.1,
06/07/2014 19:23:52,0.1,
06/07/2014 19:37:08,0.1,
06/07/2014 19:46:04,0.1,
06/07/2014 19:53:50,0.1,
06/07/2014 20:12:26,0.1,
06/07/2014 20:33:09,0.1,
06/07/2014 20:46:54,0.1,
06/07/2014 20:58:25,0.1,
06/07/2014 21:03:15,0.1,
06/07/2014 21:21:20,0.1,
06/07/2014 21:30:34,0.1,
06/07/2014 21:41:32,0.1,
06/07/2014 21:57:03,0.1,
06/07/2014 22:07:23,0.1,
06/07/2014 22:10:45,0.1,
06/07/2014 22:14:54,0.1,
06/07/2014 22:20:52,0.1,
06/07/2014 22:29:51,0.1,
06/07/2014 22:40:08,0.1,
06/07/2014 22:46:55,0.1,
07/07/2014 00:07:38,0.1,
07/07/2014 00:42:22,0.1,
07/07/2014 00:47:07,0.1,
07/07/2014 00:53:34,0.1,
07/07/2014 00:58:01,0.1,
07/07/2014 01:10:04,0.1,
07/07/2014 02:42:05,0.1,
07/07/2014 03:00:04,0.1,
07/07/2014 03:37:05,0.1,
07/07/2014 04:21:08,0.1,
07/07/2014 04:44:35,0.1,
07/07/2014 04:53:11,0.1,
07/07/2014 04:54:52,0.1,
07/07/2014 04:56:32,0.1,
07/07/2014 04:58:33,0.1,
07/07/2014 05:00:05,0.1,
07/07/2014 05:01:53,0.1,
07/07/2014 05:04:17,0.1,
07/07/2014 05:07:14,0.1,
07/07/2014 05:12:13,0.1,
07/07/2014 05:19:26,0.1,
