Date,Event mm,Flag
12/05/2014 09:01:44,0.1,
12/05/2014 09:03:26,0.1,
12/05/2014 09:05:15,0.1,
12/05/2014 09:06:58,0.1,
12/05/2014 09:08:49,0.1,
12/05/2014 09:10:46,0.1,
12/05/2014 09:13:53,0.1,
12/05/2014 09:15:49,0.1,
12/05/2014 09:18:09,0.1,
12/05/2014 09:20:33,0.1,
12/05/2014 09:23:49,0.1,
12/05/2014 09:28:11,0.1,
12/05/2014 09:33:19,0.1,
12/05/2014 09:40:36,0,D
12/05/2014 09:53:29,0,I
12/05/2014 10:14:00,0.1,
12/05/2014 13:33:01,0.1,
12/05/2014 13:34:40,0.1,
12/05/2014 13:37:32,0.1,
12/05/2014 13:50:31,0.1,
12/05/2014 14:00:01,0.1,
12/05/2014 14:07:22,0.1,
12/05/2014 14:13:23,0.1,
12/05/2014 14:18:48,0.1,
12/05/2014 14:42:59,0.1,
12/05/2014 14:47:51,0.1,
12/05/2014 16:05:08,0.1,
12/05/2014 16:17:51,0.1,
12/05/2014 16:21:08,0.1,
12/05/2014 16:25:52,0.1,
12/05/2014 16:30:02,0.1,
12/05/2014 16:34:00,0.1,
12/05/2014 16:38:06,0.1,
12/05/2014 16:40:48,0.1,
12/05/2014 16:44:36,0.1,
12/05/2014 22:22:57,0.1,
13/05/2014 05:45:35,0.1,
13/05/2014 14:44:47,0.1,
14/05/2014 09:13:44,0.1,
14/05/2014 09:18:34,0.1,
14/05/2014 09:21:51,0.1,
14/05/2014 09:24:09,0.1,
14/05/2014 09:26:14,0.1,
14/05/2014 09:27:29,0.1,
14/05/2014 09:29:33,0.1,
14/05/2014 09:31:26,0.1,
14/05/2014 09:33:19,0.1,
14/05/2014 09:35:03,0.1,
14/05/2014 09:37:36,0.1,
14/05/2014 09:39:38,0.1,
14/05/2014 09:41:19,0.1,
14/05/2014 09:43:08,0.1,
14/05/2014 09:44:59,0.1,
14/05/2014 09:46:52,0.1,
14/05/2014 09:49:17,0.1,
14/05/2014 09:51:28,0.1,
14/05/2014 09:54:13,0.1,
14/05/2014 09:57:49,0.1,
14/05/2014 10:06:36,0.1,
14/05/2014 10:16:07,0.1,
14/05/2014 10:30:50,0.1,
14/05/2014 10:59:36,0.1,
14/05/2014 12:45:21,0.1,
14/05/2014 13:04:11,0.1,
14/05/2014 13:23:33,0.1,
14/05/2014 13:38:16,0.1,
14/05/2014 14:14:28,0.1,
14/05/2014 14:32:27,0.1,
14/05/2014 14:40:41,0.1,
14/05/2014 14:56:59,0.1,
14/05/2014 15:11:07,0.1,
14/05/2014 17:03:47,0.1,
14/05/2014 17:21:25,0.1,
14/05/2014 21:11:25,0.1,
14/05/2014 22:12:46,0.1,
14/05/2014 22:30:36,0.1,
14/05/2014 22:43:42,0.1,
14/05/2014 22:58:31,0.1,
14/05/2014 23:04:42,0.1,
14/05/2014 23:09:58,0.1,
14/05/2014 23:22:52,0.1,
15/05/2014 00:26:11,0.1,
15/05/2014 00:36:40,0.1,
15/05/2014 00:44:53,0.1,
15/05/2014 00:49:08,0.1,
15/05/2014 00:55:33,0.1,
15/05/2014 01:07:24,0.1,
15/05/2014 01:20:56,0.1,
15/05/2014 01:46:02,0.1,
15/05/2014 02:11:51,0.1,
15/05/2014 02:13:52,0.1,
15/05/2014 02:15:41,0.1,
15/05/2014 02:18:12,0.1,
15/05/2014 02:23:53,0.1,
15/05/2014 02:26:39,0.1,
15/05/2014 02:33:03,0.1,
15/05/2014 02:54:20,0.1,
15/05/2014 03:01:39,0.1,
15/05/2014 03:03:50,0.1,
15/05/2014 03:05:36,0.1,
15/05/2014 03:11:10,0.1,
15/05/2014 03:21:26,0.1,
15/05/2014 03:32:07,0.1,
15/05/2014 03:43:36,0.1,
15/05/2014 03:48:10,0.1,
15/05/2014 03:54:00,0.1,
15/05/2014 04:00:13,0.1,
15/05/2014 04:04:27,0.1,
15/05/2014 04:10:46,0.1,
15/05/2014 04:17:51,0.1,
15/05/2014 04:21:22,0.1,
15/05/2014 04:23:51,0.1,
15/05/2014 04:25:25,0.1,
15/05/2014 04:27:51,0.1,
15/05/2014 04:31:51,0.1,
15/05/2014 04:36:04,0.1,
15/05/2014 04:38:08,0.1,
15/05/2014 04:40:56,0.1,
15/05/2014 04:49:14,0.1,
15/05/2014 04:59:14,0.1,
15/05/2014 05:26:44,0.1,
15/05/2014 07:02:52,0.1,
15/05/2014 11:02:12,0.1,
15/05/2014 12:28:40,0.1,
15/05/2014 19:06:04,0.1,
16/05/2014 02:13:28,0.1,
16/05/2014 02:31:20,0.1,
16/05/2014 02:55:39,0.1,
16/05/2014 03:02:27,0.1,
16/05/2014 03:11:40,0.1,
16/05/2014 03:17:46,0.1,
16/05/2014 03:30:24,0.1,
16/05/2014 04:06:17,0.1,
16/05/2014 05:36:33,0.1,
16/05/2014 13:35:11,0.1,
16/05/2014 13:40:33,0.1,
16/05/2014 13:51:08,0.1,
16/05/2014 15:30:26,0.1,
16/05/2014 16:08:46,0.1,
16/05/2014 16:18:35,0.1,
16/05/2014 16:22:23,0.1,
16/05/2014 16:23:27,0.1,
16/05/2014 16:24:20,0.1,
16/05/2014 16:25:01,0.1,
16/05/2014 16:25:40,0.1,
16/05/2014 16:26:20,0.1,
16/05/2014 16:26:50,0.1,
16/05/2014 16:27:30,0.1,
16/05/2014 16:28:07,0.1,
16/05/2014 16:28:59,0.1,
16/05/2014 16:30:19,0.1,
16/05/2014 16:33:04,0.1,
16/05/2014 16:41:15,0.1,
17/05/2014 07:11:02,0.1,
17/05/2014 08:23:35,0.1,
18/05/2014 01:28:46,0.1,
18/05/2014 02:37:15,0.1,
18/05/2014 05:51:28,0.1,
18/05/2014 14:58:15,0.1,
18/05/2014 15:06:04,0.1,
18/05/2014 15:09:41,0.1,
18/05/2014 15:13:05,0.1,
18/05/2014 15:14:40,0.1,
18/05/2014 15:17:56,0.1,
18/05/2014 15:23:24,0.1,
18/05/2014 15:26:35,0.1,
18/05/2014 15:42:00,0.1,
18/05/2014 15:50:04,0.1,
18/05/2014 15:53:39,0.1,
18/05/2014 15:56:40,0.1,
18/05/2014 15:59:24,0.1,
18/05/2014 16:05:26,0.1,
18/05/2014 19:06:01,0.1,
19/05/2014 16:59:18,0.1,
19/05/2014 17:20:55,0.1,
20/05/2014 00:57:02,0.1,
20/05/2014 03:22:56,0.1,
20/05/2014 03:47:24,0.1,
20/05/2014 08:07:03,0.1,
20/05/2014 13:40:13,0.1,
20/05/2014 13:51:16,0.1,
20/05/2014 14:24:14,0.1,
20/05/2014 14:27:45,0.1,
20/05/2014 14:33:21,0.1,
22/05/2014 16:49:55,0.1,
22/05/2014 16:58:50,0.1,
23/05/2014 17:03:18,0.1,
23/05/2014 17:07:58,0.1,
23/05/2014 17:09:41,0.1,
23/05/2014 17:12:58,0.1,
23/05/2014 17:15:47,0.1,
23/05/2014 17:18:19,0.1,
23/05/2014 17:20:37,0.1,
23/05/2014 17:22:10,0.1,
23/05/2014 17:23:51,0.1,
23/05/2014 17:25:12,0.1,
23/05/2014 17:27:53,0.1,
23/05/2014 17:30:15,0.1,
23/05/2014 17:33:16,0.1,
23/05/2014 17:38:31,0.1,
23/05/2014 18:05:47,0.1,
24/05/2014 06:29:39,0.1,
25/05/2014 14:50:36,0.1,
25/05/2014 15:03:18,0.1,
25/05/2014 15:18:12,0.1,
25/05/2014 15:49:42,0.1,
25/05/2014 22:25:20,0.1,
25/05/2014 22:37:34,0.1,
25/05/2014 22:42:00,0.1,
25/05/2014 22:51:31,0.1,
26/05/2014 00:36:38,0.1,
26/05/2014 04:00:12,0.1,
26/05/2014 04:51:57,0.1,
26/05/2014 05:24:22,0.1,
26/05/2014 06:33:30,0.1,
26/05/2014 12:53:02,0.1,
26/05/2014 12:59:51,0.1,
26/05/2014 13:09:30,0.1,
26/05/2014 13:26:24,0.1,
26/05/2014 13:30:05,0.1,
26/05/2014 13:38:47,0.1,
26/05/2014 13:51:58,0.1,
26/05/2014 18:13:39,0.1,
26/05/2014 18:25:08,0.1,
26/05/2014 18:32:06,0.1,
26/05/2014 18:39:16,0.1,
26/05/2014 18:57:39,0.1,
26/05/2014 20:56:33,0.1,
26/05/2014 21:16:06,0.1,
26/05/2014 21:20:16,0.1,
26/05/2014 21:28:06,0.1,
26/05/2014 21:38:39,0.1,
26/05/2014 21:41:38,0.1,
26/05/2014 21:52:21,0.1,
26/05/2014 22:14:46,0.1,
27/05/2014 13:58:57,0.1,
27/05/2014 14:00:49,0.1,
27/05/2014 14:01:44,0.1,
27/05/2014 14:02:48,0.1,
27/05/2014 14:04:46,0.1,
27/05/2014 14:11:23,0.1,
27/05/2014 14:31:10,0.1,
27/05/2014 15:19:45,0.1,
27/05/2014 15:24:58,0.1,
27/05/2014 16:17:25,0.1,
27/05/2014 19:20:35,0.1,
27/05/2014 23:24:00,0.1,
28/05/2014 10:10:28,0.1,
28/05/2014 10:30:54,0.1,
28/05/2014 10:50:09,0.1,
28/05/2014 10:57:35,0.1,
28/05/2014 11:25:17,0.1,
28/05/2014 11:38:08,0.1,
28/05/2014 11:55:27,0.1,
28/05/2014 12:02:00,0.1,
28/05/2014 12:05:21,0.1,
28/05/2014 12:07:26,0.1,
28/05/2014 12:08:12,0.1,
28/05/2014 12:09:20,0.1,
28/05/2014 12:29:10,0.1,
28/05/2014 12:36:18,0.1,
28/05/2014 12:38:49,0.1,
28/05/2014 12:48:30,0.1,
28/05/2014 23:30:28,0.1,
29/05/2014 01:49:57,0.1,
29/05/2014 02:28:26,0.1,
29/05/2014 02:33:25,0.1,
29/05/2014 02:42:30,0.1,
29/05/2014 03:14:33,0.1,
29/05/2014 03:27:07,0.1,
29/05/2014 03:35:20,0.1,
29/05/2014 04:04:06,0.1,
29/05/2014 06:57:30,0.1,
29/05/2014 07:01:59,0.1,
29/05/2014 07:43:43,0.1,
29/05/2014 08:31:57,0.1,
29/05/2014 09:11:26,0.1,
29/05/2014 09:26:38,0.1,
29/05/2014 09:41:55,0.1,
29/05/2014 10:42:24,0.1,
29/05/2014 11:05:53,0.1,
29/05/2014 11:07:00,0.1,
29/05/2014 11:07:59,0.1,
29/05/2014 11:08:43,0.1,
29/05/2014 11:09:48,0.1,
29/05/2014 11:11:21,0.1,
29/05/2014 11:13:16,0.1,
29/05/2014 11:16:43,0.1,
29/05/2014 11:19:41,0.1,
29/05/2014 11:21:26,0.1,
29/05/2014 11:25:28,0.1,
29/05/2014 11:30:02,0.1,
29/05/2014 11:33:11,0.1,
29/05/2014 11:36:37,0.1,
29/05/2014 12:04:59,0.1,
29/05/2014 12:08:21,0.1,
29/05/2014 12:10:46,0.1,
29/05/2014 12:14:03,0.1,
29/05/2014 12:15:37,0.1,
29/05/2014 12:16:34,0.1,
29/05/2014 12:17:36,0.1,
29/05/2014 12:19:33,0.1,
29/05/2014 12:22:04,0.1,
29/05/2014 12:23:27,0.1,
29/05/2014 12:26:51,0.1,
29/05/2014 12:36:00,0.1,
29/05/2014 12:42:24,0.1,
29/05/2014 12:47:27,0.1,
29/05/2014 13:07:30,0.1,
29/05/2014 13:08:31,0.1,
29/05/2014 13:09:06,0.1,
29/05/2014 13:09:26,0.1,
29/05/2014 13:09:49,0.1,
29/05/2014 13:10:13,0.1,
29/05/2014 13:10:37,0.1,
29/05/2014 13:11:01,0.1,
29/05/2014 13:11:25,0.1,
29/05/2014 13:11:47,0.1,
29/05/2014 13:12:07,0.1,
29/05/2014 13:12:25,0.1,
29/05/2014 13:12:45,0.1,
29/05/2014 13:13:06,0.1,
29/05/2014 13:13:25,0.1,
29/05/2014 13:13:56,0.1,
29/05/2014 13:14:22,0.1,
29/05/2014 13:14:58,0.1,
29/05/2014 13:15:54,0.1,
29/05/2014 13:17:38,0.1,
29/05/2014 13:19:24,0.1,
29/05/2014 13:20:40,0.1,
29/05/2014 13:22:15,0.1,
29/05/2014 13:23:49,0.1,
29/05/2014 13:26:17,0.1,
29/05/2014 13:28:22,0.1,
29/05/2014 13:30:17,0.1,
29/05/2014 13:33:35,0.1,
29/05/2014 13:38:01,0.1,
29/05/2014 13:41:29,0.1,
29/05/2014 13:50:21,0.1,
29/05/2014 14:16:40,0.1,
29/05/2014 14:19:26,0.1,
29/05/2014 14:21:46,0.1,
29/05/2014 14:22:48,0.1,
29/05/2014 14:23:25,0.1,
29/05/2014 14:24:27,0.1,
29/05/2014 14:25:46,0.1,
29/05/2014 14:26:43,0.1,
29/05/2014 14:27:35,0.1,
29/05/2014 14:28:36,0.1,
29/05/2014 14:30:16,0.1,
29/05/2014 14:32:20,0.1,
29/05/2014 14:33:45,0.1,
29/05/2014 14:36:31,0.1,
29/05/2014 14:39:06,0.1,
29/05/2014 14:42:20,0.1,
29/05/2014 14:45:08,0.1,
29/05/2014 14:53:34,0.1,
29/05/2014 14:55:30,0.1,
29/05/2014 14:57:17,0.1,
29/05/2014 14:58:04,0.1,
29/05/2014 14:59:03,0.1,
29/05/2014 15:03:17,0.1,
29/05/2014 15:05:23,0.1,
29/05/2014 15:06:38,0.1,
29/05/2014 15:07:57,0.1,
29/05/2014 15:09:10,0.1,
29/05/2014 15:10:13,0.1,
29/05/2014 15:11:32,0.1,
29/05/2014 15:12:57,0.1,
29/05/2014 15:13:58,0.1,
29/05/2014 15:15:19,0.1,
29/05/2014 15:15:51,0.1,
29/05/2014 15:16:43,0.1,
29/05/2014 15:17:31,0.1,
29/05/2014 15:18:35,0.1,
29/05/2014 15:20:02,0.1,
29/05/2014 15:21:39,0.1,
29/05/2014 15:23:23,0.1,
29/05/2014 15:25:11,0.1,
29/05/2014 15:27:24,0.1,
29/05/2014 15:35:12,0.1,
29/05/2014 16:07:05,0.1,
29/05/2014 16:10:45,0.1,
29/05/2014 16:26:09,0.1,
29/05/2014 17:24:03,0.1,
29/05/2014 17:55:57,0.1,
29/05/2014 18:02:01,0.1,
29/05/2014 18:06:02,0.1,
29/05/2014 18:09:25,0.1,
29/05/2014 18:16:22,0.1,
29/05/2014 18:21:35,0.1,
29/05/2014 18:27:39,0.1,
29/05/2014 18:33:47,0.1,
29/05/2014 18:38:01,0.1,
29/05/2014 18:44:02,0.1,
29/05/2014 18:48:28,0.1,
29/05/2014 18:50:50,0.1,
29/05/2014 18:52:10,0.1,
29/05/2014 18:53:46,0.1,
29/05/2014 18:55:13,0.1,
29/05/2014 18:57:31,0.1,
29/05/2014 19:03:18,0.1,
29/05/2014 19:05:31,0.1,
29/05/2014 19:10:31,0.1,
29/05/2014 19:28:45,0.1,
29/05/2014 20:34:42,0.1,
29/05/2014 21:05:48,0.1,
29/05/2014 21:28:15,0.1,
29/05/2014 21:39:28,0.1,
29/05/2014 22:04:59,0.1,
29/05/2014 22:11:12,0.1,
29/05/2014 22:31:09,0.1,
30/05/2014 00:27:31,0.1,
30/05/2014 22:16:22,0.1,
31/05/2014 02:38:39,0.1,
31/05/2014 14:16:26,0.1,
31/05/2014 14:19:38,0.1,
31/05/2014 14:21:14,0.1,
31/05/2014 14:23:33,0.1,
31/05/2014 14:29:50,0.1,
31/05/2014 14:51:46,0.1,
31/05/2014 15:22:07,0.1,
31/05/2014 21:21:46,0.1,
01/06/2014 02:28:27,0.1,
01/06/2014 02:30:07,0.1,
01/06/2014 02:31:16,0.1,
01/06/2014 02:32:28,0.1,
01/06/2014 02:33:30,0.1,
01/06/2014 02:34:51,0.1,
01/06/2014 02:36:04,0.1,
01/06/2014 02:37:25,0.1,
01/06/2014 02:38:34,0.1,
01/06/2014 02:39:37,0.1,
01/06/2014 02:41:22,0.1,
01/06/2014 02:43:40,0.1,
01/06/2014 02:45:58,0.1,
01/06/2014 02:47:38,0.1,
01/06/2014 02:51:15,0.1,
01/06/2014 03:01:10,0.1,
01/06/2014 03:03:37,0.1,
01/06/2014 03:05:47,0.1,
01/06/2014 03:22:25,0.1,
01/06/2014 03:26:30,0.1,
01/06/2014 03:29:51,0.1,
01/06/2014 03:34:13,0.1,
01/06/2014 03:40:04,0.1,
01/06/2014 04:03:16,0.1,
01/06/2014 04:10:30,0.1,
01/06/2014 04:16:03,0.1,
01/06/2014 04:20:18,0.1,
01/06/2014 04:28:10,0.1,
01/06/2014 04:37:32,0.1,
01/06/2014 04:50:34,0.1,
01/06/2014 04:52:01,0.1,
01/06/2014 04:53:24,0.1,
01/06/2014 04:54:25,0.1,
01/06/2014 04:55:53,0.1,
01/06/2014 04:58:08,0.1,
01/06/2014 05:03:05,0.1,
01/06/2014 05:05:31,0.1,
01/06/2014 05:07:15,0.1,
01/06/2014 05:08:58,0.1,
01/06/2014 05:10:52,0.1,
01/06/2014 05:12:35,0.1,
01/06/2014 05:14:11,0.1,
01/06/2014 05:16:10,0.1,
01/06/2014 05:20:16,0.1,
01/06/2014 05:25:30,0.1,
01/06/2014 05:31:55,0.1,
01/06/2014 05:36:55,0.1,
01/06/2014 05:41:19,0.1,
01/06/2014 05:46:34,0.1,
01/06/2014 05:50:22,0.1,
01/06/2014 05:54:22,0.1,
01/06/2014 05:57:38,0.1,
01/06/2014 05:59:34,0.1,
01/06/2014 06:01:37,0.1,
01/06/2014 06:03:24,0.1,
01/06/2014 06:05:11,0.1,
01/06/2014 06:06:53,0.1,
01/06/2014 06:08:59,0.1,
01/06/2014 06:11:16,0.1,
01/06/2014 06:13:17,0.1,
01/06/2014 06:15:19,0.1,
01/06/2014 06:16:42,0.1,
01/06/2014 06:18:03,0.1,
01/06/2014 06:19:28,0.1,
01/06/2014 06:21:14,0.1,
01/06/2014 06:23:42,0.1,
01/06/2014 06:24:54,0.1,
01/06/2014 06:26:24,0.1,
01/06/2014 06:28:21,0.1,
01/06/2014 06:30:25,0.1,
01/06/2014 06:32:23,0.1,
01/06/2014 06:34:41,0.1,
01/06/2014 06:36:44,0.1,
01/06/2014 06:39:00,0.1,
01/06/2014 06:41:58,0.1,
01/06/2014 06:47:32,0.1,
01/06/2014 06:50:59,0.1,
01/06/2014 06:54:57,0.1,
01/06/2014 06:59:50,0.1,
01/06/2014 07:01:09,0.1,
01/06/2014 07:02:48,0.1,
01/06/2014 07:04:29,0.1,
01/06/2014 07:06:36,0.1,
01/06/2014 07:08:21,0.1,
01/06/2014 07:10:49,0.1,
01/06/2014 07:13:01,0.1,
01/06/2014 07:17:23,0.1,
01/06/2014 07:28:35,0.1,
01/06/2014 07:45:47,0.1,
01/06/2014 07:56:02,0.1,
01/06/2014 07:57:45,0.1,
01/06/2014 07:59:16,0.1,
01/06/2014 08:02:25,0.1,
01/06/2014 08:11:13,0.1,
01/06/2014 08:13:14,0.1,
01/06/2014 08:15:02,0.1,
01/06/2014 08:17:04,0.1,
01/06/2014 08:19:28,0.1,
01/06/2014 08:21:25,0.1,
01/06/2014 08:23:06,0.1,
01/06/2014 08:24:05,0.1,
01/06/2014 08:25:25,0.1,
01/06/2014 08:27:21,0.1,
01/06/2014 08:28:30,0.1,
01/06/2014 08:30:04,0.1,
01/06/2014 08:32:17,0.1,
01/06/2014 08:33:49,0.1,
01/06/2014 08:35:02,0.1,
01/06/2014 08:36:54,0.1,
01/06/2014 08:38:40,0.1,
01/06/2014 08:40:38,0.1,
01/06/2014 08:41:57,0.1,
01/06/2014 08:43:42,0.1,
01/06/2014 08:45:51,0.1,
01/06/2014 08:48:05,0.1,
01/06/2014 08:49:43,0.1,
01/06/2014 08:51:42,0.1,
01/06/2014 08:53:36,0.1,
01/06/2014 08:54:40,0.1,
01/06/2014 08:55:50,0.1,
01/06/2014 08:57:16,0.1,
01/06/2014 08:59:05,0.1,
01/06/2014 09:01:13,0.1,
01/06/2014 09:02:22,0.1,
01/06/2014 09:04:05,0.1,
01/06/2014 09:07:24,0.1,
01/06/2014 09:10:50,0.1,
01/06/2014 09:15:03,0.1,
01/06/2014 09:16:37,0.1,
01/06/2014 09:17:58,0.1,
01/06/2014 09:21:01,0.1,
01/06/2014 09:23:17,0.1,
01/06/2014 09:24:22,0.1,
01/06/2014 09:25:19,0.1,
01/06/2014 09:25:53,0.1,
01/06/2014 09:26:20,0.1,
01/06/2014 09:26:52,0.1,
01/06/2014 09:27:34,0.1,
01/06/2014 09:27:57,0.1,
01/06/2014 09:30:16,0.1,
01/06/2014 09:33:54,0.1,
01/06/2014 09:42:35,0.1,
01/06/2014 09:48:27,0.1,
01/06/2014 10:14:04,0.1,
01/06/2014 10:17:15,0.1,
01/06/2014 10:19:31,0.1,
01/06/2014 10:20:46,0.1,
01/06/2014 10:22:46,0.1,
01/06/2014 10:24:48,0.1,
01/06/2014 10:27:34,0.1,
01/06/2014 10:33:17,0.1,
01/06/2014 10:49:48,0.1,
01/06/2014 11:27:13,0.1,
01/06/2014 11:30:57,0.1,
01/06/2014 11:45:48,0.1,
01/06/2014 11:47:15,0.1,
01/06/2014 11:49:39,0.1,
01/06/2014 11:53:22,0.1,
01/06/2014 11:55:42,0.1,
01/06/2014 11:58:26,0.1,
01/06/2014 12:01:02,0.1,
01/06/2014 12:07:02,0.1,
01/06/2014 12:34:25,0.1,
01/06/2014 13:04:14,0.1,
01/06/2014 13:05:42,0.1,
01/06/2014 13:07:55,0.1,
01/06/2014 13:10:08,0.1,
01/06/2014 13:11:35,0.1,
01/06/2014 13:12:38,0.1,
01/06/2014 13:13:26,0.1,
01/06/2014 13:14:21,0.1,
01/06/2014 13:15:13,0.1,
01/06/2014 13:16:00,0.1,
01/06/2014 13:16:47,0.1,
01/06/2014 13:17:31,0.1,
01/06/2014 13:18:14,0.1,
01/06/2014 13:19:02,0.1,
01/06/2014 13:20:19,0.1,
01/06/2014 13:22:06,0.1,
01/06/2014 13:23:28,0.1,
01/06/2014 13:25:37,0.1,
01/06/2014 13:27:17,0.1,
01/06/2014 13:28:51,0.1,
01/06/2014 13:30:20,0.1,
01/06/2014 13:31:22,0.1,
01/06/2014 13:32:42,0.1,
01/06/2014 13:34:07,0.1,
01/06/2014 13:35:19,0.1,
01/06/2014 13:36:16,0.1,
01/06/2014 13:37:30,0.1,
01/06/2014 13:38:38,0.1,
01/06/2014 13:39:45,0.1,
01/06/2014 13:40:54,0.1,
01/06/2014 13:42:13,0.1,
01/06/2014 13:43:37,0.1,
01/06/2014 13:45:19,0.1,
01/06/2014 13:47:04,0.1,
01/06/2014 13:48:49,0.1,
01/06/2014 13:50:57,0.1,
01/06/2014 14:04:29,0.1,
01/06/2014 14:11:03,0.1,
01/06/2014 14:14:22,0.1,
01/06/2014 14:19:19,0.1,
01/06/2014 14:25:47,0.1,
01/06/2014 14:54:12,0.1,
01/06/2014 14:58:28,0.1,
01/06/2014 15:01:54,0.1,
01/06/2014 15:13:39,0.1,
01/06/2014 15:35:32,0.1,
01/06/2014 15:49:18,0.1,
01/06/2014 16:09:00,0.1,
01/06/2014 16:13:26,0.1,
01/06/2014 16:17:09,0.1,
01/06/2014 16:28:50,0.1,
01/06/2014 16:57:31,0.1,
01/06/2014 17:23:11,0.1,
01/06/2014 19:12:19,0.1,
01/06/2014 21:41:23,0.1,
01/06/2014 23:41:18,0.1,
01/06/2014 23:47:02,0.1,
02/06/2014 00:05:16,0.1,
02/06/2014 00:10:49,0.1,
02/06/2014 00:31:18,0.1,
02/06/2014 00:37:41,0.1,
02/06/2014 01:08:09,0.1,
02/06/2014 01:27:20,0.1,
02/06/2014 01:30:30,0.1,
02/06/2014 01:34:14,0.1,
02/06/2014 01:36:53,0.1,
02/06/2014 01:47:35,0.1,
02/06/2014 02:37:03,0.1,
02/06/2014 03:04:39,0.1,
02/06/2014 03:14:06,0.1,
02/06/2014 03:18:01,0.1,
02/06/2014 03:21:25,0.1,
02/06/2014 03:24:28,0.1,
02/06/2014 03:26:56,0.1,
02/06/2014 03:29:41,0.1,
02/06/2014 03:32:05,0.1,
02/06/2014 03:34:48,0.1,
02/06/2014 03:37:32,0.1,
02/06/2014 03:40:26,0.1,
02/06/2014 03:47:02,0.1,
02/06/2014 04:37:57,0.1,
02/06/2014 04:42:12,0.1,
02/06/2014 04:46:50,0.1,
02/06/2014 04:50:27,0.1,
02/06/2014 04:54:47,0.1,
02/06/2014 04:58:06,0.1,
02/06/2014 05:01:36,0.1,
02/06/2014 05:04:42,0.1,
02/06/2014 05:10:11,0.1,
02/06/2014 05:14:40,0.1,
02/06/2014 05:36:34,0.1,
02/06/2014 05:40:03,0.1,
02/06/2014 05:47:17,0.1,
02/06/2014 05:51:11,0.1,
02/06/2014 05:54:42,0.1,
02/06/2014 05:57:55,0.1,
02/06/2014 06:01:03,0.1,
02/06/2014 06:03:41,0.1,
02/06/2014 06:07:26,0.1,
02/06/2014 06:10:33,0.1,
02/06/2014 06:14:07,0.1,
02/06/2014 06:17:49,0.1,
02/06/2014 06:20:54,0.1,
02/06/2014 06:23:47,0.1,
02/06/2014 06:26:38,0.1,
02/06/2014 06:29:10,0.1,
02/06/2014 06:31:50,0.1,
02/06/2014 06:34:34,0.1,
02/06/2014 06:37:24,0.1,
02/06/2014 06:40:42,0.1,
02/06/2014 06:42:56,0.1,
02/06/2014 06:45:28,0.1,
02/06/2014 06:47:52,0.1,
02/06/2014 06:50:14,0.1,
02/06/2014 06:52:19,0.1,
02/06/2014 06:54:36,0.1,
02/06/2014 06:56:51,0.1,
02/06/2014 06:59:12,0.1,
02/06/2014 07:01:29,0.1,
02/06/2014 07:04:22,0.1,
02/06/2014 07:07:02,0.1,
02/06/2014 07:09:19,0.1,
02/06/2014 07:11:37,0.1,
02/06/2014 07:14:18,0.1,
02/06/2014 07:16:40,0.1,
02/06/2014 07:19:18,0.1,
02/06/2014 07:22:27,0.1,
02/06/2014 07:25:40,0.1,
02/06/2014 07:28:08,0.1,
02/06/2014 07:30:13,0.1,
02/06/2014 07:32:15,0.1,
02/06/2014 07:35:15,0.1,
02/06/2014 07:38:41,0.1,
02/06/2014 07:41:36,0.1,
02/06/2014 07:44:11,0.1,
02/06/2014 07:49:56,0.1,
02/06/2014 07:54:46,0.1,
02/06/2014 07:59:45,0.1,
02/06/2014 08:02:20,0.1,
02/06/2014 08:07:07,0.1,
02/06/2014 08:17:34,0.1,
02/06/2014 08:20:56,0.1,
02/06/2014 08:23:24,0.1,
02/06/2014 08:31:49,0.1,
02/06/2014 08:40:35,0.1,
02/06/2014 08:57:19,0.1,
02/06/2014 09:01:47,0.1,
02/06/2014 09:05:23,0.1,
02/06/2014 09:08:51,0.1,
02/06/2014 09:13:17,0.1,
02/06/2014 09:18:06,0.1,
02/06/2014 09:20:56,0.1,
02/06/2014 09:24:59,0.1,
02/06/2014 09:28:35,0.1,
02/06/2014 09:35:05,0.1,
02/06/2014 09:58:48,0.1,
02/06/2014 10:12:38,0.1,
02/06/2014 10:34:57,0.1,
02/06/2014 10:42:45,0.1,
02/06/2014 10:52:49,0.1,
02/06/2014 11:04:03,0.1,
02/06/2014 11:11:32,0.1,
02/06/2014 11:17:15,0.1,
02/06/2014 11:26:47,0.1,
02/06/2014 11:33:59,0.1,
02/06/2014 11:38:31,0.1,
02/06/2014 11:43:10,0.1,
02/06/2014 11:51:22,0.1,
02/06/2014 11:56:17,0.1,
02/06/2014 12:00:30,0.1,
02/06/2014 12:03:26,0.1,
02/06/2014 12:07:04,0.1,
02/06/2014 12:11:54,0.1,
02/06/2014 12:14:42,0.1,
02/06/2014 12:17:40,0.1,
02/06/2014 12:20:28,0.1,
02/06/2014 12:22:42,0.1,
02/06/2014 12:24:50,0.1,
02/06/2014 12:27:36,0.1,
02/06/2014 12:42:50,0.1,
02/06/2014 14:01:11,0.1,
02/06/2014 14:10:32,0.1,
02/06/2014 14:15:47,0.1,
02/06/2014 14:24:33,0.1,
02/06/2014 14:33:02,0.1,
02/06/2014 14:35:49,0.1,
02/06/2014 14:42:18,0.1,
02/06/2014 14:54:59,0.1,
02/06/2014 15:09:09,0.1,
02/06/2014 15:20:06,0.1,
02/06/2014 15:22:29,0.1,
